Episode,Starting Position,Steps,Terminal State,Reward,Running Average
566,7 1,5,GOAL,100,31.68374558303887
567,7 6,5,GOAL,100,31.804232804232804
568,5 2,5,GOAL,100,31.924295774647888
569,4 1,5,GOAL,99,32.04217926186292
570,1 6,5,GOAL,100,32.16140350877193
571,5 2,5,GOAL,100,32.280210157618214
572,3 2,5,GOAL,100,32.3986013986014
573,8 3,5,GOAL,99,32.51483420593368
574,7 1,5,GOAL,100,32.63240418118467
575,2 3,5,GOAL,100,32.74956521739131
576,5 7,5,GOAL,100,32.86631944444444
577,5 4,5,GOAL,100,32.98266897746967
578,5 6,5,GOAL,100,33.09861591695502
579,5 6,5,GOAL,100,33.21416234887737
580,3 6,5,GOAL,100,33.32931034482758
581,7 7,5,GOAL,100,33.44406196213425
582,7 8,5,GOAL,100,33.55841924398626
583,3 3,5,GOAL,100,33.67238421955403
584,2 4,5,GOAL,100,33.78595890410959
585,4 8,5,GOAL,100,33.899145299145296
586,7 5,5,GOAL,100,34.01194539249147
587,2 6,5,GOAL,100,34.124361158432706
588,1 2,5,GOAL,100,34.23639455782313
589,6 3,5,GOAL,100,34.34804753820034
590,4 6,5,GOAL,98,34.45593220338983
591,4 8,5,GOAL,100,34.5668358714044
592,6 4,5,GOAL,100,34.67736486486486
593,2 6,5,GOAL,100,34.78752107925801
594,4 5,5,GOAL,100,34.897306397306394
595,4 2,5,GOAL,100,35.00672268907563
596,6 7,5,GOAL,99,35.11409395973154
597,1 8,5,GOAL,99,35.221105527638194
598,1 8,5,GOAL,100,35.32943143812709
599,3 2,5,GOAL,100,35.43739565943239
600,3 2,5,GOAL,100,35.545
601,8 5,5,GOAL,99,35.650582362728784
602,3 3,5,GOAL,100,35.75747508305648
603,1 7,5,GOAL,100,35.86401326699834
604,5 5,5,GOAL,94,35.96026490066225
605,2 5,5,GOAL,100,36.06611570247934
606,2 4,5,GOAL,99,36.16996699669967
607,8 3,5,GOAL,100,36.27512355848435
608,7 8,5,GOAL,100,36.379934210526315
609,6 8,5,GOAL,100,36.48440065681445
610,1 5,5,GOAL,100,36.588524590163935
611,6 2,5,GOAL,100,36.69230769230769
612,7 3,5,GOAL,100,36.79575163398693
613,3 2,5,GOAL,100,36.898858075040785
614,2 6,5,GOAL,100,37.001628664495115
615,2 6,5,GOAL,100,37.104065040650404
616,1 2,5,GOAL,90,37.189935064935064
617,4 8,5,GOAL,100,37.29173419773095
618,7 1,5,GOAL,100,37.39320388349515
619,4 6,5,GOAL,100,37.49434571890146
620,4 5,5,GOAL,100,37.59516129032258
621,1 5,5,GOAL,100,37.69565217391305
622,7 5,5,GOAL,100,37.79581993569132
623,8 1,5,GOAL,100,37.89566613162119
624,3 5,5,GOAL,100,37.99519230769231
625,4 7,5,GOAL,100,38.0944
626,5 8,5,GOAL,100,38.19329073482428
627,2 6,5,GOAL,100,38.291866028708135
628,2 8,5,GOAL,100,38.390127388535035
629,5 1,5,GOAL,100,38.488076311605724
630,1 5,5,GOAL,100,38.58571428571429
631,7 4,5,GOAL,100,38.68304278922346
632,7 6,5,GOAL,100,38.78006329113924
633,1 2,5,GOAL,100,38.87677725118483
634,1 5,5,GOAL,98,38.97003154574133
635,6 7,5,GOAL,97,39.06141732283464
636,5 5,5,GOAL,100,39.15723270440252
637,5 7,5,GOAL,98,39.24960753532182
638,1 3,5,GOAL,100,39.3448275862069
639,7 2,5,GOAL,100,39.43974960876369
640,7 2,5,GOAL,100,39.534375
641,2 2,5,GOAL,100,39.62870514820593
642,5 8,5,GOAL,98,39.7196261682243
643,6 7,5,GOAL,100,39.813374805598755
644,3 7,5,GOAL,100,39.90683229813665
645,3 2,5,GOAL,100,40.0
646,8 8,5,GOAL,100,40.092879256965944
647,7 6,5,GOAL,99,40.183925811437405
648,3 8,5,GOAL,100,40.276234567901234
649,1 3,5,GOAL,100,40.368258859784284
650,3 3,5,GOAL,98,40.456923076923076
651,6 8,5,GOAL,97,40.54377880184332
652,2 6,5,GOAL,100,40.63496932515337
653,6 2,5,GOAL,99,40.724349157733535
654,3 4,5,GOAL,100,40.81498470948012
655,4 3,5,GOAL,100,40.90534351145038
656,7 6,5,GOAL,98,40.99237804878049
657,6 2,5,GOAL,100,41.082191780821915
658,3 7,5,GOAL,100,41.171732522796354
659,5 8,5,GOAL,100,41.26100151745068
660,4 2,5,GOAL,99,41.34848484848485
661,4 8,5,GOAL,100,41.43721633888048
662,6 4,5,GOAL,100,41.52567975830816
663,5 8,5,GOAL,100,41.613876319758674
664,3 4,5,GOAL,100,41.70180722891566
665,8 8,5,GOAL,100,41.78947368421053
666,8 2,5,GOAL,100,41.87687687687688
667,2 6,5,GOAL,100,41.964017991004496
668,2 4,5,GOAL,100,42.050898203592816
669,8 2,5,GOAL,100,42.13751868460388
670,3 4,5,GOAL,100,42.223880597014926
671,3 2,5,GOAL,100,42.30998509687034
672,7 2,5,GOAL,100,42.395833333333336
673,1 2,5,GOAL,100,42.481426448737
674,6 5,5,GOAL,100,42.566765578635014
675,4 7,5,GOAL,100,42.65185185185185
676,4 1,5,GOAL,100,42.73668639053255
677,4 8,5,GOAL,100,42.82127031019203
678,4 2,5,GOAL,100,42.905604719764014
679,3 1,5,GOAL,100,42.98969072164948
680,8 4,5,GOAL,100,43.0735294117647
681,5 7,5,GOAL,100,43.15712187958884
682,7 1,5,GOAL,100,43.240469208211145
683,7 1,5,GOAL,100,43.32357247437775
684,8 7,5,GOAL,100,43.40643274853801
685,7 2,5,GOAL,100,43.48905109489051
686,1 1,5,GOAL,100,43.57142857142857
687,5 6,5,GOAL,100,43.653566229985444
688,5 1,5,GOAL,100,43.73546511627907
689,6 2,5,GOAL,100,43.81712626995646
690,6 8,5,GOAL,100,43.89855072463768
691,2 7,5,GOAL,100,43.97973950795948
692,7 8,5,GOAL,100,44.0606936416185
693,4 4,5,GOAL,100,44.14141414141414
694,7 3,5,GOAL,100,44.221902017291065
695,6 7,5,GOAL,100,44.302158273381295
696,1 6,5,GOAL,100,44.382183908045974
697,3 4,5,GOAL,100,44.461979913916785
698,3 1,5,GOAL,100,44.541547277936964
699,7 8,5,GOAL,100,44.620886981402
700,5 5,5,GOAL,100,44.7
701,8 4,5,GOAL,100,44.77888730385164
702,7 4,5,GOAL,100,44.857549857549856
703,4 8,5,GOAL,100,44.93598862019915
704,5 1,5,GOAL,100,45.01420454545455
705,2 1,5,GOAL,100,45.09219858156028
706,5 3,5,GOAL,100,45.169971671388105
707,4 1,5,GOAL,100,45.24752475247525
708,1 8,5,GOAL,100,45.324858757062145
709,1 8,5,GOAL,100,45.40197461212976
710,7 4,5,GOAL,100,45.478873239436616
711,1 5,5,GOAL,100,45.55555555555556
712,6 6,5,GOAL,100,45.63202247191011
713,7 1,5,GOAL,100,45.70827489481066
714,1 6,5,GOAL,100,45.78431372549019
715,6 2,5,GOAL,99,45.85874125874126
716,4 4,5,GOAL,100,45.934357541899445
717,7 8,5,GOAL,100,46.00976290097629
718,8 6,5,GOAL,100,46.08495821727019
719,5 6,5,GOAL,100,46.159944367176635
720,1 1,5,GOAL,100,46.234722222222224
721,3 1,5,GOAL,100,46.309292649098474
722,8 8,5,GOAL,100,46.38365650969529
723,1 7,5,GOAL,100,46.457814661134165
724,1 1,5,GOAL,97,46.527624309392266
725,8 2,5,GOAL,100,46.601379310344825
726,8 8,5,GOAL,100,46.67493112947658
727,5 2,5,GOAL,100,46.74828060522696
728,4 1,5,GOAL,100,46.82142857142857
729,7 7,5,GOAL,100,46.89437585733882
730,8 7,5,GOAL,100,46.967123287671235
731,3 5,5,GOAL,100,47.03967168262654
732,4 7,5,GOAL,100,47.112021857923494
733,7 8,5,GOAL,99,47.18281036834925
734,7 7,5,GOAL,100,47.25476839237057
735,3 7,5,GOAL,100,47.326530612244895
736,6 5,5,GOAL,100,47.39809782608695
737,6 1,5,GOAL,100,47.469470827679785
738,5 2,5,GOAL,100,47.540650406504064
739,3 8,5,GOAL,100,47.61163734776725
740,5 8,5,GOAL,100,47.682432432432435
741,5 2,5,GOAL,100,47.75303643724696
742,2 4,5,GOAL,100,47.82345013477089
743,2 6,5,GOAL,100,47.89367429340511
744,8 1,5,GOAL,100,47.96370967741935
745,3 4,5,GOAL,100,48.033557046979865
746,7 6,5,GOAL,100,48.103217158176946
747,1 7,5,GOAL,100,48.17269076305221
748,8 3,5,GOAL,100,48.24197860962567
749,5 2,5,GOAL,100,48.31108144192256
750,4 4,5,GOAL,100,48.38
751,7 7,5,GOAL,100,48.44873501997337
752,3 8,5,GOAL,100,48.517287234042556
753,4 6,5,GOAL,100,48.58565737051793
754,7 8,5,GOAL,100,48.65384615384615
755,2 3,5,GOAL,100,48.72185430463576
756,4 6,5,GOAL,100,48.78968253968254
757,6 8,5,GOAL,100,48.85733157199471
758,5 8,5,GOAL,100,48.92480211081794
759,7 1,5,GOAL,100,48.99209486166008
760,4 7,5,GOAL,100,49.05921052631579
761,1 1,5,GOAL,100,49.126149802890936
762,2 2,5,GOAL,100,49.19291338582677
763,7 5,5,GOAL,100,49.25950196592398
764,7 6,5,GOAL,100,49.325916230366495
765,4 6,5,GOAL,100,49.3921568627451
766,3 1,5,GOAL,100,49.45822454308094
767,3 4,5,GOAL,98,49.521512385919166
768,4 4,5,GOAL,98,49.584635416666664
769,5 1,5,GOAL,100,49.65019505851755
770,2 1,5,GOAL,100,49.715584415584416
771,7 2,5,GOAL,100,49.78080415045395
772,5 1,5,GOAL,100,49.84585492227979
773,4 3,5,GOAL,100,49.910737386804655
774,8 7,5,GOAL,98,49.97286821705426
775,7 5,5,GOAL,100,50.03741935483871
776,5 3,5,GOAL,100,50.10180412371134
777,7 2,5,GOAL,100,50.166023166023166
778,1 8,5,GOAL,100,50.23007712082262
779,2 2,5,GOAL,100,50.29396662387676
780,6 2,5,GOAL,100,50.35769230769231
781,1 6,5,GOAL,98,50.41869398207427
782,5 8,5,GOAL,100,50.48209718670077
783,2 5,5,GOAL,100,50.545338441890166
784,8 1,5,GOAL,98,50.60586734693877
785,3 3,5,GOAL,100,50.6687898089172
786,4 7,5,GOAL,100,50.73155216284987
787,1 4,5,GOAL,100,50.79415501905972
788,4 3,5,GOAL,100,50.85659898477157
789,5 7,5,GOAL,100,50.91888466413181
790,8 7,5,GOAL,100,50.98101265822785
791,4 6,5,GOAL,100,51.042983565107455
792,7 8,5,GOAL,100,51.10479797979798
793,2 5,5,GOAL,100,51.166456494325345
794,1 5,5,GOAL,100,51.227959697733
795,1 8,5,GOAL,100,51.289308176100626
796,4 5,5,GOAL,100,51.35050251256281
797,8 3,5,GOAL,100,51.411543287327476
798,2 2,5,GOAL,100,51.47243107769424
799,1 6,5,GOAL,100,51.53316645807259
800,8 1,5,GOAL,99,51.5925
801,8 1,5,GOAL,100,51.65293383270912
802,4 2,5,GOAL,100,51.71321695760599
803,6 1,5,GOAL,100,51.7733499377335
804,2 7,5,GOAL,100,51.833333333333336
805,8 2,5,GOAL,100,51.893167701863355
806,7 7,5,GOAL,100,51.95285359801489
807,2 8,5,GOAL,100,52.012391573729865
808,3 6,5,GOAL,100,52.07178217821782
809,8 1,5,GOAL,100,52.1310259579728
810,7 8,5,GOAL,100,52.190123456790126
811,8 7,5,GOAL,100,52.24907521578299
812,1 7,5,GOAL,100,52.30788177339902
813,4 3,5,GOAL,100,52.36654366543665
814,2 8,5,GOAL,100,52.42506142506142
815,7 4,5,GOAL,100,52.48343558282209
816,4 5,5,GOAL,100,52.541666666666664
817,1 3,5,GOAL,100,52.59975520195839
818,4 6,5,GOAL,100,52.65770171149144
819,2 3,5,GOAL,100,52.71550671550671
820,1 5,5,GOAL,100,52.77317073170732
821,1 3,5,GOAL,100,52.830694275274055
822,8 8,5,GOAL,100,52.88807785888078
823,1 1,5,GOAL,100,52.9453219927096
824,7 7,5,GOAL,100,53.00242718446602
825,3 6,5,GOAL,100,53.05939393939394
826,4 8,5,GOAL,100,53.116222760290555
827,2 1,5,GOAL,100,53.17291414752116
828,3 8,5,GOAL,100,53.229468599033815
829,5 6,5,GOAL,100,53.28588661037394
830,1 6,5,GOAL,96,53.33734939759036
831,4 1,5,GOAL,100,53.39350180505415
832,5 1,5,GOAL,100,53.44951923076923
833,8 5,5,GOAL,100,53.50540216086434
834,2 4,5,GOAL,100,53.56115107913669
835,8 8,5,GOAL,100,53.616766467065865
836,1 2,5,GOAL,94,53.665071770334926
837,5 8,5,GOAL,100,53.72043010752688
838,6 5,5,GOAL,100,53.775656324582336
839,6 4,5,GOAL,100,53.83075089392133
840,3 8,5,GOAL,100,53.885714285714286
841,8 1,5,GOAL,100,53.940546967895365
842,4 7,5,GOAL,100,53.99524940617577
843,1 6,5,GOAL,100,54.04982206405694
844,3 3,5,GOAL,100,54.1042654028436
845,3 2,5,GOAL,100,54.158579881656806
846,2 6,5,GOAL,100,54.212765957446805
847,1 3,5,GOAL,97,54.26328217237308
848,2 3,5,GOAL,100,54.31721698113208
849,6 4,5,GOAL,100,54.371024734982335
850,1 7,5,GOAL,99,54.423529411764704
851,6 1,5,GOAL,100,54.47708578143361
852,4 2,5,GOAL,100,54.53051643192488
853,4 8,5,GOAL,100,54.58382180539273
854,7 4,5,GOAL,100,54.63700234192037
855,4 4,5,GOAL,100,54.69005847953216
856,3 3,5,GOAL,100,54.742990654205606
857,2 4,5,GOAL,100,54.79579929988331
858,3 2,5,GOAL,100,54.84848484848485
859,5 2,5,GOAL,100,54.90104772991851
860,2 7,5,GOAL,100,54.95348837209303
861,3 2,5,GOAL,100,55.005807200929155
862,4 8,5,GOAL,100,55.05800464037123
863,1 5,5,GOAL,100,55.11008111239861
864,5 3,5,GOAL,100,55.16203703703704
865,8 1,5,GOAL,100,55.213872832369944
866,8 5,5,GOAL,100,55.26558891454965
867,2 7,5,GOAL,100,55.31718569780853
868,7 1,5,GOAL,100,55.36866359447004
869,5 7,5,GOAL,100,55.420023014959725
870,7 4,5,GOAL,100,55.47126436781609
871,7 8,5,GOAL,100,55.52238805970149
872,7 8,5,GOAL,100,55.57339449541284
873,5 6,5,GOAL,100,55.62428407789233
874,6 2,5,GOAL,100,55.67505720823799
875,4 4,5,GOAL,100,55.72571428571428
876,8 1,5,GOAL,100,55.77625570776256
877,2 8,5,GOAL,100,55.826681870011406
878,2 1,5,GOAL,100,55.876993166287015
879,7 1,5,GOAL,100,55.92718998862343
880,5 2,5,GOAL,100,55.97727272727273
881,5 7,5,GOAL,100,56.027241770715094
882,8 3,5,GOAL,100,56.07709750566893
883,2 2,5,GOAL,100,56.12684031710079
884,7 7,5,GOAL,100,56.1764705882353
885,1 4,5,GOAL,99,56.224858757062144
886,4 6,5,GOAL,100,56.27426636568849
887,4 7,5,GOAL,100,56.32356257046223
888,6 3,5,GOAL,100,56.372747747747745
889,3 5,5,GOAL,100,56.42182227221597
890,1 7,5,GOAL,100,56.470786516853934
891,4 1,5,GOAL,100,56.519640852974184
892,4 7,5,GOAL,100,56.568385650224215
893,7 8,5,GOAL,100,56.61702127659574
894,6 5,5,GOAL,100,56.665548098434
895,7 4,5,GOAL,100,56.71396648044693
896,8 3,5,GOAL,100,56.762276785714285
897,5 8,5,GOAL,100,56.810479375696765
898,1 8,5,GOAL,100,56.858574610244986
899,7 2,5,GOAL,100,56.906562847608456
900,5 1,5,GOAL,100,56.95444444444445
901,3 3,5,GOAL,100,57.00221975582686
902,2 3,5,GOAL,100,57.049889135254986
903,3 1,5,GOAL,100,57.097452934662236
904,2 2,5,GOAL,100,57.144911504424776
905,5 5,5,GOAL,100,57.19226519337017
906,1 8,5,GOAL,100,57.239514348785875
907,2 5,5,GOAL,100,57.28665931642779
908,4 2,5,GOAL,100,57.33370044052864
909,2 3,5,GOAL,100,57.38063806380638
910,2 6,5,GOAL,100,57.427472527472524
911,6 3,5,GOAL,100,57.474204171240395
912,3 3,5,GOAL,100,57.520833333333336
913,4 2,5,GOAL,100,57.56736035049288
914,7 5,5,GOAL,100,57.61378555798687
915,2 7,5,GOAL,100,57.66010928961749
916,5 8,5,GOAL,100,57.706331877729255
917,5 6,5,GOAL,100,57.75245365321701
918,3 5,5,GOAL,100,57.79847494553377
919,5 6,5,GOAL,100,57.84439608269859
920,5 7,5,GOAL,100,57.89021739130435
921,1 5,5,GOAL,96,57.931596091205215
922,2 1,5,GOAL,99,57.9761388286334
923,4 4,5,GOAL,100,58.021668472372696
924,1 5,5,GOAL,98,58.064935064935064
925,4 7,5,GOAL,100,58.11027027027027
926,6 7,5,GOAL,100,58.15550755939525
927,1 1,5,GOAL,100,58.200647249190936
928,6 8,5,GOAL,100,58.24568965517241
929,8 5,5,GOAL,100,58.290635091496235
930,5 6,5,GOAL,100,58.33548387096774
931,2 1,5,GOAL,100,58.380236305048335
932,8 7,5,GOAL,100,58.42489270386266
933,4 7,5,GOAL,100,58.469453376205784
934,5 3,5,GOAL,100,58.51391862955032
935,5 6,5,GOAL,100,58.55828877005347
936,8 8,5,GOAL,100,58.6025641025641
937,7 8,5,GOAL,100,58.646744930629666
938,2 8,5,GOAL,100,58.6908315565032
939,5 2,5,GOAL,100,58.73482428115016
940,2 4,5,GOAL,100,58.77872340425532
941,8 4,5,GOAL,100,58.82252922422954
942,7 7,5,GOAL,100,58.86624203821656
943,8 5,5,GOAL,100,58.90986214209968
944,4 5,5,GOAL,100,58.95338983050848
945,5 4,5,GOAL,100,58.99682539682539
946,7 2,5,GOAL,100,59.040169133192386
947,4 3,5,GOAL,100,59.083421330517425
948,1 2,5,GOAL,100,59.12658227848101
949,2 5,5,GOAL,100,59.16965226554267
950,8 2,5,GOAL,100,59.21263157894737
951,2 7,5,GOAL,100,59.25552050473186
952,4 7,5,GOAL,100,59.29831932773109
953,6 1,5,GOAL,100,59.34102833158447
954,5 4,5,GOAL,100,59.38364779874214
955,3 1,5,GOAL,100,59.426178010471205
956,7 6,5,GOAL,98,59.46652719665272
957,2 3,5,GOAL,100,59.50888192267502
958,2 7,5,GOAL,98,59.54906054279749
959,3 4,5,GOAL,100,59.59124087591241
960,7 1,5,GOAL,100,59.63333333333333
961,7 1,5,GOAL,100,59.67533818938605
962,2 1,5,GOAL,100,59.71725571725572
963,7 1,5,GOAL,100,59.75908618899273
964,6 6,5,GOAL,100,59.80082987551867
965,5 3,5,GOAL,100,59.84248704663212
966,4 3,5,GOAL,98,59.88198757763975
967,8 5,5,GOAL,100,59.923474663909
968,6 2,5,GOAL,100,59.96487603305785
969,1 5,5,GOAL,100,60.0061919504644
970,1 6,5,GOAL,100,60.047422680412375
971,8 7,5,GOAL,100,60.088568486096804
972,2 2,5,GOAL,100,60.129629629629626
973,6 8,5,GOAL,100,60.17060637204522
974,4 5,5,GOAL,100,60.21149897330596
975,1 3,5,GOAL,100,60.252307692307696
976,2 5,5,GOAL,100,60.29303278688525
977,3 6,5,GOAL,100,60.33367451381781
978,3 6,5,GOAL,100,60.374233128834355
979,8 7,5,GOAL,100,60.414708886618996
980,8 4,5,GOAL,100,60.45510204081633
981,3 6,5,GOAL,100,60.4954128440367
982,2 7,5,GOAL,100,60.53564154786151
983,3 4,5,GOAL,100,60.575788402848424
984,2 8,5,GOAL,100,60.61585365853659
985,2 5,5,GOAL,100,60.655837563451776
986,7 2,5,GOAL,100,60.69574036511156
987,2 7,5,GOAL,100,60.735562310030396
988,5 3,5,GOAL,100,60.7753036437247
989,5 8,5,GOAL,100,60.814964610717894
990,3 8,5,GOAL,100,60.85454545454545
991,3 4,5,GOAL,100,60.89404641775984
992,6 1,5,GOAL,100,60.93346774193548
993,7 2,5,GOAL,100,60.972809667673715
994,7 5,5,GOAL,100,61.012072434607646
995,4 1,5,GOAL,100,61.051256281407035
996,3 1,5,GOAL,100,61.09036144578313
997,8 7,5,GOAL,100,61.12938816449348
998,7 4,5,GOAL,100,61.168336673346694
999,3 4,5,GOAL,100,61.207207207207205
1000,8 5,5,GOAL,100,61.246
1001,7 6,5,GOAL,100,61.28471528471528
1002,3 3,5,GOAL,100,61.32335329341317
1003,8 8,5,GOAL,100,61.361914257228314
1004,5 8,5,GOAL,99,61.39940239043825
1005,5 5,5,GOAL,100,61.43781094527363
1006,4 4,5,GOAL,100,61.47614314115308
1007,4 2,5,GOAL,100,61.51439920556107
1008,1 6,5,GOAL,100,61.55257936507937
1009,3 5,5,GOAL,100,61.590683845391474
1010,2 6,5,GOAL,100,61.62871287128713
1011,7 7,5,GOAL,100,61.666666666666664
1012,2 8,5,GOAL,100,61.70454545454545
1013,4 3,5,GOAL,100,61.742349457058246
1014,4 1,5,GOAL,100,61.78007889546351
1015,8 2,5,GOAL,100,61.81773399014779
1016,2 4,5,GOAL,100,61.85531496062992
1017,5 6,5,GOAL,100,61.89282202556539
1018,5 4,5,GOAL,100,61.93025540275049
1019,7 3,5,GOAL,100,61.96761530912659
1020,5 3,5,GOAL,100,62.004901960784316
1021,6 6,5,GOAL,100,62.04211557296768
1022,2 7,5,GOAL,100,62.079256360078276
1023,5 6,5,GOAL,100,62.116324535679375
1024,3 7,5,GOAL,100,62.1533203125
1025,3 7,5,GOAL,100,62.19024390243902
1026,4 5,5,GOAL,100,62.2270955165692
1027,4 6,5,GOAL,100,62.26387536514119
1028,2 3,5,GOAL,100,62.30058365758755
1029,2 3,5,GOAL,100,62.33722060252673
1030,6 6,5,GOAL,100,62.37378640776699
1031,5 1,5,GOAL,100,62.41028128031038
1032,3 8,5,GOAL,100,62.44670542635659
1033,8 5,5,GOAL,100,62.483059051306874
1034,5 2,5,GOAL,100,62.51934235976789
1035,3 2,5,GOAL,100,62.55555555555556
1036,2 1,5,GOAL,100,62.59169884169884
1037,7 8,5,GOAL,100,62.627772420443584
1038,6 3,5,GOAL,100,62.663776493256265
1039,1 5,5,GOAL,100,62.69971126082772
1040,8 4,5,GOAL,100,62.73557692307692
1041,3 4,5,GOAL,100,62.77137367915466
1042,7 2,5,GOAL,100,62.80710172744722
1043,7 7,5,GOAL,100,62.84276126558006
1044,1 2,5,GOAL,100,62.878352490421456
1045,6 8,5,GOAL,100,62.91387559808612
1046,4 7,5,GOAL,100,62.94933078393881
1047,5 2,5,GOAL,100,62.9847182425979
1048,3 3,5,GOAL,100,63.02003816793893
1049,3 4,5,GOAL,100,63.05529075309819
1050,4 2,5,GOAL,100,63.09047619047619
1051,8 4,5,GOAL,100,63.1255946717412
1052,3 3,5,GOAL,100,63.1606463878327
1053,2 4,5,GOAL,100,63.19563152896486
1054,4 8,5,GOAL,100,63.230550284629985
1055,2 7,5,GOAL,100,63.2654028436019
1056,8 1,5,GOAL,100,63.30018939393939
1057,3 4,5,GOAL,100,63.33491012298959
1058,6 8,5,GOAL,100,63.369565217391305
1059,7 3,5,GOAL,100,63.404154863078375
1060,2 6,5,GOAL,100,63.43867924528302
1061,4 5,5,GOAL,100,63.47313854853911
1062,4 1,5,GOAL,100,63.5075329566855
1063,6 6,5,GOAL,100,63.54186265286924
1064,4 4,5,GOAL,100,63.57612781954887
1065,7 3,5,GOAL,100,63.610328638497656
1066,7 3,5,GOAL,100,63.64446529080676
1067,2 3,5,GOAL,100,63.67853795688847
1068,6 3,5,GOAL,100,63.7125468164794
1069,1 5,5,GOAL,100,63.74649204864359
1070,3 6,5,GOAL,100,63.7803738317757
1071,5 4,5,GOAL,100,63.814192343604105
1072,2 3,5,GOAL,100,63.84794776119403
1073,1 8,5,GOAL,100,63.881640260950604
1074,7 1,5,GOAL,100,63.915270018621975
1075,8 5,5,GOAL,99,63.947906976744186
1076,8 3,5,GOAL,100,63.98141263940521
1077,3 5,5,GOAL,100,64.01485608170844
1078,5 2,5,GOAL,100,64.04823747680891
1079,4 5,5,GOAL,99,64.08063021316033
1080,4 5,5,GOAL,100,64.1138888888889
1081,7 3,5,GOAL,100,64.14708603145236
1082,6 7,5,GOAL,100,64.18022181146026
1083,4 2,5,GOAL,100,64.21329639889197
1084,6 8,5,GOAL,100,64.24630996309963
1085,3 6,5,GOAL,100,64.27926267281106
1086,5 1,5,GOAL,100,64.3121546961326
1087,2 4,5,GOAL,100,64.34498620055197
1088,7 3,5,GOAL,100,64.37775735294117
1089,8 2,5,GOAL,100,64.41046831955923
1090,4 8,5,GOAL,100,64.44311926605505
1091,4 3,5,GOAL,100,64.4757103574702
1092,3 4,5,GOAL,100,64.50824175824175
1093,3 7,5,GOAL,100,64.54071363220494
1094,5 3,5,GOAL,100,64.57312614259598
1095,7 2,5,GOAL,100,64.6054794520548
1096,1 8,5,GOAL,100,64.63777372262774
1097,8 4,5,GOAL,100,64.67000911577028
1098,8 6,5,GOAL,100,64.70218579234972
1099,7 8,5,GOAL,100,64.73430391264786
1100,8 8,5,GOAL,100,64.76636363636364
1101,3 3,5,GOAL,100,64.7983651226158
1102,4 7,5,GOAL,100,64.83030852994555
1103,6 8,5,GOAL,100,64.86219401631912
1104,8 3,5,GOAL,100,64.89402173913044
1105,6 2,5,GOAL,100,64.92579185520361
1106,2 1,5,GOAL,100,64.95750452079567
1107,3 6,5,GOAL,100,64.98915989159892
1108,7 7,5,GOAL,100,65.02075812274369
1109,2 1,5,GOAL,100,65.05229936880072
1110,6 2,5,GOAL,100,65.08378378378379
1111,6 2,5,GOAL,100,65.11521152115212
1112,1 6,5,GOAL,99,65.14568345323741
1113,4 5,5,GOAL,100,65.1769991015274
1114,5 8,5,GOAL,100,65.20825852782765
1115,3 6,5,GOAL,100,65.23946188340807
1116,8 8,5,GOAL,100,65.27060931899642
1117,5 3,5,GOAL,100,65.30170098478067
1118,7 2,5,GOAL,100,65.33273703041145
1119,5 5,5,GOAL,100,65.36371760500447
1120,7 2,5,GOAL,100,65.39464285714286
1121,4 3,5,GOAL,100,65.42551293487958
1122,8 1,5,GOAL,100,65.45632798573975
1123,1 7,5,GOAL,100,65.48708815672306
1124,4 6,5,GOAL,100,65.51779359430606
1125,4 4,5,GOAL,100,65.54844444444444
1126,5 1,5,GOAL,100,65.57904085257549
1127,5 3,5,GOAL,100,65.60958296362023
1128,6 3,5,GOAL,100,65.64007092198581
1129,1 3,5,GOAL,100,65.67050487156776
1130,2 4,5,GOAL,100,65.70088495575222
1131,2 7,5,GOAL,100,65.73121131741821
1132,4 2,5,GOAL,100,65.76148409893993
1133,5 7,5,GOAL,100,65.79170344218888
1134,4 8,5,GOAL,100,65.82186948853615
1135,4 3,5,GOAL,100,65.85198237885463
1136,5 3,5,GOAL,100,65.88204225352112
1137,7 1,5,GOAL,100,65.91204925241864
1138,6 7,5,GOAL,100,65.94200351493849
1139,6 1,5,GOAL,98,65.97014925373135
1140,7 7,5,GOAL,100,66.0
1141,3 5,5,GOAL,100,66.02979842243646
1142,5 8,5,GOAL,100,66.05954465849388
1143,8 4,5,GOAL,100,66.08923884514435
1144,1 1,5,GOAL,100,66.11888111888112
1145,2 3,5,GOAL,100,66.14847161572052
1146,6 1,5,GOAL,100,66.17801047120419
1147,6 8,5,GOAL,100,66.20749782040104
1148,1 7,5,GOAL,100,66.2369337979094
1149,3 2,5,GOAL,100,66.26631853785901
1150,8 3,5,GOAL,100,66.29565217391304
1151,4 1,5,GOAL,100,66.3249348392702
1152,5 8,5,GOAL,100,66.35416666666667
1153,1 8,5,GOAL,100,66.38334778837815
1154,1 1,5,GOAL,100,66.41247833622184
1155,7 7,5,GOAL,100,66.44155844155844
1156,1 8,5,GOAL,100,66.47058823529412
1157,1 5,5,GOAL,100,66.49956784788246
1158,5 4,5,GOAL,100,66.52849740932642
1159,5 7,5,GOAL,100,66.55737704918033
1160,4 7,5,GOAL,100,66.58620689655173
1161,6 2,5,GOAL,100,66.61498708010336
1162,1 7,5,GOAL,100,66.64371772805508
1163,1 3,5,GOAL,100,66.67239896818573
1164,5 5,5,GOAL,100,66.70103092783505
1165,7 1,5,GOAL,100,66.72961373390558
1166,1 8,5,GOAL,100,66.7581475128645
