Episode,Starting Position,Steps,Terminal State,Reward,Running Average
2960,3 4,2,GOAL,100,99.41047297297297
2961,3 2,2,GOAL,100,99.41067207024653
2962,5 6,2,GOAL,100,99.41087103308575
2963,1 2,2,GOAL,100,99.41106986162673
2964,6 2,2,GOAL,100,99.4112685560054
2965,5 6,2,GOAL,100,99.4114671163575
2966,4 4,2,GOAL,100,99.41166554281861
2967,1 4,2,GOAL,100,99.4118638355241
2968,4 2,2,GOAL,100,99.41206199460916
2969,3 4,2,GOAL,100,99.41226002020882
2970,1 3,2,GOAL,100,99.41245791245791
2971,3 6,2,GOAL,100,99.41265567149108
2972,5 4,2,GOAL,100,99.4128532974428
2973,6 2,2,GOAL,100,99.41305079044736
2974,2 2,2,GOAL,100,99.41324815063886
2975,5 1,2,GOAL,100,99.41344537815127
2976,1 1,2,GOAL,100,99.41364247311827
2977,2 2,2,GOAL,100,99.4138394356735
2978,6 5,2,GOAL,100,99.4140362659503
2979,2 4,2,GOAL,100,99.4142329640819
2980,3 6,2,GOAL,100,99.41442953020135
2981,3 4,2,GOAL,100,99.41462596444146
2982,6 1,2,GOAL,100,99.41482226693495
2983,6 3,2,GOAL,100,99.41501843781428
2984,4 3,2,GOAL,100,99.41521447721179
2985,3 3,2,GOAL,100,99.41541038525963
2986,6 2,2,GOAL,100,99.41560616208976
2987,5 6,2,GOAL,100,99.41580180783394
2988,4 5,2,GOAL,100,99.41599732262382
2989,1 2,2,GOAL,100,99.41619270659083
2990,5 5,2,GOAL,100,99.41638795986623
2991,6 4,2,GOAL,100,99.41658308258107
2992,3 4,2,GOAL,100,99.41677807486631
2993,4 1,2,GOAL,100,99.41697293685266
2994,6 5,2,GOAL,100,99.41716766867067
2995,3 2,2,GOAL,100,99.41736227045075
2996,3 3,2,GOAL,100,99.4175567423231
2997,1 2,2,GOAL,100,99.41775108441774
2998,5 4,2,GOAL,100,99.41794529686457
2999,3 3,2,GOAL,100,99.41813937979326
3000,1 3,2,GOAL,100,99.41833333333334
