Episode,Starting Position,Steps,Terminal State,Reward,Running Average
2449,5 4,30,GOAL,100,88.4034299714169
2450,8 2,30,GOAL,100,88.40816326530613
2451,2 3,30,GOAL,100,88.41289269685842
2452,5 1,30,GOAL,100,88.41761827079935
2453,4 5,30,GOAL,100,88.42233999184671
2454,8 8,30,GOAL,100,88.42705786471068
2455,7 3,30,GOAL,100,88.43177189409369
2456,8 7,30,GOAL,100,88.43648208469055
2457,1 2,30,GOAL,100,88.44118844118844
2458,6 4,30,GOAL,100,88.44589096826688
2459,4 5,30,GOAL,100,88.45058967059781
2460,3 6,30,GOAL,100,88.45528455284553
2461,8 7,30,GOAL,100,88.4599756196668
2462,4 5,30,GOAL,100,88.4646628757108
2463,2 7,30,GOAL,100,88.46934632561917
2464,6 4,30,GOAL,100,88.47402597402598
2465,7 8,30,GOAL,100,88.4787018255578
2466,1 2,30,GOAL,100,88.48337388483374
2467,5 5,30,GOAL,100,88.48804215646534
2468,6 8,30,GOAL,100,88.49270664505673
2469,2 3,30,GOAL,100,88.49736735520453
2470,7 4,30,GOAL,100,88.50202429149797
2471,6 1,30,GOAL,100,88.50667745851882
2472,5 3,30,GOAL,100,88.51132686084142
2473,3 1,30,GOAL,100,88.51597250303276
2474,1 4,30,GOAL,100,88.52061438965238
2475,8 1,30,GOAL,100,88.52525252525253
2476,4 2,30,GOAL,100,88.52988691437803
2477,7 3,30,GOAL,100,88.53451756156642
2478,1 3,30,GOAL,100,88.53914447134787
2479,6 8,30,GOAL,100,88.54376764824526
2480,8 3,30,GOAL,100,88.54838709677419
2481,8 3,30,GOAL,100,88.55300282144297
2482,7 3,30,GOAL,100,88.55761482675261
2483,7 8,30,GOAL,100,88.56222311719694
2484,8 5,30,GOAL,100,88.56682769726248
2485,2 5,30,GOAL,100,88.57142857142857
2486,6 5,30,GOAL,100,88.57602574416734
2487,5 3,30,GOAL,100,88.58061921994371
2488,7 2,30,GOAL,100,88.58520900321544
2489,5 1,30,GOAL,100,88.5897950984331
2490,1 6,30,GOAL,100,88.59437751004016
2491,8 8,30,GOAL,100,88.59895624247291
2492,7 2,30,GOAL,100,88.60353130016051
2493,6 6,30,GOAL,100,88.60810268752508
2494,3 3,30,GOAL,100,88.61267040898156
2495,5 8,30,GOAL,100,88.61723446893788
2496,3 3,30,GOAL,100,88.62179487179488
2497,3 8,30,GOAL,100,88.62635162194634
2498,6 8,30,GOAL,100,88.63090472377903
2499,8 2,30,GOAL,100,88.63545418167267
2500,2 5,30,GOAL,100,88.64
2501,1 5,30,GOAL,100,88.64454218312675
2502,6 4,30,GOAL,100,88.64908073541167
2503,4 5,30,GOAL,100,88.65361566120656
2504,7 5,30,GOAL,100,88.65814696485623
2505,6 3,30,GOAL,100,88.6626746506986
2506,8 7,30,GOAL,100,88.66719872306464
2507,4 1,30,GOAL,100,88.67171918627842
2508,4 3,30,GOAL,100,88.6762360446571
2509,3 8,30,GOAL,100,88.68074930251096
2510,2 2,30,GOAL,100,88.68525896414343
2511,3 4,30,GOAL,100,88.68976503385106
2512,2 5,30,GOAL,100,88.69426751592357
2513,6 4,30,GOAL,100,88.69876641464386
2514,5 2,30,GOAL,100,88.70326173428799
2515,3 7,30,GOAL,100,88.70775347912524
2516,3 1,30,GOAL,100,88.71224165341812
2517,4 3,30,GOAL,100,88.71672626142232
2518,1 6,30,GOAL,100,88.72120730738682
2519,6 6,30,GOAL,100,88.72568479555379
2520,2 6,30,GOAL,100,88.73015873015873
2521,5 5,30,GOAL,100,88.73462911543038
2522,2 8,30,GOAL,100,88.7390959555908
2523,1 3,30,GOAL,100,88.74355925485533
2524,4 1,30,GOAL,100,88.74801901743264
2525,3 8,30,GOAL,100,88.75247524752476
2526,6 8,30,GOAL,100,88.756927949327
2527,5 8,30,GOAL,100,88.7613771270281
2528,4 2,30,GOAL,100,88.76582278481013
2529,1 5,30,STEPS,0,88.73072360616844
2530,4 6,30,GOAL,100,88.73517786561264
2531,6 5,30,GOAL,100,88.73962860529436
2532,1 5,30,STEPS,0,88.7045813586098
2533,6 3,30,GOAL,100,88.70904066324516
2534,6 5,30,GOAL,100,88.71349644830308
2535,3 5,30,GOAL,100,88.71794871794872
2536,4 5,30,GOAL,100,88.72239747634069
2537,3 1,30,STEPS,0,88.6874260938116
2538,7 8,30,GOAL,100,88.69188337273444
2539,7 7,30,GOAL,100,88.69633714060654
2540,5 4,30,GOAL,100,88.7007874015748
2541,7 2,30,GOAL,100,88.70523415977961
2542,7 2,30,GOAL,100,88.70967741935483
2543,8 2,30,GOAL,100,88.71411718442783
2544,8 3,30,GOAL,100,88.71855345911949
2545,1 8,30,STEPS,0,88.6836935166994
2546,8 2,30,GOAL,100,88.68813825608798
2547,1 8,30,STEPS,0,88.65331762858264
2548,2 5,30,GOAL,100,88.65777080062794
2549,7 1,30,STEPS,0,88.62298940761083
2550,7 7,30,GOAL,100,88.62745098039215
2551,8 1,30,STEPS,0,88.59270874166994
2552,7 1,30,STEPS,0,88.55799373040752
2553,6 6,30,GOAL,100,88.56247551899726
2554,1 6,30,STEPS,0,88.52779953014878
2555,1 2,30,STEPS,0,88.4931506849315
2556,4 8,30,GOAL,100,88.49765258215963
2557,5 8,30,GOAL,100,88.50215095815409
2558,1 4,30,STEPS,0,88.46755277560594
2559,7 2,30,GOAL,100,88.47205939820242
2560,7 6,30,GOAL,100,88.4765625
2561,4 7,30,GOAL,100,88.481062085123
2562,4 6,30,GOAL,100,88.48555815768931
2563,8 7,30,GOAL,100,88.49005072181038
2564,7 6,30,GOAL,100,88.49453978159126
2565,2 2,30,GOAL,100,88.4990253411306
2566,5 8,30,GOAL,100,88.50350740452066
2567,2 5,30,GOAL,100,88.50798597584729
2568,1 8,30,STEPS,0,88.47352024922118
2569,4 6,30,GOAL,100,88.47800700661736
2570,5 7,30,GOAL,100,88.48249027237354
2571,1 3,30,STEPS,0,88.44807467911319
2572,5 4,30,GOAL,100,88.45256609642301
2573,6 8,30,GOAL,100,88.45705402254178
2574,6 8,30,GOAL,100,88.46153846153847
2575,3 2,30,GOAL,100,88.46601941747574
2576,5 5,30,GOAL,100,88.47049689440993
2577,7 2,30,GOAL,100,88.47497089639116
2578,4 1,30,STEPS,0,88.44065166795966
2579,7 6,30,GOAL,100,88.44513377278015
2580,7 5,30,GOAL,100,88.44961240310077
2581,8 4,30,GOAL,100,88.4540875629601
2582,3 4,30,GOAL,100,88.4585592563904
2583,3 7,30,GOAL,100,88.46302748741773
2584,4 1,30,STEPS,0,88.42879256965944
2585,4 6,30,GOAL,100,88.43326885880077
2586,2 2,30,GOAL,100,88.43774168600154
2587,6 8,30,GOAL,100,88.44221105527639
2588,4 6,30,GOAL,100,88.44667697063369
2589,7 4,30,GOAL,100,88.4511394360757
2590,5 8,30,GOAL,100,88.45559845559846
2591,1 1,30,STEPS,0,88.42145889617908
2592,8 1,30,BOUNDARY,-100,88.34876543209876
2593,6 1,30,STEPS,0,88.31469340532202
2594,4 5,30,GOAL,100,88.31919814957594
2595,1 1,30,STEPS,0,88.28516377649326
2596,8 1,30,STEPS,0,88.25115562403698
2597,8 2,30,GOAL,100,88.2556796303427
2598,1 5,30,STEPS,0,88.2217090069284
2599,1 3,30,STEPS,0,88.18776452481724
2600,7 1,30,STEPS,0,88.15384615384616
2601,6 5,30,GOAL,100,88.15840061514803
2602,3 8,30,GOAL,100,88.16295157571099
2603,2 3,30,GOAL,100,88.16749903956973
2604,4 1,30,STEPS,0,88.13364055299539
2605,2 8,30,GOAL,100,88.13819577735124
2606,5 3,30,GOAL,100,88.14274750575595
2607,6 6,30,GOAL,100,88.14729574223244
2608,1 4,30,GOAL,100,88.15184049079754
2609,7 7,30,GOAL,100,88.15638175546187
2610,8 7,30,GOAL,100,88.16091954022988
2611,1 5,30,STEPS,0,88.12715434699349
2612,6 2,30,GOAL,100,88.13169984686064
2613,6 2,30,GOAL,100,88.13624186758516
2614,4 4,30,GOAL,100,88.1407804131599
2615,8 4,30,GOAL,100,88.14531548757171
2616,1 1,30,GOAL,100,88.14984709480122
2617,5 3,30,GOAL,100,88.15437523882308
2618,8 7,30,GOAL,100,88.1588999236058
2619,8 1,30,GOAL,100,88.16342115311187
2620,8 1,30,GOAL,100,88.16793893129771
2621,7 3,30,GOAL,100,88.17245326211369
2622,7 3,30,GOAL,100,88.1769641495042
2623,3 8,30,GOAL,100,88.18147159740755
2624,4 7,30,GOAL,100,88.1859756097561
2625,8 5,30,GOAL,100,88.19047619047619
2626,3 1,30,GOAL,100,88.1949733434882
2627,1 4,30,GOAL,100,88.19946707270651
2628,7 8,30,GOAL,100,88.20395738203958
2629,5 5,30,GOAL,100,88.20844427538988
2630,6 5,30,GOAL,100,88.212927756654
2631,8 1,30,GOAL,100,88.21740782972253
2632,4 8,30,GOAL,100,88.22188449848025
2633,8 3,30,GOAL,100,88.22635776680592
2634,4 1,30,GOAL,100,88.2308276385725
2635,3 2,30,GOAL,100,88.23529411764706
2636,1 3,30,GOAL,100,88.23975720789075
2637,2 8,30,GOAL,100,88.2442169131589
2638,3 5,30,GOAL,100,88.24867323730099
2639,6 1,30,GOAL,100,88.25312618416066
2640,7 7,30,GOAL,100,88.25757575757575
2641,1 2,30,GOAL,100,88.26202196137827
2642,5 4,30,GOAL,100,88.2664647993944
2643,8 3,30,GOAL,100,88.27090427544456
2644,5 8,30,GOAL,100,88.27534039334341
2645,8 4,30,GOAL,100,88.27977315689981
2646,4 2,30,GOAL,100,88.28420256991686
2647,4 1,30,GOAL,100,88.28862863619192
2648,4 6,30,GOAL,100,88.29305135951661
2649,4 5,30,GOAL,100,88.29747074367685
2650,2 5,30,GOAL,100,88.30188679245283
2651,7 2,30,GOAL,100,88.30629950961901
2652,3 3,30,GOAL,100,88.3107088989442
2653,5 5,30,GOAL,100,88.31511496419148
2654,1 8,30,GOAL,100,88.31951770911832
2655,7 2,30,GOAL,100,88.32391713747646
2656,3 5,30,GOAL,100,88.32831325301204
2657,3 7,30,GOAL,100,88.33270605946556
2658,1 1,30,GOAL,100,88.33709556057185
2659,6 8,30,GOAL,100,88.34148176006018
2660,3 7,30,GOAL,100,88.34586466165413
2661,2 6,30,GOAL,100,88.35024426907178
2662,5 6,30,GOAL,100,88.35462058602555
2663,2 1,30,GOAL,100,88.3589936162223
2664,8 1,30,GOAL,100,88.36336336336336
2665,4 7,30,GOAL,100,88.36772983114446
2666,7 5,30,GOAL,100,88.37209302325581
2667,5 5,30,GOAL,100,88.37645294338208
2668,6 3,30,GOAL,100,88.3808095952024
2669,7 8,30,GOAL,100,88.38516298239041
2670,5 5,30,GOAL,100,88.38951310861424
2671,2 5,30,GOAL,100,88.39385997753651
2672,2 7,30,GOAL,100,88.39820359281437
2673,8 6,30,GOAL,100,88.40254395809951
2674,8 6,30,GOAL,100,88.40688107703815
2675,8 4,30,GOAL,100,88.41121495327103
2676,7 7,30,GOAL,100,88.41554559043348
2677,1 4,30,GOAL,100,88.4198729921554
2678,8 5,30,GOAL,100,88.42419716206123
2679,7 2,30,GOAL,100,88.42851810377006
2680,5 7,30,GOAL,100,88.43283582089552
2681,6 8,30,GOAL,100,88.43715031704588
2682,6 5,30,GOAL,100,88.44146159582401
2683,2 8,30,GOAL,100,88.44576966082744
2684,7 4,30,GOAL,100,88.45007451564828
2685,4 7,30,GOAL,100,88.45437616387338
2686,6 8,30,GOAL,100,88.45867460908414
2687,6 2,30,GOAL,100,88.46296985485672
2688,1 8,30,GOAL,100,88.4672619047619
2689,7 5,30,GOAL,100,88.4715507623652
2690,3 5,30,GOAL,100,88.47583643122677
2691,3 4,30,GOAL,100,88.48011891490152
2692,1 8,30,GOAL,100,88.48439821693908
2693,5 2,30,GOAL,100,88.48867434088378
2694,5 1,30,GOAL,100,88.49294729027469
2695,6 3,30,GOAL,100,88.49721706864564
2696,8 1,30,GOAL,100,88.50148367952522
2697,5 3,30,GOAL,100,88.50574712643679
2698,1 5,30,GOAL,100,88.51000741289845
2699,3 8,30,GOAL,100,88.51426454242312
2700,6 3,30,GOAL,100,88.51851851851852
2701,2 5,30,GOAL,100,88.52276934468715
2702,5 3,30,GOAL,100,88.52701702442636
2703,6 4,30,GOAL,100,88.53126156122826
2704,6 5,30,GOAL,100,88.53550295857988
2705,8 6,30,GOAL,100,88.53974121996303
2706,5 8,30,GOAL,100,88.5439763488544
2707,3 3,30,GOAL,100,88.54820834872552
2708,3 3,30,GOAL,100,88.55243722304283
2709,4 1,30,GOAL,100,88.55666297526763
2710,3 8,30,GOAL,100,88.56088560885608
2711,2 4,30,GOAL,100,88.56510512725932
2712,6 6,30,GOAL,100,88.5693215339233
2713,7 5,30,GOAL,100,88.57353483228898
2714,8 8,30,GOAL,100,88.57774502579218
2715,7 1,30,GOAL,100,88.58195211786372
2716,1 6,30,GOAL,100,88.58615611192931
2717,5 4,30,GOAL,100,88.59035701140964
2718,3 4,30,GOAL,100,88.59455481972039
2719,3 1,30,GOAL,100,88.59874954027215
2720,8 2,30,GOAL,100,88.6029411764706
2721,1 3,30,GOAL,100,88.60712973171628
2722,2 4,30,GOAL,100,88.61131520940485
2723,2 5,30,GOAL,100,88.61549761292692
2724,1 8,30,GOAL,100,88.61967694566813
2725,5 1,30,GOAL,100,88.62385321100918
2726,1 4,30,GOAL,100,88.62802641232575
2727,5 4,30,GOAL,100,88.63219655298863
2728,5 3,30,GOAL,100,88.63636363636364
2729,4 5,30,GOAL,100,88.64052766581165
2730,4 2,30,GOAL,100,88.64468864468864
2731,5 7,30,GOAL,100,88.64884657634566
2732,8 6,30,GOAL,100,88.65300146412885
2733,3 6,30,GOAL,100,88.65715331137943
2734,6 8,30,GOAL,100,88.66130212143379
2735,4 1,30,GOAL,100,88.6654478976234
2736,2 8,30,GOAL,100,88.66959064327486
2737,5 8,30,GOAL,100,88.6737303617099
2738,7 4,30,GOAL,100,88.67786705624543
2739,8 4,30,GOAL,100,88.68200073019351
2740,5 7,30,GOAL,100,88.68613138686132
2741,7 5,30,GOAL,100,88.69025902955126
2742,1 2,30,GOAL,100,88.6943836615609
2743,6 5,30,GOAL,100,88.698505286183
2744,2 8,30,GOAL,100,88.70262390670554
2745,2 5,30,GOAL,100,88.70673952641165
2746,2 1,30,GOAL,100,88.71085214857975
2747,2 2,30,GOAL,100,88.71496177648343
2748,3 3,30,GOAL,100,88.71906841339155
2749,1 6,30,GOAL,100,88.72317206256821
2750,8 4,30,GOAL,100,88.72727272727273
2751,1 8,30,GOAL,100,88.73137041075972
2752,3 2,30,GOAL,100,88.73546511627907
2753,5 3,30,GOAL,100,88.73955684707592
2754,7 8,30,GOAL,100,88.7436456063907
2755,5 4,30,GOAL,100,88.74773139745916
2756,6 4,30,GOAL,100,88.75181422351234
2757,1 1,30,GOAL,100,88.75589408777657
2758,7 1,30,GOAL,100,88.75997099347353
2759,6 7,30,GOAL,100,88.76404494382022
2760,4 3,30,GOAL,100,88.76811594202898
2761,2 3,30,GOAL,100,88.7721839913075
2762,2 3,30,GOAL,100,88.7762490948588
2763,2 3,30,GOAL,100,88.78031125588129
2764,7 2,30,GOAL,100,88.78437047756874
2765,4 8,30,GOAL,100,88.78842676311031
2766,5 4,30,GOAL,100,88.79248011569052
2767,2 6,30,GOAL,100,88.79653053848934
2768,8 7,30,GOAL,100,88.80057803468208
2769,2 2,30,GOAL,100,88.80462260743951
2770,3 5,30,GOAL,100,88.8086642599278
2771,1 1,30,GOAL,100,88.81270299530856
2772,6 3,30,GOAL,100,88.81673881673882
2773,1 5,30,GOAL,100,88.82077172737108
2774,2 8,30,GOAL,100,88.82480173035329
2775,7 6,30,GOAL,100,88.82882882882883
2776,3 4,30,GOAL,100,88.8328530259366
2777,2 1,30,GOAL,100,88.83687432481095
2778,4 5,30,GOAL,100,88.84089272858171
2779,4 2,30,GOAL,100,88.84490824037424
2780,2 2,30,GOAL,100,88.84892086330935
2781,8 6,30,GOAL,100,88.85293060050341
2782,7 7,30,GOAL,100,88.85693745506829
2783,1 7,30,GOAL,100,88.8609414301114
2784,2 6,30,GOAL,100,88.86494252873563
2785,2 4,30,GOAL,100,88.8689407540395
2786,4 6,30,GOAL,100,88.87293610911702
2787,5 2,30,GOAL,100,88.87692859705777
2788,6 2,30,GOAL,100,88.88091822094691
2789,2 6,30,GOAL,100,88.88490498386518
2790,1 1,30,GOAL,100,88.88888888888889
2791,1 5,30,GOAL,100,88.89286993908993
2792,6 6,30,GOAL,100,88.89684813753581
2793,5 2,30,GOAL,100,88.90082348728966
2794,6 2,30,GOAL,100,88.90479599141017
2795,1 8,30,GOAL,100,88.9087656529517
2796,7 5,30,GOAL,100,88.91273247496423
2797,2 3,30,GOAL,100,88.91669646049338
2798,1 2,30,GOAL,100,88.92065761258041
2799,7 6,30,GOAL,100,88.92461593426223
2800,8 3,30,GOAL,100,88.92857142857143
2801,2 2,30,GOAL,100,88.93252409853623
2802,3 5,30,GOAL,100,88.93647394718059
2803,2 6,30,GOAL,100,88.94042097752408
2804,4 2,30,GOAL,100,88.94436519258203
2805,7 6,30,GOAL,100,88.94830659536542
2806,4 7,30,GOAL,100,88.95224518888097
2807,3 4,30,GOAL,100,88.9561809761311
2808,3 1,30,GOAL,100,88.96011396011396
2809,7 1,30,GOAL,100,88.96404414382343
2810,8 5,30,GOAL,100,88.96797153024912
2811,3 6,30,GOAL,100,88.97189612237638
2812,6 7,30,GOAL,100,88.97581792318634
2813,3 2,30,GOAL,100,88.97973693565588
2814,7 2,30,GOAL,100,88.98365316275763
2815,3 7,30,GOAL,100,88.98756660746004
2816,8 3,30,GOAL,100,88.99147727272727
2817,8 3,30,GOAL,100,88.99538516151935
2818,1 5,30,GOAL,100,88.99929027679205
2819,7 8,30,GOAL,100,89.00319262149698
2820,2 3,30,GOAL,100,89.00709219858156
2821,4 7,30,GOAL,100,89.01098901098901
2822,7 4,30,GOAL,100,89.0148830616584
2823,5 8,30,GOAL,100,89.01877435352462
2824,1 8,30,GOAL,100,89.02266288951841
2825,1 6,30,GOAL,100,89.02654867256638
2826,6 8,30,GOAL,100,89.03043170559094
2827,1 2,30,GOAL,100,89.03431199151044
2828,1 1,30,GOAL,100,89.03818953323903
2829,4 7,30,GOAL,100,89.04206433368681
2830,6 7,30,GOAL,100,89.04593639575971
2831,5 8,30,GOAL,100,89.0498057223596
2832,3 2,30,GOAL,100,89.05367231638418
2833,7 3,30,GOAL,100,89.05753618072714
2834,1 4,30,GOAL,100,89.06139731827805
2835,7 8,30,GOAL,100,89.06525573192239
2836,8 5,30,GOAL,100,89.0691114245416
2837,6 1,30,GOAL,100,89.07296439901305
2838,1 7,30,GOAL,100,89.07681465821001
2839,7 8,30,GOAL,100,89.08066220500176
2840,5 2,30,GOAL,100,89.08450704225352
2841,3 6,30,GOAL,100,89.08834917282647
2842,8 6,30,GOAL,100,89.09218859957777
2843,4 2,30,GOAL,100,89.09602532536053
2844,5 6,30,GOAL,100,89.09985935302392
2845,8 6,30,GOAL,100,89.103690685413
2846,2 8,30,GOAL,100,89.10751932536894
2847,4 4,30,GOAL,100,89.11134527572884
2848,7 6,30,GOAL,100,89.11516853932584
2849,2 8,30,GOAL,100,89.11898911898912
2850,4 5,30,GOAL,100,89.12280701754386
2851,5 8,30,GOAL,100,89.12662223781129
2852,3 7,30,GOAL,100,89.1304347826087
2853,4 6,30,GOAL,100,89.13424465474938
2854,3 3,30,GOAL,100,89.13805185704275
2855,4 2,30,GOAL,100,89.14185639229422
2856,1 6,30,GOAL,100,89.14565826330532
2857,6 6,30,GOAL,100,89.14945747287365
2858,1 4,30,GOAL,100,89.15325402379287
2859,5 7,30,GOAL,100,89.15704791885274
2860,3 6,30,GOAL,100,89.16083916083916
2861,6 7,30,GOAL,100,89.16462775253407
2862,4 6,30,GOAL,100,89.16841369671559
2863,1 4,30,GOAL,100,89.17219699615788
2864,8 7,30,GOAL,100,89.17597765363128
2865,6 1,30,GOAL,100,89.17975567190227
2866,1 5,30,GOAL,100,89.18353105373343
2867,1 2,30,GOAL,100,89.1873038018835
2868,3 3,30,GOAL,100,89.1910739191074
2869,8 3,30,GOAL,100,89.19484140815615
2870,2 8,30,GOAL,100,89.19860627177701
2871,6 2,30,GOAL,100,89.20236851271333
2872,1 4,30,GOAL,100,89.20612813370474
2873,8 5,30,GOAL,100,89.20988513748695
2874,1 8,30,GOAL,100,89.21363952679192
2875,5 4,30,GOAL,100,89.21739130434783
2876,1 1,30,GOAL,100,89.221140472879
2877,3 5,30,GOAL,100,89.22488703510601
2878,1 1,30,GOAL,100,89.22863099374565
2879,3 7,30,GOAL,100,89.23237235151095
2880,4 8,30,GOAL,100,89.23611111111111
2881,3 2,30,GOAL,100,89.23984727525165
2882,8 1,30,GOAL,100,89.24358084663429
2883,3 7,30,GOAL,100,89.24731182795699
2884,2 6,30,GOAL,100,89.25104022191401
2885,5 2,30,GOAL,100,89.25476603119584
2886,5 4,30,GOAL,100,89.25848925848926
2887,6 6,30,GOAL,100,89.26220990647731
2888,7 7,30,GOAL,100,89.26592797783934
2889,5 4,30,GOAL,100,89.26964347525096
2890,8 8,30,GOAL,100,89.27335640138408
2891,6 6,30,GOAL,100,89.27706675890695
2892,6 8,30,GOAL,100,89.2807745504841
2893,8 8,30,GOAL,100,89.28447977877636
2894,3 2,30,GOAL,100,89.28818244644091
2895,1 1,30,GOAL,100,89.29188255613126
2896,8 7,30,GOAL,100,89.29558011049724
2897,2 4,30,GOAL,100,89.29927511218501
2898,1 2,30,GOAL,100,89.30296756383713
2899,3 8,30,GOAL,100,89.30665746809244
2900,3 5,30,GOAL,100,89.3103448275862
2901,6 2,30,GOAL,100,89.31402964495001
2902,4 1,30,GOAL,100,89.31771192281185
2903,4 4,30,GOAL,100,89.32139166379608
2904,2 3,30,GOAL,100,89.32506887052341
2905,2 8,30,GOAL,100,89.32874354561102
2906,4 3,30,GOAL,100,89.3324156916724
2907,2 4,30,GOAL,100,89.3360853113175
2908,5 4,30,GOAL,100,89.33975240715269
2909,8 3,30,GOAL,100,89.34341698178068
2910,4 4,30,GOAL,100,89.34707903780068
2911,2 2,30,GOAL,100,89.35073857780831
2912,1 8,30,GOAL,100,89.3543956043956
2913,5 2,30,GOAL,100,89.35805012015105
2914,2 7,30,GOAL,100,89.36170212765957
2915,4 2,30,GOAL,100,89.36535162950257
2916,1 2,30,GOAL,100,89.36899862825788
2917,3 6,30,GOAL,100,89.37264312649982
2918,6 4,30,GOAL,100,89.37628512679917
2919,6 2,30,GOAL,100,89.3799246317232
2920,6 7,30,GOAL,100,89.38356164383562
2921,8 4,30,GOAL,100,89.38719616569668
2922,6 6,30,GOAL,100,89.39082819986311
2923,4 5,30,GOAL,100,89.39445774888813
2924,2 1,30,GOAL,100,89.39808481532148
2925,4 7,30,GOAL,100,89.4017094017094
2926,6 2,30,GOAL,100,89.40533151059466
2927,5 1,30,GOAL,100,89.40895114451656
2928,4 1,30,GOAL,100,89.41256830601093
2929,5 8,30,GOAL,100,89.41618299761011
2930,1 4,30,GOAL,100,89.419795221843
2931,7 1,30,GOAL,100,89.42340498123508
2932,7 8,30,GOAL,100,89.42701227830833
2933,6 8,30,GOAL,100,89.43061711558131
2934,6 7,30,GOAL,100,89.4342194955692
2935,7 3,30,GOAL,100,89.43781942078364
2936,3 8,30,GOAL,100,89.44141689373296
2937,6 7,30,GOAL,100,89.44501191692203
2938,8 5,30,GOAL,100,89.44860449285228
2939,7 1,30,GOAL,100,89.45219462402177
2940,8 6,30,GOAL,100,89.45578231292517
2941,7 1,30,GOAL,100,89.45936756205373
2942,1 6,30,GOAL,100,89.46295037389531
2943,7 2,30,GOAL,100,89.46653075093442
2944,4 3,30,GOAL,100,89.47010869565217
2945,5 1,30,GOAL,100,89.47368421052632
2946,2 7,30,GOAL,100,89.47725729803123
2947,8 8,30,GOAL,100,89.48082796063794
2948,1 5,30,GOAL,100,89.48439620081412
2949,4 6,30,GOAL,100,89.48796202102407
2950,3 3,30,GOAL,100,89.49152542372882
2951,7 4,30,GOAL,100,89.49508641138597
2952,3 1,30,GOAL,100,89.49864498644986
2953,4 3,30,GOAL,100,89.50220115137148
2954,7 1,30,GOAL,100,89.5057549085985
2955,3 6,30,GOAL,100,89.5093062605753
2956,3 5,30,GOAL,100,89.5128552097429
2957,8 6,30,GOAL,100,89.51640175853906
2958,7 7,30,GOAL,100,89.51994590939825
2959,7 2,30,GOAL,100,89.5234876647516
2960,4 3,30,GOAL,100,89.52702702702703
2961,7 3,30,GOAL,100,89.5305639986491
2962,8 4,30,GOAL,100,89.53409858203916
2963,6 3,30,GOAL,100,89.53763077961526
2964,4 8,30,GOAL,100,89.54116059379217
2965,7 4,30,GOAL,100,89.54468802698145
2966,4 8,30,GOAL,100,89.54821308159137
2967,5 2,30,GOAL,100,89.55173576002696
2968,6 7,30,GOAL,100,89.55525606469003
2969,6 8,30,GOAL,100,89.55877399797912
2970,8 1,30,GOAL,100,89.56228956228956
2971,8 1,30,GOAL,100,89.56580276001347
2972,6 8,30,GOAL,100,89.5693135935397
2973,8 7,30,GOAL,100,89.57282206525396
2974,2 1,30,GOAL,100,89.57632817753867
2975,2 3,30,GOAL,100,89.5798319327731
2976,6 3,30,GOAL,100,89.58333333333333
2977,5 6,30,GOAL,100,89.5868323815922
2978,4 1,30,GOAL,100,89.59032907991941
2979,2 1,30,GOAL,100,89.59382343068144
2980,6 7,30,GOAL,100,89.59731543624162
2981,4 4,30,GOAL,100,89.60080509896008
2982,5 6,30,GOAL,100,89.60429242119383
2983,4 5,30,GOAL,100,89.60777740529669
2984,3 8,30,GOAL,100,89.6112600536193
2985,1 3,30,GOAL,100,89.61474036850922
2986,5 6,30,GOAL,100,89.61821835231078
2987,8 4,30,GOAL,100,89.62169400736525
2988,2 2,30,GOAL,100,89.6251673360107
2989,3 1,30,GOAL,100,89.62863834058213
2990,8 5,30,GOAL,100,89.63210702341136
2991,2 1,30,GOAL,100,89.63557338682715
2992,8 6,30,STEPS,0,89.60561497326204
2993,7 5,30,GOAL,100,89.60908787170064
2994,3 5,30,STEPS,0,89.57915831663327
2995,4 1,30,STEPS,0,89.54924874791318
2996,7 6,30,GOAL,100,89.55273698264352
2997,4 4,30,GOAL,100,89.55622288955622
2998,7 4,30,STEPS,0,89.5263509006004
2999,2 4,30,GOAL,100,89.5298432810937
3000,4 7,30,GOAL,100,89.53333333333333
3001,7 5,30,GOAL,100,89.53682105964678
3002,7 7,30,GOAL,100,89.54030646235843
3003,5 3,30,GOAL,100,89.54378954378954
3004,6 1,30,GOAL,100,89.54727030625833
3005,6 3,30,GOAL,100,89.55074875207987
3006,1 3,30,GOAL,100,89.5542248835662
3007,8 1,30,GOAL,100,89.55769870302628
3008,3 1,30,GOAL,100,89.56117021276596
3009,1 1,30,GOAL,100,89.56463941508807
3010,6 6,30,GOAL,100,89.56810631229236
3011,7 5,30,GOAL,100,89.57157090667552
3012,1 5,30,GOAL,100,89.57503320053121
3013,7 6,30,GOAL,100,89.57849319615002
3014,4 5,30,GOAL,100,89.5819508958195
3015,1 6,30,GOAL,100,89.58540630182421
3016,1 6,30,GOAL,100,89.58885941644563
3017,7 2,30,GOAL,100,89.59231024196221
3018,8 7,30,GOAL,100,89.59575878064943
3019,4 8,30,GOAL,100,89.59920503477973
3020,7 3,30,GOAL,100,89.60264900662251
3021,1 7,30,GOAL,100,89.60609069844422
3022,7 3,30,GOAL,100,89.60953011250827
3023,6 6,30,GOAL,100,89.61296725107509
3024,5 3,30,GOAL,100,89.61640211640211
3025,8 6,30,GOAL,100,89.6198347107438
3026,8 7,30,GOAL,100,89.62326503635163
3027,5 1,30,GOAL,100,89.62669309547407
