Episode,Starting Position,Steps,Terminal State,Reward,Running Average
1741,5 6,6,BOUNDARY,-100,-17.35554279149914
1742,2 4,6,BOUNDARY,-100,-17.402985074626866
1743,7 1,6,BOUNDARY,-100,-17.450372920252438
1744,6 5,6,GOAL,100,-17.38302752293578
1745,7 1,6,BOUNDARY,-100,-17.430372492836675
1746,3 7,6,BOUNDARY,-100,-17.477663230240548
1747,7 2,6,BOUNDARY,-100,-17.524899828277047
1748,7 6,6,BOUNDARY,-100,-17.5720823798627
1749,8 4,6,BOUNDARY,-100,-17.619210977701545
1750,3 1,6,BOUNDARY,-100,-17.666285714285713
1751,8 5,6,BOUNDARY,-100,-17.71330668189606
1752,2 3,6,BOUNDARY,-100,-17.76027397260274
1753,6 4,6,GOAL,100,-17.69309754706218
1754,7 4,6,BOUNDARY,-100,-17.740022805017105
1755,6 2,6,GOAL,100,-17.67293447293447
1756,8 3,6,BOUNDARY,-100,-17.71981776765376
1757,7 8,6,BOUNDARY,-100,-17.766647694934548
1758,6 3,6,GOAL,100,-17.699658703071673
1759,6 5,6,GOAL,100,-17.632745878339964
1760,6 1,6,GOAL,100,-17.56590909090909
1761,6 3,6,GOAL,100,-17.49914821124361
1762,7 4,6,BOUNDARY,-100,-17.545970488081725
1763,2 7,6,BOUNDARY,-100,-17.592739648326717
1764,4 8,6,BOUNDARY,-100,-17.639455782312925
1765,2 1,6,BOUNDARY,-100,-17.686118980169972
1766,8 2,6,BOUNDARY,-100,-17.73272933182333
1767,3 4,6,BOUNDARY,-100,-17.779286926994907
1768,2 1,6,BOUNDARY,-100,-17.82579185520362
1769,6 2,6,GOAL,100,-17.759185980780103
1770,1 2,6,BOUNDARY,-100,-17.805649717514125
1771,3 1,6,BOUNDARY,-100,-17.852060982495765
1772,4 4,6,BOUNDARY,-104,-17.900677200902933
1773,6 4,6,GOAL,100,-17.834179357021995
1774,7 5,6,BOUNDARY,-100,-17.880496054114996
1775,8 3,6,BOUNDARY,-100,-17.92676056338028
1776,1 8,6,BOUNDARY,-100,-17.972972972972972
1777,4 1,6,BOUNDARY,-100,-18.019133370849747
1778,3 7,6,BOUNDARY,-100,-18.065241844769403
1779,1 8,6,BOUNDARY,-100,-18.111298482293424
1780,1 2,6,BOUNDARY,-100,-18.15730337078652
1781,6 1,6,GOAL,100,-18.090960134755754
1782,3 3,6,BOUNDARY,-100,-18.13692480359147
1783,7 7,6,BOUNDARY,-100,-18.182837913628717
1784,1 8,6,BOUNDARY,-100,-18.228699551569505
1785,7 1,6,BOUNDARY,-100,-18.274509803921568
1786,2 8,6,BOUNDARY,-100,-18.320268756998882
1787,1 7,6,BOUNDARY,-102,-18.367095691102406
1788,7 8,6,BOUNDARY,-100,-18.41275167785235
1789,4 5,6,BOUNDARY,-100,-18.458356623812186
1790,5 5,6,BOUNDARY,-100,-18.50391061452514
1791,5 3,6,BOUNDARY,-100,-18.549413735343382
1792,5 3,6,BOUNDARY,-100,-18.594866071428573
1793,4 6,6,BOUNDARY,-100,-18.640267707752372
1794,8 2,6,BOUNDARY,-100,-18.68561872909699
1795,3 6,6,BOUNDARY,-100,-18.73091922005571
1796,6 1,6,GOAL,100,-18.664810690423163
1797,1 7,6,BOUNDARY,-100,-18.710072342793545
1798,1 3,6,GOAL,100,-18.6440489432703
1799,4 2,6,GOAL,100,-18.5780989438577
1800,4 6,6,GOAL,100,-18.51222222222222
1801,5 3,6,GOAL,100,-18.446418656302054
1802,4 3,6,GOAL,100,-18.380688124306328
1803,1 3,6,GOAL,100,-18.315030504714365
1804,1 6,6,GOAL,98,-18.250554323725055
1805,3 6,6,GOAL,100,-18.185041551246538
1806,5 3,6,GOAL,100,-18.119601328903656
1807,4 6,6,GOAL,100,-18.054233536247924
1808,4 2,6,GOAL,98,-17.990044247787612
1809,3 8,6,BOUNDARY,-100,-18.035378662244334
1810,1 5,6,GOAL,100,-17.970165745856352
1811,8 6,6,BOUNDARY,-102,-18.016565433462176
1812,2 2,6,GOAL,100,-17.951434878587197
1813,6 7,6,BOUNDARY,-100,-17.99669056811914
1814,6 2,6,GOAL,100,-17.931642778390298
1815,1 4,6,GOAL,100,-17.866666666666667
1816,4 6,6,GOAL,100,-17.801762114537446
1817,6 8,6,BOUNDARY,-100,-17.847000550357734
1818,2 2,6,GOAL,100,-17.782178217821784
1819,4 1,6,GOAL,100,-17.717427157779
1820,6 3,6,GOAL,100,-17.652747252747254
1821,2 3,6,GOAL,100,-17.58813838550247
1822,6 6,6,GOAL,100,-17.523600439077935
1823,3 3,6,GOAL,100,-17.459133296763575
1824,5 6,6,BOUNDARY,-100,-17.50438596491228
1825,5 4,6,GOAL,100,-17.44
1826,4 5,6,BOUNDARY,-100,-17.485213581599123
1827,5 7,6,BOUNDARY,-100,-17.530377668308702
1828,8 8,6,BOUNDARY,-100,-17.575492341356675
1829,4 6,6,BOUNDARY,-100,-17.62055768179333
1830,2 3,6,BOUNDARY,-100,-17.665573770491804
1831,6 4,6,GOAL,100,-17.601310759148006
1832,6 7,6,BOUNDARY,-100,-17.646288209606986
1833,2 4,6,BOUNDARY,-100,-17.691216584833604
1834,5 7,6,BOUNDARY,-100,-17.736095965103598
1835,2 5,6,BOUNDARY,-100,-17.78092643051771
1836,8 2,6,BOUNDARY,-100,-17.825708061002178
1837,5 5,6,BOUNDARY,-100,-17.8704409363092
1838,7 3,6,BOUNDARY,-100,-17.91512513601741
1839,3 1,6,BOUNDARY,-100,-17.959760739532353
1840,7 1,6,BOUNDARY,-100,-18.004347826086956
1841,4 4,6,BOUNDARY,-100,-18.048886474741987
1842,3 6,6,BOUNDARY,-100,-18.093376764386537
1843,7 7,6,BOUNDARY,-100,-18.13781877373847
1844,6 3,6,GOAL,100,-18.073752711496745
1845,8 5,6,BOUNDARY,-100,-18.118157181571817
1846,1 2,6,BOUNDARY,-104,-18.1646803900325
1847,6 5,6,GOAL,100,-18.100703844071468
1848,8 2,6,BOUNDARY,-100,-18.145021645021647
1849,7 2,6,BOUNDARY,-100,-18.18929150892374
1850,1 8,6,BOUNDARY,-100,-18.233513513513515
1851,5 4,6,GOAL,100,-18.169638033495406
1852,4 5,6,GOAL,100,-18.10583153347732
1853,1 3,6,GOAL,100,-18.042093901780895
1854,6 1,6,GOAL,100,-17.978425026968715
1855,8 2,6,BOUNDARY,-100,-18.022641509433964
1856,6 1,6,GOAL,100,-17.959051724137932
1857,4 2,6,GOAL,100,-17.89553042541734
1858,5 1,6,GOAL,100,-17.832077502691067
1859,8 6,6,BOUNDARY,-104,-17.878429263044648
1860,5 4,6,GOAL,100,-17.81505376344086
1861,4 2,6,GOAL,100,-17.751746372917786
1862,7 1,6,BOUNDARY,-100,-17.79591836734694
1863,8 8,6,BOUNDARY,-100,-17.840042941492218
1864,2 6,6,GOAL,100,-17.776824034334766
1865,6 8,6,BOUNDARY,-100,-17.820911528150134
1866,2 6,6,GOAL,100,-17.757770632368704
1867,7 6,6,BOUNDARY,-100,-17.801821103374397
1868,3 4,6,GOAL,100,-17.738758029978587
1869,4 8,6,BOUNDARY,-100,-17.782771535580526
1870,1 5,6,GOAL,100,-17.719786096256684
1871,4 7,6,BOUNDARY,-100,-17.76376269374666
1872,6 6,6,GOAL,100,-17.700854700854702
1873,5 3,6,GOAL,100,-17.638013881473572
1874,2 8,6,BOUNDARY,-100,-17.68196371398079
1875,3 1,6,GOAL,100,-17.6192
1876,3 4,6,GOAL,100,-17.556503198294244
1877,7 7,6,BOUNDARY,-100,-17.60042621204049
1878,4 5,6,GOAL,100,-17.537806176783814
1879,5 4,6,GOAL,100,-17.47525279403938
1880,5 3,6,BOUNDARY,-100,-17.51914893617021
1881,8 7,6,BOUNDARY,-100,-17.562998405103666
1882,2 6,6,GOAL,100,-17.500531349628055
1883,4 6,6,GOAL,100,-17.43813064259161
1884,1 2,6,GOAL,100,-17.37579617834395
1885,4 7,6,BOUNDARY,-100,-17.419628647214854
1886,1 8,6,BOUNDARY,-100,-17.463414634146343
1887,1 1,6,GOAL,100,-17.401165871754106
1888,8 4,6,BOUNDARY,-100,-17.444915254237287
1889,1 3,6,GOAL,100,-17.382742191635785
1890,7 6,6,BOUNDARY,-100,-17.426455026455027
1891,7 8,6,BOUNDARY,-100,-17.47012162876785
1892,5 4,6,GOAL,100,-17.408033826638476
1893,7 4,6,BOUNDARY,-100,-17.45166402535658
1894,2 7,6,BOUNDARY,-100,-17.495248152059133
1895,8 6,6,BOUNDARY,-100,-17.53878627968338
1896,1 1,6,BOUNDARY,-100,-17.582278481012658
1897,3 4,6,GOAL,100,-17.52029520295203
1898,7 6,6,BOUNDARY,-100,-17.563751317175974
1899,2 7,6,BOUNDARY,-100,-17.6071616640337
1900,1 4,6,GOAL,100,-17.545263157894738
1901,2 8,6,BOUNDARY,-100,-17.58863755917938
1902,4 6,6,GOAL,100,-17.526813880126184
1903,2 2,6,BOUNDARY,-100,-17.57015239096164
1904,5 5,6,GOAL,100,-17.508403361344538
1905,6 3,6,GOAL,100,-17.446719160104987
1906,3 7,6,BOUNDARY,-100,-17.4900314795383
1907,1 2,6,GOAL,100,-17.428421604614577
1908,6 3,6,GOAL,100,-17.366876310272538
1909,3 8,6,BOUNDARY,-100,-17.410162388685176
1910,1 5,6,GOAL,100,-17.34869109947644
1911,6 5,6,GOAL,100,-17.287284144427
1912,2 7,6,BOUNDARY,-100,-17.330543933054393
1913,2 7,6,BOUNDARY,-100,-17.37375849451124
1914,2 6,6,GOAL,100,-17.312434691745036
1915,3 7,6,BOUNDARY,-100,-17.355613577023497
1916,4 7,6,BOUNDARY,-100,-17.39874739039666
1917,5 3,6,GOAL,100,-17.33750652060511
1918,6 2,6,GOAL,100,-17.27632950990615
1919,3 1,6,GOAL,100,-17.21521625846795
1920,6 3,6,GOAL,100,-17.154166666666665
1921,1 7,6,BOUNDARY,-100,-17.197293076522644
1922,2 2,6,GOAL,100,-17.136316337148802
1923,5 2,6,GOAL,100,-17.075403016120646
1924,4 1,6,GOAL,100,-17.014553014553016
1925,3 2,6,GOAL,100,-16.953766233766235
1926,1 6,6,GOAL,100,-16.893042575285566
1927,5 4,6,GOAL,100,-16.832381940840683
1928,7 4,6,BOUNDARY,-100,-16.87551867219917
1929,2 5,6,GOAL,100,-16.8149300155521
1930,1 4,6,GOAL,100,-16.75440414507772
1931,8 6,6,BOUNDARY,-100,-16.79751424132574
1932,4 4,6,GOAL,100,-16.73706004140787
1933,2 6,6,GOAL,100,-16.676668391101913
1934,1 2,6,GOAL,100,-16.61633919338159
1935,6 2,6,GOAL,100,-16.55607235142119
1936,7 1,6,BOUNDARY,-100,-16.59917355371901
1937,3 8,6,BOUNDARY,-100,-16.64223025296851
1938,8 7,6,BOUNDARY,-100,-16.685242518059855
1939,5 1,6,GOAL,100,-16.6250644662197
1940,7 4,6,BOUNDARY,-100,-16.668041237113403
1941,2 5,6,GOAL,100,-16.607934054611025
1942,2 2,6,GOAL,100,-16.54788877445932
1943,3 8,6,BOUNDARY,-100,-16.590838908903756
1944,5 2,6,GOAL,100,-16.530864197530864
1945,2 8,6,BOUNDARY,-100,-16.573778920308484
1946,6 4,6,GOAL,100,-16.513874614594037
1947,7 3,6,BOUNDARY,-100,-16.556753980482792
1948,8 7,6,BOUNDARY,-100,-16.59958932238193
1949,8 6,6,BOUNDARY,-100,-16.642380708055413
1950,3 3,6,GOAL,100,-16.582564102564103
1951,2 4,6,GOAL,100,-16.522808815991798
1952,5 5,6,GOAL,100,-16.46311475409836
1953,6 4,6,GOAL,100,-16.40348182283666
1954,4 4,6,GOAL,100,-16.343909928352097
1955,2 6,6,GOAL,100,-16.284398976982096
1956,8 3,6,BOUNDARY,-100,-16.32719836400818
1957,2 5,6,GOAL,100,-16.267756770567196
1958,6 4,6,GOAL,100,-16.20837589376915
1959,5 3,6,GOAL,100,-16.149055640632977
1960,3 2,6,GOAL,100,-16.089795918367347
1961,6 6,6,GOAL,100,-16.03059663437022
1962,8 2,6,BOUNDARY,-100,-16.073394495412845
1963,4 4,6,GOAL,100,-16.01426388181355
1964,5 5,6,GOAL,100,-15.955193482688392
1965,4 3,6,GOAL,100,-15.89618320610687
1966,7 6,6,BOUNDARY,-100,-15.938962360122074
1967,8 7,6,BOUNDARY,-100,-15.981698017285206
1968,7 6,6,BOUNDARY,-100,-16.024390243902438
1969,6 7,6,BOUNDARY,-100,-16.067039106145252
1970,2 4,6,BOUNDARY,-100,-16.109644670050763
1971,1 1,6,BOUNDARY,-100,-16.15220700152207
1972,6 6,6,GOAL,100,-16.093306288032455
1973,2 8,6,BOUNDARY,-100,-16.135833755701977
1974,2 7,6,BOUNDARY,-100,-16.178318135764943
1975,6 4,6,GOAL,100,-16.119493670886076
1976,6 4,6,GOAL,100,-16.060728744939272
1977,4 8,6,BOUNDARY,-100,-16.10318664643399
1978,3 3,6,BOUNDARY,-100,-16.14560161779575
1979,4 4,6,BOUNDARY,-100,-16.18797372410308
1980,7 3,6,BOUNDARY,-100,-16.23030303030303
1981,4 1,6,BOUNDARY,-100,-16.27258960121151
1982,8 7,6,BOUNDARY,-100,-16.314833501513622
1983,4 6,6,BOUNDARY,-100,-16.357034795763994
1984,5 3,6,BOUNDARY,-100,-16.399193548387096
1985,6 5,6,GOAL,100,-16.340554156171283
1986,3 7,6,BOUNDARY,-100,-16.382678751258812
1987,7 4,6,BOUNDARY,-100,-16.424760946149974
1988,6 4,6,GOAL,100,-16.366197183098592
1989,6 1,6,GOAL,100,-16.307692307692307
1990,1 8,6,BOUNDARY,-100,-16.349748743718592
1991,3 8,6,BOUNDARY,-100,-16.3917629331994
1992,1 8,6,BOUNDARY,-100,-16.433734939759034
1993,2 3,6,BOUNDARY,-100,-16.47566482689413
1994,6 1,6,GOAL,100,-16.4172517552658
1995,3 2,6,BOUNDARY,-100,-16.459147869674187
1996,4 2,6,BOUNDARY,-100,-16.501002004008015
1997,5 1,6,BOUNDARY,-100,-16.542814221331998
1998,7 5,6,BOUNDARY,-100,-16.584584584584583
1999,8 7,6,BOUNDARY,-100,-16.626313156578288
2000,7 1,6,BOUNDARY,-100,-16.668
2001,3 8,6,BOUNDARY,-100,-16.709645177411293
2002,7 8,6,BOUNDARY,-100,-16.751248751248752
2003,5 2,6,BOUNDARY,-100,-16.792810783824265
2004,5 6,6,BOUNDARY,-100,-16.83433133732535
2005,2 2,6,BOUNDARY,-100,-16.875810473815463
2006,4 3,6,BOUNDARY,-100,-16.9172482552343
2007,7 7,6,BOUNDARY,-100,-16.958644743398107
2008,8 3,6,BOUNDARY,-100,-17.0
2009,8 2,6,BOUNDARY,-100,-17.041314086610253
2010,2 2,6,BOUNDARY,-100,-17.082587064676616
2011,1 8,6,BOUNDARY,-100,-17.123818995524616
2012,3 7,6,BOUNDARY,-100,-17.16500994035785
2013,8 2,6,BOUNDARY,-100,-17.206159960258322
2014,8 1,6,BOUNDARY,-100,-17.247269116186693
2015,1 7,6,BOUNDARY,-100,-17.28833746898263
2016,7 5,6,BOUNDARY,-100,-17.32936507936508
2017,7 6,6,BOUNDARY,-100,-17.370352007932574
2018,7 6,6,BOUNDARY,-100,-17.411298315163528
2019,7 1,6,BOUNDARY,-100,-17.45220406141654
2020,6 8,6,BOUNDARY,-100,-17.493069306930693
2021,8 4,6,BOUNDARY,-100,-17.53389411182583
2022,3 5,6,BOUNDARY,-100,-17.57467853610287
2023,2 7,6,BOUNDARY,-100,-17.61542263964409
2024,1 4,6,BOUNDARY,-100,-17.656126482213438
2025,8 4,6,BOUNDARY,-100,-17.69679012345679
2026,1 4,6,BOUNDARY,-100,-17.73741362290227
2027,2 3,6,BOUNDARY,-100,-17.777997039960532
2028,2 5,6,BOUNDARY,-100,-17.81854043392505
2029,4 3,6,BOUNDARY,-104,-17.861015278462297
2030,2 5,6,BOUNDARY,-104,-17.90344827586207
2031,4 5,6,BOUNDARY,-100,-17.943870014771047
2032,5 6,6,BOUNDARY,-100,-17.984251968503937
2033,5 7,6,BOUNDARY,-100,-18.024594195769797
2034,2 7,6,BOUNDARY,-100,-18.06489675516224
2035,5 7,6,BOUNDARY,-100,-18.105159705159704
2036,2 2,6,BOUNDARY,-100,-18.145383104125738
2037,2 3,6,BOUNDARY,-100,-18.185567010309278
2038,1 3,6,BOUNDARY,-104,-18.22767419038273
2039,7 1,6,BOUNDARY,-100,-18.26777832270721
2040,2 1,6,BOUNDARY,-100,-18.307843137254903
2041,4 6,6,GOAL,100,-18.249877511024007
2042,7 7,6,BOUNDARY,-100,-18.289911851126348
2043,3 5,6,GOAL,100,-18.23201174743025
2044,4 7,6,BOUNDARY,-100,-18.2720156555773
2045,6 1,6,GOAL,100,-18.214180929095356
2046,3 1,6,GOAL,100,-18.156402737047898
2047,8 7,6,BOUNDARY,-100,-18.19638495359062
2048,6 3,6,GOAL,100,-18.138671875
2049,7 1,6,BOUNDARY,-100,-18.178623718887263
2050,8 1,6,BOUNDARY,-100,-18.218536585365854
2051,4 5,6,GOAL,100,-18.160897123354463
2052,5 1,6,GOAL,100,-18.103313840155945
2053,5 1,6,GOAL,100,-18.045786653677546
2054,2 8,6,BOUNDARY,-100,-18.0856864654333
2055,1 5,6,BOUNDARY,-100,-18.125547445255474
2056,7 1,6,BOUNDARY,-100,-18.16536964980545
2057,4 4,6,GOAL,100,-18.107924161400096
2058,3 6,6,GOAL,100,-18.050534499514093
2059,8 3,6,BOUNDARY,-100,-18.090335114133076
2060,4 7,6,BOUNDARY,-100,-18.13009708737864
2061,8 1,6,BOUNDARY,-100,-18.169820475497332
2062,2 5,6,GOAL,100,-18.11251212415131
2063,5 6,6,GOAL,100,-18.055259331071255
2064,8 6,6,BOUNDARY,-100,-18.094961240310077
2065,4 7,6,BOUNDARY,-100,-18.134624697336562
2066,1 1,6,GOAL,100,-18.077444336882866
2067,4 5,6,GOAL,100,-18.020319303338173
2068,8 7,6,BOUNDARY,-100,-18.059961315280464
2069,4 1,6,GOAL,100,-18.002899951667473
2070,6 1,6,GOAL,100,-17.94589371980676
2071,6 3,6,GOAL,100,-17.888942539835828
2072,1 2,6,GOAL,100,-17.832046332046332
2073,2 3,6,GOAL,100,-17.775205016883742
2074,6 7,6,BOUNDARY,-100,-17.814850530376084
2075,8 7,6,BOUNDARY,-100,-17.854457831325302
2076,6 1,6,GOAL,100,-17.797687861271676
2077,7 2,6,BOUNDARY,-100,-17.83726528647087
2078,1 4,6,GOAL,100,-17.78055822906641
2079,3 6,6,GOAL,100,-17.723905723905723
2080,5 1,6,GOAL,100,-17.66730769230769
2081,6 3,6,GOAL,100,-17.610764055742433
2082,6 3,6,GOAL,100,-17.554274735830933
2083,8 4,6,BOUNDARY,-100,-17.59385501680269
2084,8 6,6,BOUNDARY,-100,-17.633397312859884
2085,7 4,6,BOUNDARY,-100,-17.672901678657073
2086,4 6,6,GOAL,100,-17.616490891658678
2087,3 2,6,GOAL,100,-17.560134163871584
2088,7 1,6,BOUNDARY,-100,-17.59961685823755
2089,3 8,6,BOUNDARY,-100,-17.639061752034465
2090,6 1,6,GOAL,100,-17.582775119617224
2091,6 3,6,GOAL,100,-17.526542324246773
2092,1 4,6,GOAL,100,-17.47036328871893
2093,6 6,6,GOAL,100,-17.414237935977066
2094,6 2,6,GOAL,100,-17.35816618911175
2095,6 6,6,GOAL,100,-17.30214797136038
2096,5 5,6,GOAL,100,-17.24618320610687
2097,5 3,6,GOAL,100,-17.19027181688126
2098,1 8,6,BOUNDARY,-100,-17.22974261201144
2099,6 2,6,GOAL,100,-17.1738923296808
2100,2 3,6,GOAL,100,-17.11809523809524
2101,6 8,6,BOUNDARY,-100,-17.157544026653973
2102,4 8,6,BOUNDARY,-100,-17.19695528068506
2103,3 8,6,BOUNDARY,-100,-17.236329053732764
2104,5 1,6,GOAL,100,-17.180608365019012
2105,2 6,6,GOAL,100,-17.1249406175772
2106,4 6,6,GOAL,100,-17.069325735992404
2107,5 1,6,GOAL,100,-17.01376364499288
2108,2 4,6,GOAL,100,-16.958254269449714
2109,2 5,6,GOAL,100,-16.902797534376482
2110,7 1,6,BOUNDARY,-100,-16.94218009478673
2111,2 5,6,GOAL,100,-16.886783514921838
2112,5 4,6,GOAL,100,-16.831439393939394
2113,7 3,6,BOUNDARY,-100,-16.870799810695694
2114,2 6,6,GOAL,100,-16.8155156102176
2115,6 7,6,BOUNDARY,-100,-16.8548463356974
2116,6 3,6,GOAL,100,-16.799621928166353
2117,8 2,6,BOUNDARY,-100,-16.8389230042513
2118,4 7,6,BOUNDARY,-100,-16.878186968838527
2119,7 1,6,BOUNDARY,-100,-16.91741387446909
2120,3 4,6,GOAL,100,-16.862264150943396
2121,4 2,6,GOAL,100,-16.807166430928806
2122,3 4,6,GOAL,100,-16.752120640904806
2123,7 1,6,BOUNDARY,-100,-16.791333019312294
2124,8 3,6,BOUNDARY,-100,-16.83050847457627
2125,7 7,6,BOUNDARY,-100,-16.869647058823528
2126,2 8,6,BOUNDARY,-100,-16.908748824082785
2127,5 6,6,GOAL,100,-16.853784673248708
2128,6 3,6,GOAL,100,-16.798872180451127
2129,7 1,6,BOUNDARY,-100,-16.837952090183183
2130,3 7,6,BOUNDARY,-100,-16.876995305164318
2131,8 6,6,BOUNDARY,-100,-16.916001877053027
2132,3 6,6,GOAL,100,-16.861163227016885
2133,4 3,6,GOAL,100,-16.806375996249415
2134,8 7,6,BOUNDARY,-100,-16.84536082474227
2135,2 6,6,GOAL,100,-16.79063231850117
2136,5 2,6,GOAL,100,-16.735955056179776
2137,6 6,6,GOAL,100,-16.681328965839963
2138,4 2,6,GOAL,100,-16.626753975678206
2139,7 5,6,BOUNDARY,-100,-16.66573165030388
2140,2 7,6,BOUNDARY,-100,-16.70467289719626
2141,6 1,6,GOAL,100,-16.650163475011677
2142,3 3,6,GOAL,100,-16.595704948646127
2143,8 6,6,BOUNDARY,-100,-16.634624358376108
2144,3 3,6,GOAL,100,-16.580223880597014
2145,6 2,6,GOAL,100,-16.525874125874125
2146,4 7,6,BOUNDARY,-100,-16.564771668219944
2147,1 2,6,GOAL,100,-16.510479739170936
2148,1 1,6,GOAL,100,-16.456238361266294
2149,1 8,6,BOUNDARY,-100,-16.495114006514658
2150,7 3,6,BOUNDARY,-100,-16.53395348837209
2151,4 6,6,GOAL,100,-16.479776847977686
2152,3 2,6,GOAL,100,-16.425650557620816
2153,2 2,6,GOAL,100,-16.37157454714352
2154,2 4,6,GOAL,100,-16.317548746518106
2155,5 3,6,GOAL,100,-16.26357308584687
2156,4 3,6,GOAL,100,-16.209647495361782
2157,2 7,6,BOUNDARY,-100,-16.24849327770051
2158,8 7,6,BOUNDARY,-100,-16.287303058387394
2159,2 3,6,GOAL,100,-16.233441408059285
2160,8 6,6,BOUNDARY,-100,-16.272222222222222
2161,6 8,6,BOUNDARY,-100,-16.31096714484035
2162,4 5,6,GOAL,100,-16.257169287696577
2163,7 5,6,BOUNDARY,-100,-16.295885344429035
2164,2 8,6,BOUNDARY,-100,-16.33456561922366
2165,1 3,6,GOAL,100,-16.28083140877598
2166,4 8,6,BOUNDARY,-100,-16.319482917820867
2167,6 6,6,GOAL,100,-16.26580526072912
2168,4 7,6,BOUNDARY,-100,-16.304428044280442
2169,1 5,6,GOAL,100,-16.25080682342093
2170,5 4,6,GOAL,100,-16.197235023041475
2171,5 1,6,GOAL,100,-16.143712574850298
2172,3 3,6,GOAL,100,-16.0902394106814
2173,5 8,6,BOUNDARY,-100,-16.128854118729866
2174,6 6,6,GOAL,100,-16.0754369825207
2175,6 3,6,GOAL,100,-16.022068965517242
2176,2 1,6,GOAL,100,-15.96875
2177,1 2,6,GOAL,100,-15.91548001837391
2178,8 1,6,BOUNDARY,-100,-15.954086317722682
2179,8 1,6,BOUNDARY,-100,-15.992657182193668
2180,8 7,6,BOUNDARY,-100,-16.03119266055046
2181,7 7,6,BOUNDARY,-100,-16.069692801467216
2182,3 5,6,GOAL,100,-16.016498625114576
2183,8 8,6,BOUNDARY,-100,-16.05497022446175
2184,8 1,6,BOUNDARY,-100,-16.093406593406595
2185,8 3,6,BOUNDARY,-100,-16.131807780320365
2186,2 5,6,GOAL,100,-16.07868252516011
2187,3 7,6,BOUNDARY,-100,-16.11705532693187
2188,6 6,6,GOAL,100,-16.06398537477148
2189,2 8,6,BOUNDARY,-100,-16.102329830973048
2190,3 4,6,GOAL,100,-16.04931506849315
2191,5 5,6,GOAL,100,-15.996348699224098
2192,1 6,6,GOAL,100,-15.943430656934307
2193,5 4,6,GOAL,100,-15.890560875512996
2194,6 7,6,BOUNDARY,-100,-15.928896991795806
2195,7 8,6,BOUNDARY,-100,-15.967198177676538
2196,4 6,6,GOAL,100,-15.914389799635702
2197,1 2,6,GOAL,100,-15.86162949476559
2198,5 5,6,GOAL,100,-15.80891719745223
2199,4 4,6,GOAL,100,-15.756252842201
2200,2 5,6,GOAL,100,-15.703636363636363
2201,8 4,6,BOUNDARY,-100,-15.741935483870968
2202,5 4,6,GOAL,100,-15.689373297002724
2203,8 6,6,BOUNDARY,-100,-15.727644121652292
2204,7 3,6,BOUNDARY,-100,-15.765880217785844
2205,5 4,6,GOAL,100,-15.713378684807257
2206,4 3,6,GOAL,100,-15.660924750679964
2207,3 1,6,GOAL,100,-15.60851835070231
2208,6 2,6,GOAL,100,-15.556159420289855
2209,2 4,6,GOAL,100,-15.503847894975102
2210,2 5,6,GOAL,100,-15.45158371040724
2211,7 2,6,BOUNDARY,-100,-15.489823609226594
2212,5 5,6,GOAL,100,-15.4376130198915
2213,8 1,6,BOUNDARY,-100,-15.47582467239042
2214,6 4,6,GOAL,100,-15.423667570009034
2215,5 1,6,GOAL,100,-15.371557562076749
2216,7 5,6,BOUNDARY,-100,-15.409747292418773
2217,1 6,6,GOAL,100,-15.357690572846188
2218,7 2,6,BOUNDARY,-100,-15.39585211902615
2219,5 3,6,GOAL,100,-15.343848580441641
2220,7 2,6,BOUNDARY,-100,-15.381981981981982
2221,6 8,6,BOUNDARY,-100,-15.420081044574516
2222,6 4,6,GOAL,100,-15.368136813681367
2223,2 5,6,GOAL,100,-15.316239316239317
2224,4 3,6,GOAL,100,-15.264388489208633
2225,3 4,6,GOAL,100,-15.212584269662921
2226,4 4,6,GOAL,100,-15.160826594788858
2227,6 7,6,BOUNDARY,-100,-15.198922317018411
2228,8 1,6,BOUNDARY,-100,-15.236983842010773
2229,4 6,6,GOAL,100,-15.185284881112606
2230,8 1,6,BOUNDARY,-100,-15.223318385650224
2231,7 3,6,BOUNDARY,-100,-15.261317794710893
2232,3 1,6,GOAL,100,-15.209677419354838
2233,1 6,6,GOAL,100,-15.15808329601433
2234,4 4,6,GOAL,100,-15.106535362578335
2235,6 8,6,BOUNDARY,-100,-15.144519015659956
2236,5 7,6,BOUNDARY,-100,-15.1824686940966
2237,5 2,6,GOAL,100,-15.130978989718372
2238,6 7,6,BOUNDARY,-100,-15.168900804289544
2239,7 1,6,BOUNDARY,-100,-15.206788744975436
2240,4 2,6,GOAL,100,-15.155357142857143
2241,7 7,6,BOUNDARY,-100,-15.193217313699241
2242,1 6,6,GOAL,100,-15.141837644959857
2243,3 7,6,BOUNDARY,-100,-15.17967008470798
2244,6 2,6,GOAL,100,-15.128342245989305
2245,5 8,6,BOUNDARY,-100,-15.166146993318485
2246,4 5,6,GOAL,100,-15.114870881567231
2247,8 3,6,BOUNDARY,-100,-15.152647975077882
2248,1 3,6,GOAL,100,-15.101423487544483
2249,2 3,6,GOAL,100,-15.050244553134727
2250,2 2,6,GOAL,100,-14.99911111111111
2251,4 1,6,GOAL,100,-14.94802310084407
2252,7 7,6,BOUNDARY,-100,-14.985790408525755
2253,5 5,6,GOAL,100,-14.934753661784288
2254,6 8,6,BOUNDARY,-100,-14.972493345164153
2255,4 3,6,GOAL,100,-14.921507760532151
