Episode,Starting Position,Steps,Terminal State,Reward,Running Average
6127,4 3,30,STEPS,0,9.237799902072792
6128,6 7,30,STEPS,0,9.236292428198434
6129,5 2,30,STEPS,0,9.23478544623919
6130,8 6,30,STEPS,0,9.233278955954322
6131,5 3,30,STEPS,0,9.231772957103246
6132,1 7,30,STEPS,0,9.230267449445531
6133,2 4,30,GOAL,100,9.245067666721017
6134,8 6,30,STEPS,0,9.243560482556244
6135,6 5,30,STEPS,0,9.24205378973105
6136,1 5,30,STEPS,0,9.240547588005215
6137,8 4,30,STEPS,0,9.239041877138668
6138,1 4,30,STEPS,0,9.237536656891496
6139,8 2,30,STEPS,0,9.236031927023946
6140,8 8,30,STEPS,0,9.234527687296417
6141,3 8,30,STEPS,0,9.233023937469467
6142,6 8,30,STEPS,0,9.23152067730381
6143,4 4,30,STEPS,0,9.230017906560313
6144,4 1,30,STEPS,0,9.228515625
6145,4 3,30,STEPS,0,9.227013832384053
6146,8 2,30,STEPS,0,9.225512528473804
6147,2 4,30,GOAL,100,9.24027981129006
6148,3 5,30,STEPS,0,9.238776837996097
6149,1 2,30,STEPS,0,9.237274353553424
6150,8 2,30,STEPS,0,9.235772357723578
6151,5 7,30,STEPS,0,9.23427085026825
6152,4 3,30,STEPS,0,9.232769830949286
6153,6 2,30,STEPS,0,9.231269299528686
6154,8 8,30,STEPS,0,9.229769255768606
6155,8 1,30,STEPS,0,9.228269699431356
6156,6 1,30,STEPS,0,9.226770630279402
6157,7 5,30,STEPS,0,9.225272048075361
6158,6 5,30,STEPS,0,9.223773952582007
6159,2 6,30,GOAL,100,9.23851274557558
6160,6 2,30,STEPS,0,9.237012987012987
6161,1 7,30,STEPS,0,9.235513715305958
6162,1 8,30,STEPS,0,9.234014930217462
6163,5 7,30,STEPS,0,9.232516631510627
6164,6 3,30,STEPS,0,9.231018818948735
6165,3 2,30,STEPS,0,9.229521492295214
6166,8 5,30,STEPS,0,9.228024651313655
6167,5 8,30,STEPS,0,9.226528295767796
6168,5 2,30,STEPS,0,9.22503242542153
6169,5 3,30,STEPS,0,9.223537040038904
6170,3 5,30,STEPS,0,9.222042139384117
6171,4 3,30,STEPS,0,9.22054772322152
6172,1 4,30,STEPS,0,9.219053791315618
6173,5 2,30,STEPS,0,9.217560343431071
6174,5 5,30,STEPS,0,9.216067379332685
6175,4 4,30,STEPS,0,9.214574898785425
6176,8 5,30,STEPS,0,9.213082901554404
6177,4 5,30,STEPS,0,9.211591387404889
6178,2 8,30,GOAL,100,9.226286824214956
6179,7 6,30,STEPS,0,9.22479365593138
6180,5 1,30,STEPS,0,9.223300970873787
6181,3 1,30,STEPS,0,9.221808768807636
6182,5 4,30,STEPS,0,9.220317049498544
6183,7 5,30,STEPS,0,9.218825812712275
6184,1 7,30,STEPS,0,9.217335058214747
6185,6 1,30,STEPS,0,9.21584478577203
6186,4 5,30,STEPS,0,9.21435499515034
6187,8 6,30,STEPS,0,9.21286568611605
6188,1 7,30,STEPS,0,9.211376858435681
6189,6 7,30,STEPS,0,9.209888511875908
6190,5 4,30,STEPS,0,9.208400646203554
6191,4 7,30,STEPS,0,9.206913261185592
6192,1 2,30,STEPS,0,9.205426356589147
6193,4 7,30,STEPS,0,9.203939932181495
6194,5 3,30,STEPS,0,9.202453987730062
6195,1 5,30,STEPS,0,9.200968523002421
6196,7 1,30,STEPS,0,9.199483537766302
6197,3 1,30,STEPS,0,9.197999031789575
6198,4 2,30,STEPS,0,9.19651500484027
6199,3 2,30,STEPS,0,9.195031456686563
6200,2 1,30,GOAL,100,9.209677419354838
6201,6 3,30,STEPS,0,9.208192227060152
6202,1 6,30,STEPS,0,9.206707513705256
6203,4 7,30,STEPS,0,9.20522327905852
6204,7 6,30,STEPS,0,9.203739522888458
6205,3 1,30,STEPS,0,9.202256244963738
6206,7 8,30,STEPS,0,9.200773445053175
6207,1 6,30,STEPS,0,9.199291122925729
6208,2 5,30,GOAL,100,9.213917525773196
6209,7 1,30,STEPS,0,9.212433564181028
6210,6 3,30,STEPS,0,9.210950080515298
6211,6 2,30,STEPS,0,9.209467074545161
6212,5 2,30,STEPS,0,9.207984546039922
6213,1 3,30,STEPS,0,9.206502494769033
6214,7 1,30,STEPS,0,9.205020920502092
6215,1 4,30,STEPS,0,9.20353982300885
6216,4 1,30,STEPS,0,9.202059202059202
6217,7 2,30,STEPS,0,9.200579057423194
6218,5 1,30,STEPS,0,9.19909938887102
6219,8 8,30,STEPS,0,9.197620196173018
6220,3 5,30,STEPS,0,9.196141479099678
6221,5 4,30,STEPS,0,9.194663237421636
6222,4 8,30,STEPS,0,9.193185470909675
6223,7 8,30,STEPS,0,9.191708179334727
6224,1 4,30,STEPS,0,9.190231362467866
6225,1 6,30,STEPS,0,9.188755020080322
6226,5 1,30,STEPS,0,9.187279151943462
6227,5 1,30,STEPS,0,9.18580375782881
6228,2 3,30,GOAL,100,9.20038535645472
6229,7 2,30,STEPS,0,9.198908331995504
6230,8 5,30,STEPS,0,9.197431781701445
6231,5 5,30,STEPS,0,9.195955705344247
6232,1 3,30,STEPS,0,9.194480102695763
6233,2 3,30,GOAL,100,9.209048612225253
6234,5 8,30,STEPS,0,9.207571382739815
6235,6 6,30,STEPS,0,9.206094627105053
6236,7 2,30,STEPS,0,9.204618345093008
6237,4 3,30,STEPS,0,9.20314253647587
6238,1 6,30,STEPS,0,9.20166720102597
6239,7 8,30,STEPS,0,9.200192338515787
6240,3 6,30,STEPS,0,9.198717948717949
6241,6 7,30,STEPS,0,9.197244031405223
6242,2 8,30,GOAL,100,9.211791092598526
6243,4 2,30,STEPS,0,9.21031555341983
6244,5 8,30,STEPS,0,9.208840486867393
6245,1 8,30,STEPS,0,9.207365892714172
6246,6 1,30,STEPS,0,9.205891770733269
6247,3 2,30,STEPS,0,9.204418120697936
6248,4 4,30,STEPS,0,9.202944942381562
6249,3 8,30,STEPS,0,9.20147223555769
6250,6 6,30,STEPS,0,9.2
6251,6 3,30,STEPS,0,9.198528235482323
6252,2 8,30,GOAL,100,9.213051823416507
6253,8 4,30,STEPS,0,9.211578442347673
6254,6 7,30,STEPS,0,9.210105532459226
6255,2 3,30,GOAL,100,9.224620303756994
6256,5 8,30,STEPS,0,9.223145780051151
6257,8 3,30,STEPS,0,9.221671727665015
6258,3 8,30,STEPS,0,9.220198146372644
6259,6 4,30,STEPS,0,9.218725035948234
6260,2 4,30,GOAL,100,9.233226837060704
6261,5 7,30,STEPS,0,9.231752116275356
6262,3 4,30,STEPS,0,9.230277866496326
6263,4 3,30,STEPS,0,9.228804087498004
6264,7 4,30,STEPS,0,9.227330779054917
6265,1 4,30,STEPS,0,9.22585794094174
6266,2 4,30,GOAL,100,9.24034471752314
6267,1 4,30,STEPS,0,9.238870272857827
6268,8 1,30,STEPS,0,9.23739629865986
6269,7 1,30,STEPS,0,9.2359227947041
6270,2 8,30,GOAL,100,9.250398724082935
6271,6 7,30,STEPS,0,9.248923616648062
6272,3 4,30,STEPS,0,9.247448979591837
6273,1 5,30,STEPS,0,9.245974812689303
6274,1 7,30,STEPS,0,9.244501115715652
6275,3 5,30,STEPS,0,9.243027888446216
6276,7 1,30,STEPS,0,9.241555130656469
6277,4 6,30,STEPS,0,9.240082842122034
6278,5 6,30,STEPS,0,9.238611022618668
6279,5 5,30,STEPS,0,9.23713967192228
6280,5 1,30,STEPS,0,9.235668789808917
6281,6 7,30,STEPS,0,9.234198376054769
6282,4 3,30,STEPS,0,9.232728430436167
6283,6 8,30,STEPS,0,9.231258952729588
6284,8 2,30,STEPS,0,9.22978994271165
6285,5 2,30,STEPS,0,9.228321400159109
6286,6 7,30,STEPS,0,9.22685332484887
6287,1 8,30,STEPS,0,9.225385716557977
6288,4 2,30,STEPS,0,9.223918575063614
6289,8 7,30,STEPS,0,9.222451900143106
6290,6 4,30,STEPS,0,9.220985691573928
6291,3 5,30,STEPS,0,9.219519949133684
6292,5 3,30,STEPS,0,9.218054672600127
6293,5 8,30,STEPS,0,9.216589861751151
6294,3 8,30,STEPS,0,9.215125516364791
6295,8 8,30,STEPS,0,9.213661636219221
6296,8 4,30,STEPS,0,9.212198221092757
6297,4 5,30,STEPS,0,9.210735270763855
6298,2 7,30,GOAL,100,9.225150841536996
6299,5 2,30,STEPS,0,9.223686299412606
6300,7 4,30,STEPS,0,9.222222222222221
6301,6 6,30,STEPS,0,9.220758609744484
6302,8 6,30,STEPS,0,9.219295461758172
6303,7 8,30,STEPS,0,9.217832778042203
6304,8 2,30,STEPS,0,9.216370558375635
6305,7 2,30,STEPS,0,9.214908802537668
6306,4 8,30,STEPS,0,9.213447510307644
6307,3 2,30,STEPS,0,9.211986681465039
6308,7 6,30,STEPS,0,9.210526315789474
6309,6 2,30,STEPS,0,9.209066413060707
6310,4 1,30,STEPS,0,9.207606973058637
6311,5 6,30,STEPS,0,9.206147995563303
6312,2 2,30,GOAL,100,9.220532319391635
6313,3 5,30,STEPS,0,9.21907175669254
6314,5 6,30,STEPS,0,9.217611656636047
6315,2 4,30,GOAL,100,9.231987331749803
6316,7 6,30,STEPS,0,9.23052564914503
6317,2 8,30,GOAL,100,9.244894728510369
6318,3 6,30,STEPS,0,9.243431465653687
6319,2 5,30,GOAL,100,9.257793954739673
6320,7 5,30,STEPS,0,9.25632911392405
6321,7 5,30,STEPS,0,9.254864736592312
6322,8 7,30,STEPS,0,9.253400822524517
6323,3 4,30,STEPS,0,9.251937371500869
6324,4 3,30,STEPS,0,9.250474383301707
6325,2 1,30,GOAL,100,9.264822134387352
6326,2 6,30,GOAL,100,9.279165349351882
6327,1 3,30,STEPS,0,9.277698751382962
6328,2 6,30,GOAL,100,9.29203539823009
6329,4 7,30,STEPS,0,9.290567230210144
6330,8 5,30,STEPS,0,9.289099526066352
6331,7 3,30,STEPS,0,9.287632285578898
6332,4 3,30,STEPS,0,9.28616550852811
6333,6 6,30,STEPS,0,9.284699194694458
6334,8 3,30,STEPS,0,9.28323334385854
6335,7 5,30,STEPS,0,9.281767955801104
6336,7 1,30,STEPS,0,9.280303030303031
6337,3 5,30,STEPS,0,9.278838567145337
6338,8 3,30,STEPS,0,9.277374566109183
6339,7 1,30,STEPS,0,9.275911026975864
6340,2 1,30,GOAL,100,9.290220820189274
6341,4 3,30,STEPS,0,9.288755716763918
6342,6 3,30,STEPS,0,9.287291075370545
6343,8 5,30,STEPS,0,9.285826895790635
6344,7 5,30,STEPS,0,9.284363177805801
6345,3 3,30,STEPS,0,9.282899921197794
6346,6 8,30,STEPS,0,9.281437125748504
6347,3 2,30,STEPS,0,9.279974791239956
6348,6 1,30,STEPS,0,9.278512917454316
6349,7 4,30,STEPS,0,9.277051504173885
6350,1 3,30,STEPS,0,9.275590551181102
6351,4 3,30,STEPS,0,9.274130058258542
6352,6 1,30,STEPS,0,9.272670025188917
6353,5 4,30,STEPS,0,9.271210451755076
6354,7 1,30,STEPS,0,9.269751337740006
6355,3 4,30,STEPS,0,9.268292682926829
6356,1 2,30,STEPS,0,9.266834487098805
6357,6 6,30,STEPS,0,9.265376750039326
6358,2 4,30,GOAL,100,9.279647687952187
6359,1 7,30,STEPS,0,9.278188394401635
6360,7 8,30,STEPS,0,9.276729559748428
6361,5 5,30,STEPS,0,9.275271183776136
6362,4 3,30,STEPS,0,9.27381326626847
6363,2 3,30,GOAL,100,9.288071664309289
6364,1 5,30,STEPS,0,9.286612193588939
6365,7 5,30,STEPS,0,9.285153181461116
6366,3 4,30,STEPS,0,9.283694627709707
6367,4 2,30,STEPS,0,9.282236532118738
6368,8 7,30,STEPS,0,9.280778894472363
6369,7 8,30,STEPS,0,9.279321714554875
6370,8 2,30,STEPS,0,9.277864992150706
6371,2 5,30,GOAL,100,9.292104850102024
6372,5 3,30,STEPS,0,9.290646578782171
6373,5 3,30,STEPS,0,9.289188765102777
6374,2 2,30,GOAL,100,9.303420144336366
6375,1 5,30,STEPS,0,9.301960784313726
6376,4 6,30,STEPS,0,9.300501882057716
6377,7 2,30,STEPS,0,9.299043437352987
6378,5 2,30,STEPS,0,9.297585449984322
6379,1 4,30,STEPS,0,9.296127919736636
6380,6 3,30,STEPS,0,9.294670846394984
6381,6 6,30,STEPS,0,9.293214229744555
6382,8 4,30,STEPS,0,9.291758069570667
6383,3 3,30,STEPS,0,9.290302365658782
6384,8 1,30,STEPS,0,9.288847117794486
6385,2 2,30,GOAL,100,9.303054032889586
6386,4 3,30,STEPS,0,9.301597243971187
6387,4 3,30,STEPS,0,9.300140911225927
6388,5 1,30,STEPS,0,9.298685034439574
6389,1 4,30,STEPS,0,9.297229613398027
6390,2 5,30,GOAL,100,9.311424100156495
6391,4 1,30,STEPS,0,9.309967141292443
6392,4 8,30,STEPS,0,9.308510638297872
6393,1 1,30,STEPS,0,9.307054590958861
6394,5 5,30,STEPS,0,9.30559899906162
6395,3 7,30,STEPS,0,9.304143862392495
6396,3 3,30,STEPS,0,9.30268918073796
6397,7 4,30,STEPS,0,9.301234953884633
6398,8 8,30,STEPS,0,9.299781181619256
6399,3 1,30,STEPS,0,9.298327863728707
6400,3 7,30,STEPS,0,9.296875
6401,1 4,30,STEPS,0,9.295422590220278
6402,3 4,30,STEPS,0,9.29397063417682
6403,6 5,30,STEPS,0,9.292519131657036
6404,6 6,30,STEPS,0,9.29106808244847
6405,5 3,30,STEPS,0,9.289617486338798
6406,3 3,30,STEPS,0,9.288167343115829
6407,3 7,30,STEPS,0,9.286717652567503
6408,3 6,30,STEPS,0,9.285268414481898
6409,6 8,30,STEPS,0,9.283819628647215
6410,8 5,30,STEPS,0,9.282371294851794
6411,7 7,30,STEPS,0,9.280923412884105
6412,8 6,30,STEPS,0,9.279475982532752
6413,2 6,30,GOAL,100,9.293622329642913
6414,8 1,30,STEPS,0,9.292173370751481
6415,2 6,30,GOAL,100,9.306313328137179
6416,1 1,30,STEPS,0,9.304862842892769
6417,5 7,30,STEPS,0,9.30341280972417
6418,3 3,30,STEPS,0,9.30196322842007
6419,3 2,30,STEPS,0,9.300514098769279
6420,6 8,30,STEPS,0,9.299065420560748
6421,1 7,30,STEPS,0,9.297617193583553
6422,6 6,30,STEPS,0,9.296169417626908
6423,4 8,30,STEPS,0,9.29472209248015
6424,5 3,30,STEPS,0,9.293275217932752
6425,2 2,30,GOAL,100,9.30739299610895
6426,1 2,30,STEPS,0,9.305944600062247
6427,8 4,30,STEPS,0,9.304496654737825
6428,1 6,30,STEPS,0,9.303049159925326
6429,6 8,30,STEPS,0,9.301602115414529
6430,8 2,30,STEPS,0,9.300155520995334
6431,3 8,30,STEPS,0,9.298709376457783
6432,1 1,30,STEPS,0,9.29726368159204
6433,3 7,30,STEPS,0,9.295818436188403
6434,8 4,30,STEPS,0,9.294373640037302
6435,1 3,30,STEPS,0,9.292929292929292
6436,5 2,30,STEPS,0,9.291485394655066
6437,6 7,30,STEPS,0,9.290041945005438
6438,2 5,30,GOAL,100,9.304131717924822
6439,4 8,30,STEPS,0,9.302686752601335
6440,7 1,30,STEPS,0,9.301242236024844
6441,8 5,30,STEPS,0,9.299798167986337
6442,3 1,30,STEPS,0,9.298354548276933
6443,7 2,30,STEPS,0,9.296911376687879
6444,3 2,30,STEPS,0,9.295468653010552
6445,5 5,30,STEPS,0,9.294026377036463
6446,3 3,30,STEPS,0,9.292584548557246
6447,5 2,30,STEPS,0,9.291143167364666
6448,4 8,30,STEPS,0,9.28970223325062
6449,4 1,30,STEPS,0,9.288261746007134
6450,6 5,30,STEPS,0,9.286821705426357
6451,1 8,30,STEPS,0,9.285382111300574
6452,8 3,30,STEPS,0,9.283942963422195
6453,5 5,30,STEPS,0,9.28250426158376
6454,1 8,30,STEPS,0,9.281066005577935
6455,3 8,30,STEPS,0,9.279628195197521
6456,7 1,30,STEPS,0,9.27819083023544
6457,7 6,30,STEPS,0,9.276753910484745
6458,1 2,30,STEPS,0,9.275317435738618
6459,8 4,30,STEPS,0,9.27388140579037
6460,8 3,30,STEPS,0,9.272445820433436
6461,1 4,30,STEPS,0,9.271010679461384
6462,4 1,30,STEPS,0,9.269575982667904
6463,5 7,30,STEPS,0,9.268141729846821
6464,2 6,30,GOAL,100,9.282178217821782
6465,8 1,30,STEPS,0,9.280742459396752
6466,4 1,30,STEPS,0,9.279307145066502
6467,7 3,30,STEPS,0,9.27787227462502
6468,4 1,30,STEPS,0,9.276437847866418
6469,5 4,30,STEPS,0,9.275003864584944
6470,7 2,30,STEPS,0,9.273570324574962
6471,6 1,30,STEPS,0,9.272137227630969
6472,3 5,30,STEPS,0,9.27070457354759
6473,2 1,30,GOAL,100,9.284721149389773
6474,6 4,30,STEPS,0,9.283286994130368
6475,2 7,30,GOAL,100,9.297297297297296
6476,8 4,30,STEPS,0,9.2958616429895
6477,1 4,30,STEPS,0,9.29442643199012
6478,2 2,30,GOAL,100,9.308428527323247
6479,4 5,30,STEPS,0,9.306991819725265
6480,5 4,30,STEPS,0,9.305555555555555
6481,8 8,30,STEPS,0,9.304119734608857
6482,3 2,30,STEPS,0,9.302684356680038
6483,8 4,30,STEPS,0,9.30124942156409
6484,7 5,30,STEPS,0,9.299814929056138
6485,1 7,30,STEPS,0,9.298380878951427
6486,8 4,30,STEPS,0,9.296947271045328
6487,5 4,30,STEPS,0,9.295514105133343
6488,8 7,30,STEPS,0,9.294081381011097
6489,1 5,30,STEPS,0,9.29264909847434
6490,8 8,30,STEPS,0,9.291217257318952
6491,5 2,30,STEPS,0,9.289785857340934
6492,3 1,30,STEPS,0,9.288354898336413
6493,4 7,30,STEPS,0,9.286924380101649
6494,6 1,30,STEPS,0,9.285494302433015
6495,3 5,30,STEPS,0,9.28406466512702
6496,6 3,30,STEPS,0,9.282635467980295
6497,4 8,30,STEPS,0,9.281206710789595
6498,4 8,30,STEPS,0,9.279778393351801
6499,6 5,30,STEPS,0,9.278350515463918
6500,2 8,30,GOAL,100,9.292307692307693
6501,5 2,30,STEPS,0,9.290878326411322
6502,8 7,30,STEPS,0,9.289449400184559
6503,4 2,30,STEPS,0,9.288020913424573
6504,6 6,30,STEPS,0,9.28659286592866
6505,2 8,30,GOAL,100,9.30053804765565
6506,5 3,30,STEPS,0,9.299108515216723
6507,7 8,30,STEPS,0,9.29767942216075
6508,6 3,30,STEPS,0,9.296250768285187
6509,4 3,30,STEPS,0,9.294822553387617
6510,2 2,30,GOAL,100,9.308755760368664
6511,5 2,30,STEPS,0,9.307326063584703
6512,8 1,30,STEPS,0,9.305896805896806
6513,5 7,30,STEPS,0,9.304467987102718
6514,7 4,30,STEPS,0,9.303039607000308
6515,3 3,30,STEPS,0,9.301611665387567
6516,1 4,30,STEPS,0,9.300184162062616
6517,6 8,30,STEPS,0,9.298757096823692
6518,3 5,30,STEPS,0,9.297330469469163
6519,7 6,30,STEPS,0,9.295904279797515
6520,6 7,30,STEPS,0,9.294478527607362
6521,6 5,30,STEPS,0,9.293053212697439
6522,1 6,30,STEPS,0,9.291628334866605
6523,7 3,30,STEPS,0,9.290203893913842
6524,2 7,30,GOAL,100,9.304107909258123
6525,2 5,30,GOAL,100,9.31800766283525
6526,2 4,30,GOAL,100,9.331903156604351
6527,2 8,30,GOAL,100,9.345794392523365
6528,4 6,30,STEPS,0,9.344362745098039
6529,6 8,30,STEPS,0,9.342931536223006
6530,2 2,30,GOAL,100,9.356814701378255
6531,3 5,30,STEPS,0,9.355382024192314
6532,1 6,30,STEPS,0,9.353949785670546
6533,2 5,30,GOAL,100,9.36782488902495
6534,1 2,30,STEPS,0,9.366391184573002
6535,1 7,30,STEPS,0,9.36495791889824
6536,4 7,30,STEPS,0,9.363525091799266
6537,1 2,30,STEPS,0,9.362092703074804
6538,5 6,30,STEPS,0,9.360660752523708
6539,4 1,30,STEPS,0,9.359229239944945
6540,7 2,30,STEPS,0,9.357798165137615
6541,2 8,30,GOAL,100,9.371655710136064
6542,1 2,30,STEPS,0,9.370223173341486
6543,6 7,30,STEPS,0,9.368791074430689
6544,7 8,30,STEPS,0,9.367359413202934
6545,6 1,30,STEPS,0,9.365928189457602
6546,1 1,30,STEPS,0,9.364497402994195
6547,6 3,30,STEPS,0,9.363067053612342
6548,6 5,30,STEPS,0,9.36163714111179
6549,3 2,30,STEPS,0,9.36020766529241
6550,8 7,30,STEPS,0,9.358778625954198
6551,7 6,30,STEPS,0,9.357350022897268
6552,6 5,30,STEPS,0,9.355921855921856
6553,5 1,30,STEPS,0,9.354494124828323
6554,2 8,30,GOAL,100,9.368324687213915
6555,1 6,30,STEPS,0,9.366895499618611
6556,3 8,30,STEPS,0,9.365466748017084
6557,4 6,30,STEPS,0,9.364038432209853
6558,3 8,30,STEPS,0,9.36261055199756
6559,4 1,30,STEPS,0,9.361183107180972
6560,8 1,30,STEPS,0,9.359756097560975
6561,8 6,30,STEPS,0,9.358329522938577
6562,2 4,30,GOAL,100,9.372142639439195
6563,6 5,30,STEPS,0,9.370714612220022
6564,3 8,30,STEPS,0,9.36928702010969
6565,5 5,30,STEPS,0,9.367859862909368
6566,6 4,30,STEPS,0,9.366433140420348
6567,8 1,30,STEPS,0,9.365006852444038
6568,2 8,30,GOAL,100,9.378806333739343
6569,1 7,30,STEPS,0,9.377378596437813
6570,3 8,30,STEPS,0,9.375951293759513
6571,7 1,30,STEPS,0,9.374524425506012
6572,4 5,30,STEPS,0,9.373097991479002
6573,1 6,30,STEPS,0,9.371671991480298
6574,5 8,30,STEPS,0,9.370246425311835
6575,1 2,30,STEPS,0,9.368821292775666
6576,4 4,30,STEPS,0,9.367396593673966
6577,3 5,30,STEPS,0,9.36597232780903
6578,4 7,30,STEPS,0,9.364548494983278
6579,4 3,30,STEPS,0,9.36312509499924
6580,3 1,30,STEPS,0,9.361702127659575
6581,4 1,30,STEPS,0,9.360279592767057
6582,6 6,30,STEPS,0,9.358857490124581
6583,5 7,30,STEPS,0,9.357435819535166
6584,6 2,30,STEPS,0,9.356014580801943
6585,7 4,30,STEPS,0,9.35459377372817
6586,4 8,30,STEPS,0,9.35317339811722
6587,7 8,30,STEPS,0,9.351753453772583
6588,4 2,30,STEPS,0,9.350333940497874
6589,3 6,30,STEPS,0,9.348914858096828
6590,2 3,30,GOAL,100,9.36267071320182
6591,3 4,30,STEPS,0,9.361250189652557
6592,8 5,30,STEPS,0,9.359830097087379
6593,3 4,30,STEPS,0,9.358410435310178
6594,2 4,30,GOAL,100,9.372156505914468
6595,8 7,30,STEPS,0,9.370735405610311
6596,1 3,30,STEPS,0,9.36931473620376
6597,1 6,30,STEPS,0,9.367894497498863
6598,8 3,30,STEPS,0,9.366474689299787
6599,3 4,30,STEPS,0,9.36505531141082
6600,7 3,30,STEPS,0,9.363636363636363
6601,4 4,30,STEPS,0,9.362217845780942
6602,2 2,30,GOAL,100,9.375946682823386
6603,7 5,30,STEPS,0,9.374526730274118
6604,7 4,30,STEPS,0,9.373107207752877
6605,6 1,30,STEPS,0,9.371688115064345
6606,5 5,30,STEPS,0,9.370269452013321
6607,8 2,30,STEPS,0,9.368851218404723
6608,2 8,30,GOAL,100,9.382566585956416
6609,3 6,30,STEPS,0,9.381146920865486
6610,3 1,30,STEPS,0,9.379727685325264
6611,8 1,30,STEPS,0,9.378308879140826
6612,3 5,30,STEPS,0,9.376890502117362
6613,4 8,30,STEPS,0,9.375472554060185
6614,7 2,30,STEPS,0,9.37405503477472
6615,1 6,30,STEPS,0,9.372637944066515
6616,1 1,30,STEPS,0,9.371221281741233
6617,4 1,30,STEPS,0,9.369805047604654
6618,5 3,30,STEPS,0,9.368389241462678
6619,1 3,30,STEPS,0,9.366973863121318
6620,5 2,30,STEPS,0,9.365558912386707
6621,8 4,30,STEPS,0,9.364144389065096
6622,1 3,30,STEPS,0,9.362730292962851
6623,2 5,30,GOAL,100,9.37641552166692
6624,2 8,30,GOAL,100,9.390096618357488
6625,4 5,30,STEPS,0,9.388679245283019
6626,4 3,30,STEPS,0,9.387262300030184
6627,2 6,30,GOAL,100,9.400935566621397
6628,1 8,30,STEPS,0,9.3995171997586
6629,6 4,30,STEPS,0,9.398099260823654
6630,7 6,30,STEPS,0,9.396681749622926
6631,6 8,30,STEPS,0,9.395264665962902
6632,8 1,30,STEPS,0,9.393848009650181
6633,3 4,30,STEPS,0,9.392431780491481
6634,2 2,30,GOAL,100,9.406089840217064
6635,6 1,30,STEPS,0,9.404672192916353
6636,8 2,30,STEPS,0,9.403254972875226
6637,8 7,30,STEPS,0,9.401838179900558
6638,8 5,30,STEPS,0,9.400421813799337
6639,3 7,30,STEPS,0,9.399005874378672
6640,6 6,30,STEPS,0,9.397590361445783
6641,7 1,30,STEPS,0,9.39617527480801
6642,8 2,30,STEPS,0,9.39476061427281
6643,3 4,30,STEPS,0,9.393346379647749
6644,5 4,30,STEPS,0,9.391932570740519
6645,4 2,30,STEPS,0,9.390519187358917
6646,3 2,30,STEPS,0,9.389106229310864
6647,8 4,30,STEPS,0,9.387693696404392
6648,3 8,30,STEPS,0,9.386281588447654
6649,5 8,30,STEPS,0,9.384869905248909
6650,7 7,30,STEPS,0,9.38345864661654
6651,3 5,30,STEPS,0,9.382047812359044
6652,1 4,30,STEPS,0,9.380637402285027
6653,7 5,30,STEPS,0,9.379227416203216
6654,2 4,30,GOAL,100,9.392846408175533
6655,2 2,30,GOAL,100,9.406461307287753
6656,4 7,30,STEPS,0,9.405048076923077
6657,1 5,30,STEPS,0,9.403635271143157
6658,7 5,30,STEPS,0,9.402222889756684
6659,7 5,30,STEPS,0,9.400810932572458
6660,5 4,30,STEPS,0,9.3993993993994
6661,1 5,30,STEPS,0,9.39798829004654
6662,1 2,30,STEPS,0,9.396577604323026
6663,1 8,30,STEPS,0,9.395167342038121
6664,2 3,30,GOAL,100,9.408763505402161
6665,7 2,30,STEPS,0,9.40735183795949
6666,6 7,30,STEPS,0,9.405940594059405
6667,1 4,30,STEPS,0,9.404529773511324
6668,8 4,30,STEPS,0,9.403119376124774
6669,6 1,30,STEPS,0,9.401709401709402
6670,8 5,30,STEPS,0,9.400299850074962
6671,1 5,30,STEPS,0,9.39889072103133
6672,1 7,30,STEPS,0,9.397482014388489
6673,2 7,30,GOAL,100,9.411059493481194
6674,6 5,30,STEPS,0,9.409649385675756
6675,3 7,30,STEPS,0,9.408239700374532
6676,8 7,30,STEPS,0,9.406830437387658
6677,7 5,30,STEPS,0,9.405421596525386
6678,6 4,30,STEPS,0,9.404013177598083
6679,4 3,30,STEPS,0,9.40260518041623
6680,1 1,30,STEPS,0,9.401197604790418
6681,4 6,30,STEPS,0,9.399790450531357
6682,3 3,30,STEPS,0,9.398383717449866
6683,7 1,30,STEPS,0,9.396977405356875
6684,5 6,30,STEPS,0,9.395571514063436
6685,3 5,30,STEPS,0,9.394166043380704
6686,5 2,30,STEPS,0,9.392760993119952
6687,6 1,30,STEPS,0,9.391356363092568
6688,8 2,30,STEPS,0,9.389952153110048
6689,6 3,30,STEPS,0,9.388548362984004
6690,8 8,30,STEPS,0,9.387144992526158
6691,8 5,30,STEPS,0,9.38574204154835
6692,6 6,30,STEPS,0,9.384339509862523
6693,2 2,30,GOAL,100,9.39787838039743
6694,5 6,30,STEPS,0,9.396474454735584
6695,4 4,30,STEPS,0,9.395070948469007
6696,5 6,30,STEPS,0,9.393667861409797
6697,5 2,30,STEPS,0,9.392265193370166
6698,5 1,30,STEPS,0,9.390862944162437
6699,8 6,30,STEPS,0,9.389461113599044
6700,5 1,30,STEPS,0,9.388059701492537
6701,7 8,30,STEPS,0,9.386658707655574
6702,2 1,30,GOAL,100,9.400179051029543
6703,1 2,30,STEPS,0,9.398776667163956
6704,7 2,30,STEPS,0,9.397374701670644
6705,3 1,30,STEPS,0,9.395973154362416
6706,4 8,30,STEPS,0,9.394572025052192
6707,4 6,30,STEPS,0,9.393171313553005
6708,1 3,30,STEPS,0,9.391771019677996
