Episode,Starting Position,Steps,Terminal State,Reward,Running Average
3037,2 3,2,GOAL,100,46.53506750082318
3038,5 3,2,GOAL,100,46.55266622778144
3039,2 6,2,GOAL,100,46.570253372820005
3040,2 6,2,GOAL,100,46.58782894736842
3041,1 5,2,GOAL,100,46.60539296284117
3042,5 2,2,GOAL,100,46.622945430637735
3043,1 6,2,GOAL,100,46.640486362142624
3044,4 1,2,GOAL,100,46.65801576872536
3045,5 3,2,GOAL,100,46.67553366174056
3046,1 3,2,GOAL,100,46.693040052527905
3047,5 3,2,GOAL,100,46.71053495241221
3048,5 3,2,GOAL,100,46.72801837270341
3049,1 3,2,GOAL,100,46.745490324696625
3050,1 5,2,GOAL,100,46.762950819672135
3051,2 6,2,GOAL,100,46.780399868895444
3052,1 5,2,GOAL,100,46.7978374836173
3053,5 3,2,GOAL,100,46.815263675073695
3054,4 4,2,GOAL,100,46.83267845448592
3055,5 4,2,GOAL,100,46.85008183306056
3056,6 3,2,GOAL,100,46.86747382198953
3057,2 1,2,GOAL,100,46.88485443245011
3058,6 5,2,GOAL,100,46.90222367560497
3059,1 4,2,GOAL,100,46.919581562602154
3060,5 2,2,GOAL,100,46.936928104575166
3061,1 2,2,GOAL,100,46.95426331264293
3062,2 6,2,GOAL,100,46.97158719790986
3063,2 1,2,GOAL,100,46.98889977146588
3064,3 2,2,GOAL,98,47.005548302872064
3065,5 6,2,GOAL,100,47.02283849918434
3066,2 2,2,GOAL,100,47.040117416829744
3067,1 6,2,GOAL,100,47.05738506684056
3068,4 4,2,GOAL,100,47.07464146023468
3069,4 3,2,GOAL,100,47.09188660801564
3070,2 3,2,GOAL,100,47.10912052117264
3071,1 3,2,GOAL,100,47.12634321068056
3072,1 6,2,GOAL,100,47.1435546875
3073,1 3,2,GOAL,100,47.160754962577286
3074,6 2,2,GOAL,100,47.1779440468445
3075,6 5,2,GOAL,99,47.19479674796748
3076,4 4,2,GOAL,100,47.211963589076724
3077,6 6,2,GOAL,99,47.228794280143
3078,3 2,2,GOAL,100,47.245938921377515
3079,3 3,2,GOAL,100,47.26307242611237
3080,1 4,2,GOAL,100,47.2801948051948
3081,1 1,2,GOAL,100,47.29730606945797
3082,3 5,2,GOAL,100,47.31440622972096
3083,1 5,2,GOAL,100,47.331495296788844
3084,5 4,2,GOAL,100,47.34857328145266
3085,3 1,2,GOAL,100,47.365640194489465
3086,4 6,2,GOAL,100,47.382696046662346
3087,1 4,2,GOAL,100,47.39974084872044
3088,6 3,2,GOAL,100,47.416774611398964
3089,5 6,2,GOAL,100,47.43379734541923
3090,6 6,2,GOAL,100,47.45080906148867
3091,4 4,2,GOAL,100,47.467809770300875
3092,2 2,2,GOAL,98,47.48415265200517
3093,3 6,2,GOAL,100,47.501131587455546
3094,5 6,2,GOAL,100,47.51809954751131
3095,3 1,2,GOAL,100,47.535056542810985
3096,4 6,2,GOAL,100,47.55200258397933
3097,2 5,2,GOAL,100,47.56893768162738
3098,4 2,2,GOAL,100,47.585861846352486
3099,5 6,2,GOAL,100,47.602775088738305
3100,2 2,2,GOAL,100,47.619677419354836
3101,5 3,2,GOAL,100,47.636568848758465
3102,5 6,2,GOAL,95,47.65183752417795
3103,1 5,2,GOAL,100,47.66870770222366
3104,3 5,2,GOAL,100,47.68556701030928
3105,5 3,2,GOAL,98,47.701771336553946
3106,4 5,2,GOAL,100,47.71860914359304
3107,5 2,2,GOAL,100,47.73543611200515
3108,1 5,2,GOAL,100,47.752252252252255
3109,4 5,2,GOAL,100,47.76905757478289
3110,5 4,2,GOAL,100,47.78585209003215
3111,3 3,2,GOAL,100,47.802635808421726
3112,2 2,2,GOAL,100,47.8194087403599
3113,5 2,2,GOAL,100,47.83617089624157
3114,5 3,2,GOAL,100,47.8529222864483
3115,1 5,2,GOAL,100,47.869662921348315
3116,2 3,2,GOAL,100,47.88639281129653
3117,1 2,2,GOAL,100,47.90311196663458
3118,5 5,2,GOAL,100,47.91982039769083
3119,1 4,2,GOAL,100,47.93651811478038
3120,4 6,2,GOAL,100,47.95320512820513
3121,5 3,2,GOAL,100,47.969881448253766
3122,5 6,2,GOAL,100,47.98654708520179
3123,4 5,2,GOAL,100,48.00320204931156
3124,6 2,2,GOAL,100,48.01984635083227
3125,2 4,2,GOAL,100,48.03648
3126,5 3,2,GOAL,100,48.05310300703775
3127,6 6,2,GOAL,100,48.06971538215542
3128,2 1,2,GOAL,100,48.08631713554987
3129,2 6,2,GOAL,100,48.10290827740492
3130,2 3,2,GOAL,100,48.11948881789137
3131,1 2,2,GOAL,100,48.136058767167036
3132,2 6,2,GOAL,100,48.152618135376756
3133,6 5,2,GOAL,97,48.16820938397702
3134,3 2,2,GOAL,100,48.1847479259732
3135,2 1,2,GOAL,100,48.20127591706539
3136,2 2,2,GOAL,100,48.217793367346935
3137,5 1,2,GOAL,98,48.23366273509723
3138,5 4,2,GOAL,100,48.25015933715743
3139,1 4,2,GOAL,100,48.26664542848041
3140,3 4,2,GOAL,100,48.28312101910828
3141,1 2,2,GOAL,100,48.29958611907036
3142,6 4,2,GOAL,100,48.316040738383194
3143,5 6,2,GOAL,98,48.33184855233853
3144,6 3,2,GOAL,100,48.34828244274809
3145,4 1,2,GOAL,100,48.36470588235294
3146,3 1,2,GOAL,100,48.38111888111888
3147,6 5,2,GOAL,100,48.39752144899904
3148,4 4,2,GOAL,100,48.41391359593393
3149,3 3,2,GOAL,100,48.43029533185138
3150,4 4,2,GOAL,100,48.446666666666665
3151,2 1,2,GOAL,100,48.46302761028245
3152,4 1,2,GOAL,100,48.47937817258883
3153,2 2,2,GOAL,100,48.49571836346337
3154,6 1,2,GOAL,100,48.51204819277108
3155,5 2,2,GOAL,100,48.5283676703645
3156,2 1,2,GOAL,100,48.54467680608365
3157,4 6,2,GOAL,100,48.5609756097561
3158,1 1,2,GOAL,100,48.57726409119696
3159,2 3,2,GOAL,100,48.59354226020893
3160,3 2,2,GOAL,100,48.60981012658228
3161,1 2,2,GOAL,100,48.62606770009491
3162,2 1,2,GOAL,100,48.64231499051233
3163,5 5,2,GOAL,100,48.65855200758773
3164,6 6,2,GOAL,100,48.674778761061944
3165,3 6,2,GOAL,99,48.690679304897316
3166,6 2,2,GOAL,100,48.70688566013898
3167,1 5,2,GOAL,98,48.7224502683928
3168,5 6,2,GOAL,100,48.73863636363637
3169,3 2,2,GOAL,100,48.75481224360997
3170,2 4,2,GOAL,100,48.77097791798107
3171,1 5,2,GOAL,100,48.78713339640492
3172,6 6,2,GOAL,100,48.80327868852459
3173,1 5,2,GOAL,100,48.819413803971
3174,3 4,2,GOAL,100,48.83553875236295
3175,5 2,2,GOAL,100,48.85165354330709
3176,6 5,2,GOAL,100,48.867758186397985
3177,2 3,2,GOAL,100,48.88385269121813
3178,1 3,2,GOAL,100,48.89993706733795
3179,4 4,2,GOAL,100,48.916011324315825
3180,6 2,2,GOAL,99,48.93176100628931
3181,3 3,2,GOAL,100,48.947815152467776
3182,3 3,2,GOAL,100,48.96385920804526
3183,1 2,2,GOAL,100,48.9798931825322
3184,5 3,2,GOAL,100,48.99591708542714
3185,2 4,2,GOAL,100,49.01193092621664
3186,1 2,2,GOAL,100,49.02793471437539
3187,5 2,2,GOAL,100,49.04392845936618
3188,2 2,2,GOAL,100,49.0599121706399
3189,2 4,2,GOAL,100,49.07588585763562
3190,3 6,2,GOAL,100,49.09184952978057
3191,5 3,2,GOAL,100,49.10780319649013
3192,5 1,2,GOAL,100,49.12374686716792
3193,1 2,2,GOAL,100,49.139680551205764
3194,3 4,2,GOAL,100,49.15560425798372
3195,1 2,2,GOAL,100,49.17151799687011
3196,5 4,2,GOAL,100,49.18742177722153
3197,4 1,2,GOAL,100,49.20331560838286
3198,6 2,2,GOAL,100,49.219199499687306
3199,1 6,2,GOAL,100,49.23507346045639
3200,1 2,2,GOAL,100,49.2509375
3201,5 5,2,GOAL,100,49.26679162761637
3202,6 1,2,GOAL,100,49.28263585259213
3203,3 6,2,GOAL,100,49.29847018420231
3204,3 6,2,GOAL,100,49.31429463171036
3205,5 6,2,GOAL,100,49.33010920436818
3206,1 2,2,GOAL,100,49.3459139114161
3207,6 5,2,GOAL,100,49.36170876208294
3208,6 3,2,GOAL,100,49.37749376558604
3209,5 1,2,GOAL,100,49.393268931131196
3210,3 5,2,GOAL,100,49.40903426791277
3211,6 4,2,GOAL,100,49.424789785113674
3212,1 1,2,GOAL,100,49.44053549190536
3213,4 6,2,GOAL,100,49.45627139744787
3214,1 1,2,GOAL,100,49.47199751088986
3215,3 6,2,GOAL,100,49.48771384136858
3216,5 3,2,GOAL,100,49.50342039800995
3217,2 1,2,GOAL,100,49.51911718992851
3218,3 5,2,GOAL,100,49.53480422622747
3219,1 5,2,GOAL,100,49.550481515998754
3220,4 5,2,GOAL,100,49.56614906832298
3221,3 6,2,GOAL,100,49.58180689226948
3222,6 5,2,GOAL,100,49.59745499689634
3223,5 2,2,GOAL,100,49.61309339125039
3224,2 1,2,GOAL,100,49.62872208436725
3225,4 4,2,GOAL,100,49.644341085271314
3226,3 2,2,GOAL,100,49.659950402975824
3227,2 4,2,GOAL,100,49.675550046482805
3228,2 5,2,GOAL,100,49.691140024783145
3229,2 1,2,GOAL,100,49.70672034685661
3230,2 2,2,GOAL,100,49.72229102167183
3231,4 6,2,GOAL,100,49.73785205818632
3232,6 1,2,GOAL,100,49.75340346534654
3233,4 2,2,GOAL,100,49.768945252087846
3234,6 3,2,GOAL,100,49.78447742733457
3235,3 3,2,GOAL,100,49.8
3236,4 4,2,GOAL,100,49.815512978986405
3237,3 3,2,GOAL,100,49.83101637318505
3238,1 5,2,GOAL,100,49.84651019147622
3239,6 6,2,GOAL,100,49.861994442729234
3240,4 4,2,GOAL,100,49.87746913580247
3241,2 6,2,GOAL,100,49.892934279543354
3242,3 2,2,GOAL,100,49.908389882788406
3243,6 3,2,GOAL,100,49.92383595436324
3244,1 6,2,GOAL,100,49.93927250308261
3245,3 4,2,GOAL,100,49.954699537750386
3246,4 5,2,GOAL,100,49.97011706715958
3247,1 3,2,GOAL,100,49.985525100092396
3248,3 2,2,GOAL,100,50.0009236453202
3249,4 1,2,GOAL,100,50.01631271160357
3250,2 3,2,GOAL,100,50.03169230769231
3251,1 6,2,GOAL,100,50.04706244232544
3252,2 4,2,GOAL,100,50.062423124231245
3253,4 1,2,GOAL,100,50.077774362127265
3254,3 3,2,GOAL,100,50.09311616472034
3255,6 5,2,GOAL,100,50.108448540706604
3256,3 1,2,GOAL,100,50.1237714987715
3257,5 3,2,GOAL,100,50.13908504758981
3258,1 6,2,GOAL,100,50.15438919582566
3259,4 6,2,GOAL,100,50.16968395213256
3260,1 5,2,GOAL,100,50.184969325153375
3261,5 2,2,GOAL,100,50.20024532352039
3262,2 5,2,GOAL,100,50.215511955855305
3263,2 2,2,GOAL,100,50.23076923076923
3264,5 4,2,GOAL,100,50.24601715686274
3265,6 2,2,GOAL,100,50.26125574272588
3266,5 3,2,GOAL,100,50.27648499693815
3267,2 2,2,GOAL,100,50.29170492806856
3268,5 3,2,GOAL,100,50.30691554467564
3269,3 2,2,GOAL,100,50.322116855307435
3270,6 6,2,GOAL,96,50.33608562691131
3271,3 3,2,GOAL,100,50.3512687251605
3272,4 6,2,GOAL,98,50.36583129584352
3273,6 5,2,GOAL,100,50.38099602810877
3274,4 4,2,GOAL,100,50.396151496640194
3275,5 2,2,GOAL,100,50.411297709923666
3276,2 5,2,GOAL,100,50.426434676434674
3277,5 5,2,GOAL,100,50.44156240463839
3278,6 6,2,GOAL,100,50.456680902989625
3279,5 4,2,GOAL,100,50.47179017993291
3280,6 4,2,GOAL,100,50.48689024390244
3281,1 5,2,GOAL,100,50.50198110332216
3282,5 4,2,GOAL,100,50.517062766605726
3283,4 1,2,GOAL,100,50.53213524215656
3284,5 3,2,GOAL,100,50.547198538367844
3285,5 5,2,GOAL,100,50.56225266362252
3286,4 6,2,GOAL,100,50.577297626293365
3287,3 1,2,GOAL,98,50.59172497718284
3288,3 4,2,GOAL,100,50.606751824817515
3289,6 2,2,GOAL,100,50.62176953481301
3290,5 1,2,GOAL,100,50.63677811550152
3291,4 4,2,GOAL,100,50.6517775752051
3292,1 5,2,GOAL,100,50.66676792223572
3293,6 5,2,GOAL,100,50.68174916489523
3294,2 6,2,GOAL,100,50.69672131147541
3295,5 1,2,GOAL,100,50.71168437025797
3296,6 6,2,GOAL,100,50.726638349514566
3297,6 2,2,GOAL,100,50.741583257506825
3298,2 4,2,GOAL,100,50.75651910248636
3299,3 2,2,GOAL,100,50.77144589269476
3300,3 2,2,GOAL,100,50.78636363636364
3301,5 1,2,GOAL,100,50.80127234171463
3302,4 1,2,GOAL,100,50.81617201695942
3303,2 5,2,GOAL,100,50.83106267029973
3304,2 1,2,GOAL,100,50.84594430992736
3305,4 1,2,GOAL,100,50.86081694402421
3306,4 4,2,GOAL,100,50.87568058076225
3307,4 3,2,GOAL,100,50.8905352283036
3308,4 2,2,GOAL,100,50.90538089480049
3309,5 2,2,GOAL,93,50.91810214566334
3310,2 4,2,GOAL,100,50.93293051359517
3311,5 2,2,GOAL,100,50.94774992449411
3312,5 2,2,GOAL,94,50.96074879227053
3313,3 2,2,GOAL,100,50.97555086024751
3314,3 2,2,GOAL,100,50.990343995172
3315,2 4,2,GOAL,100,51.00512820512821
3316,4 2,2,GOAL,100,51.019903498190594
3317,3 2,2,GOAL,100,51.03466988242388
3318,4 4,2,GOAL,100,51.04942736588306
3319,4 6,2,GOAL,100,51.06417595661344
3320,3 2,2,GOAL,100,51.0789156626506
3321,5 1,2,GOAL,100,51.093646492020476
3322,1 1,2,GOAL,100,51.10836845273931
3323,5 4,2,GOAL,100,51.12308155281372
3324,6 1,2,GOAL,100,51.13778580024067
3325,4 6,2,GOAL,100,51.15248120300752
3326,5 6,2,GOAL,100,51.167167769092
3327,6 1,2,GOAL,100,51.18184550646228
3328,5 3,2,GOAL,100,51.19651442307692
3329,1 6,2,GOAL,100,51.21117452688495
3330,4 2,2,GOAL,100,51.22582582582582
3331,2 6,2,GOAL,100,51.24046832782948
3332,4 3,2,GOAL,100,51.255102040816325
3333,3 2,2,GOAL,100,51.26972697269727
3334,2 6,2,GOAL,100,51.284343131373724
3335,3 1,2,GOAL,100,51.298950524737634
3336,6 4,2,GOAL,100,51.313549160671464
3337,6 5,2,GOAL,100,51.328139047048246
3338,2 6,2,GOAL,100,51.34272019173157
3339,6 2,2,GOAL,100,51.35729260257562
3340,1 6,2,GOAL,100,51.37185628742515
3341,2 2,2,GOAL,100,51.38641125411554
3342,2 3,2,GOAL,100,51.40095751047277
3343,5 4,2,GOAL,100,51.41549506431349
3344,4 3,2,GOAL,100,51.43002392344498
3345,4 2,2,GOAL,100,51.44454409566517
3346,6 4,2,GOAL,100,51.4590555887627
3347,3 3,2,GOAL,100,51.47355841051688
3348,5 3,2,GOAL,100,51.48805256869773
3349,2 1,2,GOAL,100,51.50253807106599
3350,1 6,2,GOAL,100,51.51701492537313
3351,3 6,2,GOAL,100,51.531483139361384
3352,3 1,2,GOAL,100,51.545942720763726
3353,3 1,2,GOAL,100,51.56039367730391
3354,5 3,2,GOAL,100,51.57483601669648
3355,5 5,2,GOAL,100,51.5892697466468
3356,6 4,2,GOAL,100,51.603694874851016
3357,4 4,2,GOAL,100,51.61811140899613
3358,5 2,2,GOAL,100,51.63251935675998
3359,1 3,2,GOAL,100,51.646918725811254
3360,6 3,2,GOAL,100,51.66130952380952
3361,5 6,2,GOAL,100,51.675691758405236
3362,3 6,2,GOAL,100,51.69006543723974
3363,5 6,2,GOAL,100,51.70443056794529
3364,2 5,2,GOAL,100,51.71878715814506
3365,5 1,2,GOAL,100,51.733135215453196
3366,1 1,2,GOAL,100,51.74747474747475
3367,6 2,2,GOAL,100,51.76180576180576
3368,2 3,2,GOAL,100,51.776128266033254
3369,1 4,2,GOAL,100,51.79044226773523
3370,6 4,2,GOAL,100,51.80474777448071
3371,1 4,2,GOAL,100,51.819044793829725
3372,2 5,2,GOAL,100,51.833333333333336
3373,5 5,2,GOAL,100,51.847613400533646
3374,4 6,2,GOAL,100,51.86188500296384
3375,4 5,2,GOAL,99,51.87585185185185
3376,1 3,2,GOAL,100,51.89010663507109
3377,6 4,2,GOAL,100,51.904352976014216
3378,1 2,2,GOAL,100,51.918590882178805
3379,4 4,2,GOAL,100,51.932820361053565
3380,5 6,2,GOAL,100,51.947041420118346
3381,1 1,2,GOAL,100,51.96125406684413
3382,6 5,2,GOAL,100,51.97545830869308
3383,5 1,2,GOAL,100,51.989654153118536
3384,1 5,2,GOAL,100,52.003841607565015
3385,3 3,2,GOAL,100,52.01802067946824
3386,4 2,2,GOAL,97,52.031305375073835
3387,4 1,2,GOAL,100,52.0454679657514
3388,6 4,2,GOAL,100,52.05962219598583
3389,6 2,2,GOAL,100,52.07376807317793
3390,4 4,2,GOAL,100,52.087905604719765
3391,1 4,2,GOAL,100,52.10203479799469
3392,4 3,2,GOAL,100,52.11615566037736
3393,5 6,2,GOAL,100,52.13026819923372
3394,4 4,2,GOAL,100,52.144372421921034
3395,2 4,2,GOAL,100,52.15846833578792
3396,3 2,2,GOAL,100,52.17255594817432
3397,2 4,2,GOAL,100,52.18663526641154
3398,5 5,2,GOAL,100,52.20070629782225
3399,2 2,2,GOAL,100,52.21476904972051
3400,6 4,2,GOAL,100,52.22882352941176
3401,5 3,2,GOAL,100,52.24286974419289
3402,3 6,2,GOAL,100,52.25690770135215
3403,3 6,2,GOAL,100,52.27093740816926
3404,2 6,2,GOAL,100,52.28495887191539
3405,2 1,2,GOAL,100,52.29897209985316
3406,6 1,2,GOAL,100,52.31297709923664
3407,3 2,2,GOAL,100,52.32697387731142
3408,1 5,2,GOAL,100,52.34096244131455
3409,4 3,2,GOAL,100,52.354942798474625
3410,2 1,2,GOAL,100,52.36891495601173
3411,6 6,2,GOAL,100,52.3828789211375
3412,5 2,2,GOAL,100,52.3968347010551
3413,3 1,2,GOAL,100,52.41078230295928
3414,2 1,2,GOAL,100,52.42472173403632
3415,3 3,2,GOAL,100,52.43865300146413
3416,2 4,2,GOAL,100,52.45257611241218
3417,6 3,2,GOAL,100,52.466491074041556
3418,4 5,2,GOAL,100,52.48039789350497
3419,6 5,2,GOAL,100,52.49429657794677
3420,4 6,2,GOAL,100,52.508187134502926
3421,1 6,2,GOAL,100,52.522069570301085
3422,2 1,2,GOAL,100,52.53594389246055
3423,6 1,2,GOAL,100,52.549810108092316
3424,4 2,2,GOAL,100,52.563668224299064
3425,6 6,2,GOAL,100,52.57751824817518
3426,3 2,2,GOAL,100,52.591360186806774
3427,6 3,2,GOAL,99,52.60490224686315
3428,1 4,2,GOAL,100,52.618728121353556
3429,4 6,2,GOAL,100,52.63254593175853
3430,2 5,2,GOAL,100,52.6463556851312
3431,3 4,2,GOAL,100,52.66015738851647
3432,2 4,2,GOAL,100,52.67395104895105
3433,4 5,2,GOAL,100,52.68773667346344
3434,4 5,2,GOAL,100,52.70151426907397
3435,3 3,2,GOAL,100,52.71528384279476
3436,6 6,2,GOAL,100,52.729045401629804
3437,3 5,2,GOAL,100,52.74279895257492
3438,4 5,2,GOAL,100,52.7565445026178
3439,5 4,2,GOAL,100,52.770282058738005
3440,5 6,2,GOAL,100,52.78401162790698
3441,6 6,2,GOAL,100,52.79773321708806
3442,3 1,2,GOAL,100,52.81144683323649
3443,6 2,2,GOAL,100,52.82515248329945
3444,6 6,2,GOAL,100,52.83885017421603
3445,1 3,2,GOAL,100,52.85253991291727
3446,1 6,2,GOAL,100,52.86622170632617
3447,2 1,2,GOAL,100,52.8798955613577
3448,4 4,2,GOAL,100,52.89356148491879
3449,3 3,2,GOAL,100,52.90721948390838
3450,6 5,2,GOAL,100,52.920869565217394
3451,1 1,2,GOAL,98,52.93393219356708
3452,3 6,2,GOAL,97,52.94669756662804
3453,1 1,2,GOAL,100,52.960324355632785
3454,5 1,2,GOAL,100,52.97394325419803
3455,5 1,2,GOAL,100,52.98755426917511
3456,1 6,2,GOAL,100,53.001157407407405
3457,2 6,2,GOAL,100,53.0147526757304
3458,6 4,2,GOAL,100,53.02834008097166
3459,1 3,2,GOAL,100,53.041919629950854
3460,2 1,2,GOAL,100,53.05549132947977
3461,3 1,2,GOAL,100,53.06905518636232
3462,2 6,2,GOAL,100,53.08261120739457
3463,5 2,2,GOAL,100,53.096159399364716
3464,3 1,2,GOAL,100,53.109699769053115
3465,2 6,2,GOAL,100,53.12323232323232
3466,1 5,2,GOAL,100,53.13675706866705
3467,5 2,2,GOAL,100,53.15027401211422
3468,2 1,2,GOAL,100,53.16378316032295
3469,2 3,2,GOAL,100,53.17728452003459
3470,6 1,2,GOAL,100,53.19077809798271
3471,1 3,2,GOAL,100,53.20426390089312
3472,6 4,2,GOAL,100,53.21774193548387
3473,2 1,2,GOAL,98,53.23063633746041
3474,2 3,2,GOAL,100,53.244099021301096
3475,2 2,2,GOAL,100,53.257553956834535
3476,6 1,2,GOAL,100,53.271001150747985
3477,6 5,2,GOAL,100,53.284440609721024
3478,4 6,2,GOAL,100,53.297872340425535
3479,6 4,2,GOAL,100,53.311296349525726
3480,4 1,2,GOAL,100,53.32471264367816
3481,5 2,2,GOAL,100,53.338121229531744
3482,2 1,2,GOAL,100,53.35152211372774
3483,6 5,2,GOAL,100,53.364915302899796
3484,1 6,2,GOAL,100,53.37830080367394
3485,6 4,2,GOAL,100,53.39167862266858
3486,6 4,2,GOAL,100,53.40504876649455
3487,6 5,2,GOAL,100,53.41841124175509
3488,4 3,2,GOAL,100,53.43176605504587
3489,5 6,2,GOAL,100,53.445113212955
3490,5 2,2,GOAL,100,53.458452722063036
3491,3 2,2,GOAL,100,53.471784588942995
3492,4 5,2,GOAL,100,53.48510882016036
3493,1 4,2,GOAL,100,53.498425422273115
3494,1 3,2,GOAL,100,53.51173440183171
3495,4 6,2,GOAL,100,53.525035765379116
3496,3 6,2,GOAL,100,53.5383295194508
3497,6 5,2,GOAL,100,53.551615670574776
3498,2 3,2,GOAL,100,53.56489422527159
3499,4 4,2,GOAL,100,53.5781651900543
3500,3 6,2,GOAL,100,53.59142857142857
3501,3 1,2,GOAL,100,53.6046843758926
3502,4 3,2,GOAL,100,53.61793260993718
3503,5 3,2,GOAL,100,53.63117328004567
3504,3 4,2,GOAL,100,53.644406392694066
3505,3 3,2,GOAL,100,53.657631954350926
3506,2 3,2,GOAL,100,53.670849971477466
3507,5 2,2,GOAL,100,53.68406045052752
3508,1 6,2,GOAL,100,53.69726339794755
3509,5 1,2,GOAL,100,53.71045882017669
3510,2 5,2,GOAL,100,53.72364672364672
3511,1 2,2,GOAL,100,53.736827114782116
3512,1 3,2,GOAL,100,53.75
3513,4 1,2,GOAL,100,53.76316538571022
3514,2 6,2,GOAL,100,53.77632327831531
3515,1 6,2,GOAL,100,53.78947368421053
3516,5 2,2,GOAL,100,53.80261660978385
3517,5 6,2,GOAL,100,53.81575206141598
3518,6 5,2,GOAL,100,53.82888004548039
3519,5 6,2,GOAL,100,53.84200056834328
3520,3 5,2,GOAL,100,53.85511363636363
3521,2 1,2,GOAL,100,53.86821925589321
3522,5 2,2,GOAL,100,53.88131743327655
3523,2 1,2,GOAL,100,53.89440817485098
3524,5 1,2,GOAL,100,53.907491486946654
3525,5 1,2,GOAL,100,53.92056737588653
3526,6 5,2,GOAL,100,53.93363584798639
3527,1 1,2,GOAL,100,53.94669690955486
3528,2 3,2,GOAL,100,53.959750566893426
3529,4 2,2,GOAL,100,53.9727968262964
3530,4 4,2,GOAL,100,53.98583569405099
3531,3 4,2,GOAL,100,53.99886717643727
3532,1 5,2,GOAL,100,54.0118912797282
3533,5 3,2,GOAL,100,54.02490801018964
3534,2 1,2,GOAL,100,54.037917374080365
3535,5 4,2,GOAL,100,54.05091937765205
3536,2 3,2,GOAL,100,54.06391402714932
3537,4 5,2,GOAL,100,54.076901328809726
3538,5 2,2,GOAL,100,54.089881288863765
3539,1 3,2,GOAL,100,54.102853913534894
3540,1 6,2,GOAL,100,54.11581920903955
3541,4 2,2,GOAL,100,54.128777181587125
3542,3 6,2,GOAL,100,54.14172783738001
3543,5 5,2,GOAL,98,54.154106689246404
3544,1 1,2,GOAL,100,54.16704288939052
3545,6 5,2,GOAL,100,54.17997179125529
3546,3 3,2,GOAL,100,54.192893401015226
3547,5 5,2,GOAL,100,54.20580772483789
3548,3 2,2,GOAL,100,54.21871476888388
3549,2 2,2,GOAL,100,54.23161453930685
3550,1 1,2,GOAL,100,54.244507042253524
3551,5 4,2,GOAL,100,54.2573922838637
3552,3 2,2,GOAL,100,54.270270270270274
3553,1 6,2,GOAL,100,54.28314100759921
3554,4 5,2,GOAL,100,54.29600450196961
3555,6 5,2,GOAL,100,54.30886075949367
3556,1 4,2,GOAL,100,54.32170978627671
3557,1 2,2,GOAL,100,54.334551588417206
3558,1 5,2,GOAL,100,54.34738617200674
3559,6 2,2,GOAL,100,54.360213543130094
3560,5 2,2,GOAL,99,54.372752808988764
3561,5 2,2,GOAL,100,54.385565852288686
3562,6 4,2,GOAL,100,54.39837170129141
3563,3 6,2,GOAL,100,54.41117036205445
3564,3 5,2,GOAL,100,54.42396184062851
3565,4 1,2,GOAL,100,54.436746143057505
3566,4 2,2,GOAL,99,54.44924284913068
3567,1 3,2,GOAL,98,54.46145220072891
3568,1 4,2,GOAL,100,54.474215246636774
3569,4 5,2,GOAL,100,54.48697114037545
3570,6 6,2,GOAL,100,54.49971988795518
3571,2 2,2,GOAL,100,54.51246149537945
3572,4 5,2,GOAL,100,54.525195968645015
3573,6 2,2,GOAL,100,54.537923313741956
3574,6 3,2,GOAL,100,54.55064353665361
3575,1 1,2,GOAL,100,54.56335664335664
3576,3 2,2,GOAL,100,54.57606263982103
3577,2 1,2,GOAL,100,54.58876153201006
3578,3 2,2,GOAL,100,54.60145332588038
3579,5 6,2,GOAL,88,54.610785135512714
3580,4 2,2,GOAL,100,54.62346368715084
3581,3 1,2,GOAL,100,54.636135157777154
3582,6 3,2,GOAL,91,54.646286990508095
3583,6 1,2,GOAL,89,54.655874965113036
3584,2 1,2,GOAL,100,54.668526785714285
3585,1 6,2,GOAL,100,54.681171548117156
3586,4 5,2,GOAL,100,54.69380925822644
3587,2 5,2,GOAL,100,54.70643992194034
3588,5 2,2,GOAL,99,54.718784838350054
3589,6 5,2,GOAL,100,54.73140150459738
3590,4 1,2,GOAL,100,54.74401114206128
3591,5 6,2,GOAL,100,54.75661375661376
3592,1 1,2,GOAL,100,54.769209354120264
3593,1 3,2,GOAL,100,54.781797940439745
3594,4 1,2,GOAL,100,54.794379521424595
3595,5 3,2,GOAL,100,54.80695410292072
3596,1 6,2,GOAL,100,54.819521690767516
3597,6 5,2,GOAL,100,54.832082290797885
3598,2 5,2,GOAL,100,54.84463590883824
3599,5 4,2,GOAL,100,54.85718255070853
3600,6 3,2,GOAL,100,54.86972222222222
3601,1 6,2,GOAL,100,54.88225492918634
3602,2 2,2,GOAL,100,54.89478067740144
3603,5 3,2,GOAL,100,54.90729947266167
3604,1 3,2,GOAL,100,54.91981132075472
3605,3 5,2,GOAL,100,54.93231622746186
3606,1 6,2,GOAL,100,54.94481419855796
3607,3 5,2,GOAL,100,54.957305239811475
3608,1 3,2,GOAL,100,54.96978935698448
3609,4 5,2,GOAL,100,54.98226655583264
3610,4 3,2,GOAL,100,54.99473684210526
3611,4 3,2,GOAL,100,55.007200221545276
3612,5 3,2,GOAL,100,55.01965669988926
3613,5 2,2,GOAL,97,55.03127594796568
3614,2 2,2,GOAL,100,55.043718871057
3615,4 4,2,GOAL,100,55.05615491009682
3616,2 3,2,GOAL,100,55.06858407079646
3617,5 5,2,GOAL,100,55.08100635886093
3618,5 2,2,GOAL,100,55.093421779988944
