Episode,Starting Position,Steps,Terminal State,Reward,Running Average
542,1 3,3,GOAL,100,-8.433579335793358
543,3 5,3,BOUNDARY,-108,-8.616942909760589
544,2 1,3,GOAL,100,-8.417279411764707
545,5 2,3,STEPS,-24,-8.445871559633028
546,5 3,3,BOUNDARY,-104,-8.62087912087912
547,3 5,3,BOUNDARY,-105,-8.79707495429616
548,1 6,3,BOUNDARY,-103,-8.968978102189782
549,6 3,3,STEPS,-23,-8.994535519125684
550,2 6,3,BOUNDARY,-106,-9.170909090909092
551,4 3,3,GOAL,100,-8.972776769509982
552,1 3,3,GOAL,100,-8.77536231884058
553,4 2,3,GOAL,100,-8.57866184448463
554,1 5,3,STEPS,-24,-8.606498194945848
555,4 2,3,GOAL,100,-8.41081081081081
556,3 1,3,GOAL,100,-8.215827338129497
557,5 6,3,GOAL,98,-8.025134649910234
558,1 4,3,GOAL,100,-7.831541218637993
559,3 1,3,GOAL,100,-7.638640429338103
560,3 4,3,GOAL,100,-7.446428571428571
561,4 1,3,GOAL,100,-7.254901960784314
562,5 6,3,GOAL,94,-7.074733096085409
563,1 5,3,GOAL,96,-6.891651865008881
564,3 4,3,GOAL,100,-6.702127659574468
565,3 5,3,GOAL,78,-6.552212389380531
566,4 4,3,GOAL,100,-6.363957597173145
567,4 5,3,GOAL,100,-6.1763668430335095
568,6 2,3,GOAL,100,-5.98943661971831
569,4 4,3,GOAL,100,-5.8031634446397184
570,2 2,3,GOAL,93,-5.629824561403509
571,5 5,3,GOAL,100,-5.444833625218914
572,4 3,3,GOAL,87,-5.283216783216783
573,4 6,3,GOAL,98,-5.102966841186737
574,6 1,3,GOAL,100,-4.919860627177701
575,3 1,3,GOAL,96,-4.7443478260869565
576,1 4,3,GOAL,100,-4.5625
577,6 3,3,GOAL,100,-4.381282495667245
578,3 1,3,GOAL,100,-4.200692041522491
579,1 1,3,GOAL,100,-4.020725388601036
580,2 4,3,GOAL,100,-3.8413793103448275
581,3 5,3,GOAL,100,-3.6626506024096384
582,6 3,3,GOAL,100,-3.484536082474227
583,6 4,3,GOAL,100,-3.307032590051458
584,2 2,3,GOAL,99,-3.131849315068493
585,2 6,3,GOAL,100,-2.9555555555555557
586,4 4,3,GOAL,100,-2.779863481228669
587,5 4,3,GOAL,100,-2.6047700170357753
588,1 2,3,GOAL,100,-2.4302721088435373
589,5 1,3,GOAL,100,-2.256366723259762
590,2 4,3,GOAL,100,-2.0830508474576273
591,5 6,3,GOAL,97,-1.9153976311336718
592,1 5,3,GOAL,100,-1.7432432432432432
593,5 2,3,GOAL,100,-1.5716694772344013
594,1 2,3,GOAL,99,-1.4023569023569022
595,1 5,3,GOAL,100,-1.2319327731092438
596,2 2,3,GOAL,100,-1.0620805369127517
597,3 3,3,GOAL,100,-0.8927973199329984
598,4 5,3,GOAL,100,-0.7240802675585284
599,2 2,3,GOAL,100,-0.5559265442404007
600,4 5,3,GOAL,100,-0.3883333333333333
601,3 2,3,GOAL,98,-0.22462562396006655
602,3 6,3,BOUNDARY,-101,-0.3920265780730897
603,5 6,3,GOAL,98,-0.22885572139303484
604,2 6,3,GOAL,100,-0.06291390728476821
605,3 2,3,GOAL,100,0.1024793388429752
606,4 2,3,GOAL,100,0.26732673267326734
607,1 1,3,GOAL,100,0.4316309719934102
608,2 2,3,GOAL,100,0.5953947368421053
609,2 5,3,GOAL,100,0.7586206896551724
610,6 4,3,BOUNDARY,-107,0.5819672131147541
611,4 5,3,GOAL,100,0.7446808510638298
612,2 5,3,GOAL,98,0.9035947712418301
613,6 4,3,BOUNDARY,-101,0.7373572593800979
614,6 4,3,STEPS,-24,0.6970684039087948
615,1 3,3,GOAL,100,0.8585365853658536
616,2 2,3,GOAL,100,1.0194805194805194
617,1 3,3,GOAL,100,1.179902755267423
618,1 1,3,GOAL,100,1.3398058252427185
619,4 2,3,GOAL,100,1.4991922455573505
620,6 4,3,GOAL,93,1.646774193548387
621,3 3,3,GOAL,98,1.8019323671497585
622,3 1,3,GOAL,100,1.959807073954984
623,4 1,3,GOAL,100,2.117174959871589
624,2 3,3,GOAL,100,2.2740384615384617
625,3 2,3,GOAL,100,2.4304
626,6 4,3,GOAL,100,2.586261980830671
627,2 3,3,GOAL,100,2.7416267942583734
628,6 6,3,GOAL,96,2.890127388535032
629,6 4,3,GOAL,93,3.0333863275039747
630,3 6,3,GOAL,100,3.187301587301587
631,6 6,3,GOAL,97,3.335974643423138
632,1 4,3,GOAL,99,3.4873417721518987
633,1 3,3,GOAL,100,3.639810426540284
634,1 6,3,GOAL,99,3.7902208201892744
635,4 3,3,GOAL,100,3.941732283464567
636,6 5,3,GOAL,99,4.091194968553459
637,3 5,3,GOAL,100,4.241758241758242
638,1 1,3,GOAL,98,4.38871473354232
639,2 2,3,STEPS,-25,4.342723004694836
640,6 3,3,GOAL,100,4.4921875
641,4 2,3,STEPS,-25,4.446177847113884
642,2 5,3,STEPS,-24,4.401869158878505
643,3 4,3,STEPS,-25,4.356143079315707
644,6 4,3,STEPS,-22,4.315217391304348
645,3 5,3,STEPS,-24,4.271317829457364
646,4 4,3,GOAL,100,4.419504643962848
647,3 1,3,STEPS,-25,4.37403400309119
648,6 3,3,STEPS,-23,4.33179012345679
649,1 5,3,STEPS,-22,4.291217257318952
650,2 1,3,STEPS,-24,4.247692307692308
651,3 2,3,STEPS,-27,4.199692780337942
652,1 5,3,STEPS,-22,4.159509202453988
653,4 2,3,STEPS,-25,4.114854517611026
654,4 1,3,STEPS,-21,4.07645259938838
655,4 2,3,STEPS,-22,4.036641221374046
656,6 4,3,GOAL,100,4.182926829268292
657,5 3,3,STEPS,-24,4.140030441400304
658,3 4,3,STEPS,-24,4.09726443768997
659,2 6,3,STEPS,-19,4.062215477996965
660,3 2,3,STEPS,-25,4.0181818181818185
661,2 4,3,STEPS,-24,3.9757942511346447
662,4 3,3,STEPS,-24,3.933534743202417
663,2 2,3,STEPS,-26,3.8883861236802413
664,4 1,3,STEPS,-23,3.8478915662650603
665,2 2,3,STEPS,-26,3.8030075187969925
666,5 5,3,GOAL,100,3.9474474474474475
667,6 2,3,STEPS,-21,3.9100449775112445
668,1 2,3,STEPS,-24,3.8682634730538923
669,6 4,3,GOAL,100,4.011958146487294
670,2 4,3,STEPS,-24,3.970149253731343
671,2 1,3,STEPS,-24,3.9284649776453056
672,6 2,3,STEPS,-20,3.892857142857143
673,3 3,3,STEPS,-26,3.848439821693908
674,4 5,3,GOAL,100,3.9910979228486645
675,1 1,3,STEPS,-23,3.951111111111111
676,3 2,3,STEPS,-25,3.908284023668639
677,2 6,3,STEPS,-23,3.8685376661742983
678,6 2,3,STEPS,-20,3.8333333333333335
679,1 1,3,STEPS,-24,3.792341678939617
680,2 6,3,STEPS,-21,3.7558823529411764
681,2 1,3,STEPS,-27,3.71071953010279
682,5 4,3,GOAL,100,3.8519061583577714
683,2 3,3,STEPS,-25,3.8096632503660324
684,2 2,3,STEPS,-25,3.767543859649123
685,1 6,3,STEPS,-20,3.732846715328467
686,6 6,3,STEPS,-18,3.7011661807580176
687,1 1,3,STEPS,-24,3.660844250363901
688,5 6,3,GOAL,100,3.800872093023256
689,3 6,3,STEPS,-22,3.763425253991292
690,5 4,3,GOAL,100,3.902898550724638
691,3 5,3,STEPS,-23,3.8639652677279304
692,5 3,3,GOAL,100,4.002890173410405
693,4 4,3,GOAL,100,4.141414141414141
694,2 1,3,STEPS,-24,4.100864553314121
695,6 2,3,GOAL,100,4.238848920863309
696,6 6,3,GOAL,100,4.376436781609195
697,5 6,3,GOAL,100,4.513629842180775
698,6 6,3,GOAL,100,4.650429799426934
699,5 5,3,GOAL,100,4.786838340486409
700,4 2,3,STEPS,-23,4.747142857142857
701,3 5,3,STEPS,-22,4.708987161198288
702,5 4,3,GOAL,100,4.844729344729345
703,4 6,3,GOAL,100,4.980085348506401
704,4 4,3,GOAL,100,5.115056818181818
705,2 4,3,STEPS,-25,5.072340425531915
706,5 3,3,GOAL,100,5.206798866855524
707,1 4,3,STEPS,-23,5.166902404526167
708,5 3,3,STEPS,-23,5.127118644067797
709,1 4,3,STEPS,-24,5.086036671368124
710,4 3,3,STEPS,-24,5.045070422535211
711,4 6,3,GOAL,100,5.1786216596343175
712,1 2,3,STEPS,-26,5.134831460674158
713,6 2,3,GOAL,100,5.267882187938289
714,4 3,3,GOAL,100,5.400560224089636
715,5 1,3,GOAL,100,5.532867132867133
716,5 2,3,GOAL,100,5.664804469273743
717,6 3,3,GOAL,100,5.796373779637378
718,5 3,3,GOAL,100,5.927576601671309
719,3 5,3,STEPS,-25,5.884561891515994
720,3 5,3,STEPS,-22,5.845833333333333
721,2 1,3,STEPS,-25,5.8030513176144245
722,3 1,3,STEPS,-25,5.760387811634349
723,2 3,3,STEPS,-27,5.715076071922545
724,3 5,3,STEPS,-23,5.675414364640884
725,3 3,3,STEPS,-24,5.63448275862069
726,6 3,3,STEPS,-23,5.595041322314049
727,4 5,3,STEPS,-22,5.557083906464924
728,1 2,3,STEPS,-26,5.513736263736264
729,1 5,3,STEPS,-21,5.477366255144033
730,3 4,3,STEPS,-26,5.434246575342466
731,4 1,3,STEPS,-21,5.398084815321478
732,4 1,3,STEPS,-24,5.35792349726776
733,6 2,3,STEPS,-22,5.320600272851296
734,5 3,3,STEPS,-23,5.282016348773842
735,3 1,3,STEPS,-26,5.239455782312925
736,5 5,3,GOAL,100,5.368206521739131
737,2 2,3,STEPS,-27,5.324287652645862
738,5 6,3,GOAL,100,5.452574525745257
739,5 5,3,GOAL,100,5.580514208389716
740,4 5,3,GOAL,100,5.708108108108108
741,5 4,3,GOAL,100,5.835357624831309
742,4 5,3,GOAL,100,5.962264150943396
743,3 1,3,STEPS,-24,5.921938088829071
744,2 1,3,STEPS,-25,5.880376344086022
745,4 2,3,STEPS,-25,5.8389261744966445
746,1 3,3,STEPS,-24,5.798927613941019
747,5 1,3,STEPS,-23,5.760374832663989
748,2 4,3,STEPS,-24,5.720588235294118
749,1 1,3,STEPS,-26,5.678237650200267
750,5 3,3,STEPS,-22,5.641333333333334
751,6 3,3,STEPS,-22,5.604527296937417
752,2 1,3,STEPS,-26,5.5625
753,2 4,3,STEPS,-23,5.52456839309429
754,4 5,3,STEPS,-23,5.486737400530504
755,6 6,3,GOAL,100,5.611920529801324
756,2 5,3,STEPS,-21,5.576719576719577
757,3 4,3,STEPS,-25,5.536327608982827
758,5 5,3,GOAL,100,5.660949868073879
759,1 5,3,STEPS,-21,5.625823451910408
760,3 2,3,STEPS,-25,5.5855263157894735
761,2 2,3,STEPS,-24,5.54664914586071
762,2 6,3,STEPS,-21,5.511811023622047
763,5 1,3,STEPS,-22,5.475753604193971
764,5 2,3,STEPS,-22,5.439790575916231
765,2 6,3,STEPS,-23,5.402614379084968
766,1 3,3,STEPS,-25,5.362924281984334
767,1 5,3,STEPS,-21,5.3285528031290745
768,1 4,3,STEPS,-25,5.2890625
769,2 6,3,STEPS,-20,5.2561768530559165
770,2 4,3,STEPS,-25,5.216883116883117
771,1 1,3,STEPS,-25,5.17769130998703
772,3 6,3,GOAL,100,5.300518134715026
773,3 6,3,STEPS,-21,5.266494178525226
774,6 5,3,GOAL,100,5.388888888888889
775,5 2,3,STEPS,-22,5.353548387096774
776,3 2,3,STEPS,-23,5.31701030927835
777,3 6,3,STEPS,-22,5.281853281853282
778,1 1,3,STEPS,-24,5.244215938303342
779,3 3,3,STEPS,-24,5.206675224646983
780,4 1,3,STEPS,-22,5.171794871794872
781,2 4,3,STEPS,-23,5.1357234314980795
782,1 2,3,STEPS,-27,5.09462915601023
783,3 5,3,STEPS,-23,5.05874840357599
784,1 1,3,STEPS,-26,5.019132653061225
785,5 4,3,GOAL,100,5.140127388535032
786,6 5,3,GOAL,100,5.260814249363868
787,6 6,3,GOAL,100,5.381194409148666
788,1 3,3,STEPS,-26,5.341370558375634
789,5 1,3,BOUNDARY,-102,5.20532319391635
790,4 1,3,STEPS,-23,5.169620253164557
791,2 4,3,STEPS,-26,5.130214917825537
792,4 1,3,STEPS,-22,5.095959595959596
793,4 2,3,STEPS,-25,5.058007566204288
794,4 2,3,STEPS,-24,5.021410579345088
795,4 5,3,STEPS,-22,4.987421383647798
796,3 6,3,STEPS,-22,4.953517587939698
797,1 4,3,STEPS,-25,4.915934755332497
798,3 6,3,BOUNDARY,-103,4.780701754385965
799,5 1,3,STEPS,-22,4.747183979974968
800,1 1,3,STEPS,-25,4.71
801,4 2,3,STEPS,-26,4.6716604244694135
802,6 2,3,BOUNDARY,-105,4.534912718204489
803,6 1,3,BOUNDARY,-111,4.391033623910336
804,4 1,3,STEPS,-24,4.355721393034826
805,2 6,3,STEPS,-23,4.321739130434783
806,5 2,3,STEPS,-23,4.287841191066997
807,1 1,3,STEPS,-26,4.250309789343246
808,1 6,3,STEPS,-22,4.217821782178218
809,1 2,3,STEPS,-25,4.1817058096415325
810,6 2,3,STEPS,-22,4.149382716049383
811,4 1,3,STEPS,-23,4.115906288532676
812,5 6,3,GOAL,100,4.233990147783251
813,4 3,3,STEPS,-23,4.200492004920049
814,1 3,3,STEPS,-25,4.164619164619165
815,2 1,3,STEPS,-24,4.130061349693252
816,3 3,3,STEPS,-25,4.0943627450980395
817,2 3,3,STEPS,-26,4.057527539779682
818,1 1,3,STEPS,-25,4.02200488997555
819,6 5,3,GOAL,100,4.13919413919414
820,4 1,3,STEPS,-23,4.10609756097561
821,4 6,3,GOAL,100,4.222898903775883
822,3 5,3,STEPS,-23,4.189781021897811
823,1 4,3,STEPS,-23,4.1567436208991495
824,2 5,3,STEPS,-23,4.12378640776699
825,3 3,3,STEPS,-25,4.088484848484849
826,4 3,3,STEPS,-23,4.0556900726392255
827,3 6,3,STEPS,-21,4.025392986698912
828,1 5,3,STEPS,-22,3.993961352657005
829,3 2,3,BOUNDARY,-106,3.861278648974668
830,2 1,3,STEPS,-25,3.8265060240963855
831,3 2,3,BOUNDARY,-109,3.690734055354994
832,1 4,3,STEPS,-24,3.657451923076923
833,3 6,3,STEPS,-21,3.6278511404561824
834,2 6,3,STEPS,-23,3.595923261390887
835,1 3,3,STEPS,-25,3.561676646706587
836,2 6,3,STEPS,-23,3.5299043062200957
837,4 2,3,STEPS,-25,3.4958183990442055
838,5 3,3,STEPS,-22,3.4653937947494033
839,6 2,3,STEPS,-21,3.436233611442193
840,2 6,3,STEPS,-23,3.4047619047619047
841,4 3,3,BOUNDARY,-112,3.267538644470868
842,3 3,3,STEPS,-25,3.2339667458432304
843,2 4,3,STEPS,-25,3.2004744958481615
844,3 5,3,STEPS,-24,3.1682464454976302
845,5 6,3,STEPS,-21,3.139644970414201
846,4 4,3,GOAL,100,3.2541371158392436
847,4 5,3,GOAL,100,3.3683589138134593
848,3 4,3,STEPS,-25,3.3349056603773586
849,3 5,3,STEPS,-22,3.305064782096584
850,2 1,3,STEPS,-26,3.2705882352941176
851,2 3,3,STEPS,-27,3.2350176263219743
852,2 5,3,STEPS,-24,3.2030516431924885
853,2 5,3,STEPS,-26,3.168815943728019
854,4 4,3,GOAL,100,3.282201405152225
855,3 1,3,STEPS,-25,3.2491228070175437
856,4 3,3,STEPS,-23,3.2184579439252334
857,2 3,3,STEPS,-25,3.185530921820303
858,5 1,3,STEPS,-25,3.152680652680653
859,4 3,3,BOUNDARY,-123,3.005820721769499
860,3 1,3,STEPS,-25,2.9732558139534886
861,4 6,3,GOAL,100,3.085946573751452
862,2 3,3,STEPS,-26,3.0522041763341066
863,4 1,3,STEPS,-23,3.022016222479722
864,1 5,3,STEPS,-20,2.9953703703703702
865,5 1,3,STEPS,-22,2.9664739884393065
866,5 4,3,STEPS,-22,2.9376443418013856
867,4 1,3,STEPS,-23,2.9077277970011535
868,6 1,3,STEPS,-23,2.877880184331797
869,6 1,3,STEPS,-22,2.8492520138089756
870,6 6,3,STEPS,-20,2.8229885057471265
871,1 1,3,STEPS,-24,2.7921928817451205
872,4 1,3,STEPS,-23,2.7626146788990824
873,5 6,3,STEPS,-22,2.734249713631157
874,5 5,3,GOAL,100,2.845537757437071
875,4 3,3,STEPS,-23,2.816
876,6 5,3,GOAL,100,2.9269406392694064
877,4 1,3,STEPS,-23,2.8973774230330673
878,2 5,3,STEPS,-22,2.869020501138952
879,2 6,3,STEPS,-22,2.8407281001137656
880,1 5,3,STEPS,-20,2.8147727272727274
881,5 1,3,STEPS,-21,2.7877412031782067
882,6 3,3,GOAL,100,2.8979591836734695
883,3 6,3,STEPS,-21,2.8708946772366932
884,1 5,3,STEPS,-21,2.8438914027149322
885,3 1,3,STEPS,-24,2.8135593220338984
886,1 6,3,STEPS,-22,2.785553047404063
887,1 3,3,STEPS,-26,2.7531003382187147
888,6 3,3,STEPS,-22,2.725225225225225
889,6 2,3,STEPS,-19,2.7007874015748032
890,1 2,3,STEPS,-28,2.6662921348314605
891,5 4,3,GOAL,100,2.7755331088664423
892,6 3,3,STEPS,-22,2.747757847533632
893,5 5,3,STEPS,-20,2.7222844344904815
894,5 6,3,STEPS,-18,2.69910514541387
895,6 1,3,STEPS,-22,2.671508379888268
896,1 5,3,STEPS,-24,2.6417410714285716
897,4 3,3,STEPS,-23,2.613154960981048
898,6 5,3,GOAL,100,2.7216035634743876
899,4 6,3,GOAL,100,2.8298109010011125
900,1 6,3,STEPS,-22,2.8022222222222224
901,2 2,3,STEPS,-26,2.770255271920089
902,4 2,3,STEPS,-22,2.7427937915742793
903,1 3,3,STEPS,-25,2.7120708748615727
904,3 5,3,STEPS,-23,2.683628318584071
905,2 1,3,STEPS,-24,2.6541436464088397
906,5 4,3,GOAL,100,2.76158940397351
907,1 6,3,STEPS,-22,2.7342888643880925
908,3 3,3,STEPS,-26,2.702643171806167
909,5 5,3,GOAL,100,2.8096809680968096
910,3 3,3,STEPS,-26,2.778021978021978
911,2 2,3,STEPS,-26,2.7464324917672887
912,3 5,3,STEPS,-25,2.7160087719298245
913,2 4,3,STEPS,-23,2.687842278203724
914,3 6,3,STEPS,-23,2.659737417943107
915,1 4,3,STEPS,-25,2.6295081967213116
916,6 6,3,GOAL,99,2.73471615720524
917,4 3,3,STEPS,-24,2.7055616139585603
918,5 5,3,STEPS,-22,2.678649237472767
919,2 5,3,STEPS,-23,2.6507072905331883
920,6 4,3,GOAL,100,2.756521739130435
921,5 3,3,STEPS,-23,2.728555917480999
922,6 6,3,GOAL,100,2.834056399132321
923,3 2,3,STEPS,-25,2.8039003250270857
924,5 5,3,GOAL,100,2.909090909090909
925,3 3,3,STEPS,-26,2.8778378378378378
926,4 3,3,STEPS,-26,2.8466522678185746
927,3 4,3,STEPS,-23,2.8187702265372168
928,5 4,3,GOAL,100,2.9234913793103448
929,1 5,3,STEPS,-24,2.8945102260495155
930,2 3,3,STEPS,-23,2.8666666666666667
931,2 5,3,STEPS,-24,2.83780880773362
932,5 6,3,STEPS,-21,2.8122317596566524
933,4 2,3,STEPS,-24,2.7834941050375135
934,2 1,3,STEPS,-25,2.753747323340471
935,5 2,3,STEPS,-23,2.7262032085561496
936,2 2,3,STEPS,-26,2.6955128205128207
937,5 2,3,STEPS,-21,2.6702241195304164
938,5 1,3,STEPS,-23,2.642857142857143
939,2 4,3,STEPS,-25,2.6134185303514377
940,4 3,3,STEPS,-23,2.5861702127659574
941,2 4,3,STEPS,-26,2.5557917109458024
942,4 5,3,GOAL,100,2.659235668789809
943,5 3,3,STEPS,-24,2.630965005302227
944,4 6,3,GOAL,100,2.7341101694915255
945,4 6,3,GOAL,100,2.837037037037037
946,5 4,3,GOAL,100,2.9397463002114166
947,2 5,3,STEPS,-25,2.9102428722280886
948,1 2,3,STEPS,-25,2.880801687763713
949,3 3,3,STEPS,-26,2.850368809272919
950,1 4,3,STEPS,-24,2.8221052631578947
951,1 3,3,STEPS,-24,2.793901156677182
952,2 6,3,STEPS,-23,2.7668067226890756
953,4 4,3,GOAL,100,2.868835257082896
954,3 4,3,STEPS,-25,2.839622641509434
955,3 4,3,STEPS,-25,2.810471204188482
956,2 5,3,STEPS,-24,2.782426778242678
957,4 4,3,GOAL,100,2.884012539184953
958,2 6,3,STEPS,-23,2.856993736951983
959,1 1,3,STEPS,-23,2.830031282586027
960,2 1,3,STEPS,-26,2.8
961,4 1,3,STEPS,-25,2.7710718002081167
962,2 4,3,STEPS,-22,2.7453222453222454
963,6 4,3,GOAL,100,2.8463136033229492
964,2 1,3,STEPS,-24,2.8184647302904566
965,1 5,3,STEPS,-22,2.7927461139896375
966,2 3,3,STEPS,-25,2.7639751552795033
967,5 2,3,STEPS,-23,2.737331954498449
968,6 2,3,STEPS,-20,2.7138429752066116
969,5 3,3,STEPS,-23,2.6873065015479876
970,4 6,3,GOAL,100,2.7876288659793813
971,3 6,3,STEPS,-21,2.7631307929969102
972,1 5,3,STEPS,-21,2.7386831275720165
973,3 1,3,STEPS,-24,2.71120246659815
974,1 4,3,STEPS,-22,2.6858316221765914
975,5 1,3,STEPS,-25,2.6574358974358976
976,1 5,3,STEPS,-21,2.6331967213114753
977,5 1,3,STEPS,-24,2.6059365404298873
978,1 2,3,STEPS,-27,2.5756646216768915
979,2 2,3,STEPS,-28,2.5444330949948926
980,1 1,3,STEPS,-24,2.51734693877551
981,3 5,3,BOUNDARY,-119,2.3934760448521915
982,5 4,3,GOAL,100,2.4928716904276986
983,3 6,3,STEPS,-23,2.466937945066124
984,1 6,3,STEPS,-22,2.442073170731707
985,6 3,3,STEPS,-23,2.416243654822335
986,5 4,3,GOAL,100,2.5152129817444218
987,1 5,3,STEPS,-23,2.4893617021276597
988,6 4,3,GOAL,100,2.588056680161943
989,5 1,3,STEPS,-23,2.5621840242669363
990,4 3,3,STEPS,-26,2.533333333333333
991,1 1,3,STEPS,-26,2.5045408678102925
992,6 4,3,GOAL,100,2.6028225806451615
993,3 6,3,STEPS,-22,2.5780463242698892
994,6 3,3,STEPS,-20,2.5553319919517103
995,6 2,3,STEPS,-22,2.530653266331658
996,6 3,3,STEPS,-22,2.5060240963855422
997,1 3,3,STEPS,-24,2.4794383149448347
998,3 1,3,STEPS,-26,2.4509018036072145
999,3 4,3,STEPS,-24,2.4244244244244246
1000,6 1,3,STEPS,-20,2.402
1001,2 4,3,STEPS,-26,2.3736263736263736
1002,3 1,3,STEPS,-24,2.3473053892215567
1003,6 2,3,STEPS,-21,2.324027916251246
1004,6 5,3,GOAL,100,2.4213147410358564
1005,6 1,3,STEPS,-22,2.3970149253731345
1006,3 2,3,STEPS,-26,2.368787276341948
1007,2 5,3,STEPS,-24,2.342601787487587
1008,1 3,3,STEPS,-23,2.3174603174603177
1009,6 5,3,GOAL,100,2.4142715559960357
1010,5 3,3,STEPS,-22,2.39009900990099
1011,2 1,3,STEPS,-25,2.3630069238377844
1012,3 4,3,STEPS,-23,2.3379446640316206
1013,3 3,3,STEPS,-24,2.311944718657453
1014,6 6,3,GOAL,100,2.408284023668639
1015,3 5,3,STEPS,-22,2.3842364532019706
1016,1 5,3,STEPS,-22,2.3602362204724407
1017,5 2,3,STEPS,-23,2.335299901671583
1018,3 5,3,STEPS,-22,2.3113948919449903
1019,1 3,3,STEPS,-25,2.2845927379784103
1020,5 6,3,GOAL,100,2.380392156862745
1021,4 4,3,GOAL,100,2.4760039177277178
1022,2 2,3,STEPS,-26,2.448140900195695
1023,1 6,3,STEPS,-19,2.4271749755620724
1024,6 6,3,GOAL,100,2.5224609375
1025,2 4,3,STEPS,-24,2.4965853658536585
1026,1 6,3,STEPS,-22,2.47270955165692
1027,2 4,3,STEPS,-24,2.4469328140214217
1028,3 3,3,STEPS,-25,2.4202334630350193
1029,5 1,3,STEPS,-22,2.3965014577259476
1030,6 3,3,STEPS,-21,2.3737864077669903
1031,6 1,3,STEPS,-23,2.3491755577109603
1032,3 6,3,STEPS,-22,2.3255813953488373
1033,2 2,3,STEPS,-24,2.3000968054211035
1034,2 6,3,STEPS,-21,2.2775628626692455
1035,5 3,3,STEPS,-22,2.2541062801932368
1036,4 2,3,STEPS,-25,2.227799227799228
1037,3 2,3,STEPS,-24,2.202507232401157
1038,4 3,3,STEPS,-23,2.178227360308285
1039,4 2,3,STEPS,-21,2.1559191530317614
1040,2 2,3,STEPS,-24,2.1307692307692307
1041,4 5,3,GOAL,100,2.2247838616714697
1042,3 5,3,STEPS,-22,2.201535508637236
1043,2 4,3,STEPS,-24,2.1764141898370086
1044,4 4,3,GOAL,100,2.2701149425287355
1045,1 6,3,STEPS,-21,2.2478468899521533
1046,6 4,3,GOAL,100,2.341300191204589
1047,5 6,3,GOAL,100,2.434574976122254
1048,6 4,3,GOAL,100,2.5276717557251906
1049,6 5,3,GOAL,100,2.6205910390848426
1050,4 2,3,STEPS,-24,2.5952380952380953
1051,1 6,3,STEPS,-18,2.575642245480495
1052,2 4,3,STEPS,-24,2.550380228136882
1053,5 1,3,STEPS,-22,2.527065527065527
1054,3 1,3,STEPS,-24,2.501897533206831
1055,5 5,3,GOAL,100,2.5943127962085306
1056,2 5,3,STEPS,-21,2.571969696969697
1057,1 5,3,STEPS,-22,2.5487228003784295
1058,1 2,3,STEPS,-25,2.522684310018904
1059,1 4,3,STEPS,-22,2.4995278564683665
1060,1 4,3,STEPS,-22,2.4764150943396226
1061,2 3,3,STEPS,-24,2.4514608859566445
1062,6 3,3,STEPS,-22,2.428436911487759
1063,6 3,3,STEPS,-22,2.405456255879586
1064,1 4,3,STEPS,-24,2.380639097744361
1065,6 6,3,GOAL,100,2.472300469483568
1066,4 6,3,GOAL,100,2.5637898686679175
1067,2 2,3,STEPS,-26,2.5370196813495784
1068,6 3,3,STEPS,-21,2.5149812734082397
1069,4 4,3,GOAL,100,2.606173994387278
1070,1 2,3,STEPS,-24,2.581308411214953
1071,3 3,3,STEPS,-25,2.5555555555555554
1072,6 2,3,STEPS,-23,2.531716417910448
1073,5 5,3,GOAL,100,2.6225535880708293
1074,2 5,3,STEPS,-22,2.5996275605214154
1075,5 2,3,STEPS,-22,2.5767441860465117
1076,3 5,3,STEPS,-24,2.5520446096654275
1077,6 3,3,STEPS,-20,2.5311049210770658
1078,6 3,3,STEPS,-23,2.5074211502782933
1079,5 5,3,GOAL,100,2.5977757182576457
1080,4 6,3,GOAL,100,2.687962962962963
1081,5 2,3,STEPS,-25,2.662349676225717
1082,1 2,3,STEPS,-26,2.635859519408503
1083,4 4,3,GOAL,100,2.7257617728531858
1084,4 1,3,STEPS,-22,2.7029520295202953
1085,5 3,3,STEPS,-22,2.680184331797235
1086,6 5,3,GOAL,100,2.7697974217311234
1087,6 2,3,STEPS,-22,2.7470101195952163
1088,3 1,3,STEPS,-23,2.723345588235294
1089,2 6,3,STEPS,-22,2.7006427915518825
1090,6 3,3,STEPS,-22,2.6779816513761467
1091,1 6,3,STEPS,-21,2.6562786434463797
1092,2 3,3,STEPS,-25,2.630952380952381
1093,4 4,3,GOAL,100,2.72003659652333
1094,1 5,3,STEPS,-23,2.696526508226691
1095,6 5,3,STEPS,-19,2.6767123287671235
1096,4 6,3,STEPS,-21,2.6551094890510947
1097,4 3,3,STEPS,-24,2.6308113035551504
1098,6 2,3,STEPS,-20,2.610200364298725
1099,1 2,3,STEPS,-25,2.5850773430391265
1100,2 4,3,STEPS,-23,2.561818181818182
1101,2 1,3,STEPS,-25,2.536784741144414
1102,4 3,3,STEPS,-26,2.510889292196007
1103,2 2,3,STEPS,-24,2.486854034451496
1104,3 2,3,STEPS,-24,2.4628623188405796
1105,2 4,3,STEPS,-24,2.4389140271493215
1106,5 2,3,STEPS,-23,2.4159132007233275
1107,4 6,3,STEPS,-19,2.3965672990063234
1108,4 1,3,STEPS,-23,2.3736462093862816
1109,6 4,3,GOAL,100,2.4616771866546436
1110,6 4,3,GOAL,100,2.5495495495495497
1111,1 3,3,STEPS,-25,2.5247524752475248
1112,6 4,3,GOAL,100,2.612410071942446
