Episode,Starting Position,Steps,Terminal State,Reward,Running Average
529,1 6,30,BOUNDARY,-101,-42.8468809073724
530,1 4,30,BOUNDARY,-100,-42.95471698113207
531,1 6,30,GOAL,100,-42.685499058380415
532,1 6,30,BOUNDARY,-100,-42.79323308270677
533,3 4,30,BOUNDARY,-101,-42.90243902439025
534,1 6,30,GOAL,100,-42.63483146067416
535,1 7,30,BOUNDARY,-100,-42.74205607476635
536,1 5,30,BOUNDARY,-100,-42.848880597014926
537,5 1,30,BOUNDARY,-100,-42.95530726256983
538,6 4,30,BOUNDARY,-100,-43.061338289962826
539,5 4,30,BOUNDARY,-100,-43.16697588126159
540,5 4,30,BOUNDARY,-100,-43.272222222222226
541,1 1,30,BOUNDARY,-102,-43.380776340110906
542,4 6,30,GOAL,100,-43.11623616236162
543,6 8,30,BOUNDARY,-100,-43.22099447513812
544,1 2,30,BOUNDARY,-100,-43.325367647058826
545,3 1,30,BOUNDARY,-102,-43.43302752293578
546,6 7,30,BOUNDARY,-100,-43.53663003663004
547,7 7,30,BOUNDARY,-100,-43.63985374771481
548,8 6,30,BOUNDARY,-100,-43.74270072992701
549,6 7,30,BOUNDARY,-100,-43.845173041894355
550,7 5,30,BOUNDARY,-100,-43.947272727272725
551,1 6,30,GOAL,100,-43.686025408348456
552,4 3,30,BOUNDARY,-100,-43.78804347826087
553,1 8,30,BOUNDARY,-100,-43.88969258589512
554,5 3,30,BOUNDARY,-100,-43.99097472924188
555,2 8,30,BOUNDARY,-100,-44.09189189189189
556,7 3,30,BOUNDARY,-100,-44.19244604316547
557,6 7,30,BOUNDARY,-100,-44.292639138240574
558,6 8,30,BOUNDARY,-100,-44.39247311827957
559,4 3,30,BOUNDARY,-104,-44.49910554561718
560,1 6,30,GOAL,100,-44.24107142857143
561,4 5,30,BOUNDARY,-100,-44.34046345811052
562,8 4,30,BOUNDARY,-100,-44.43950177935943
563,8 8,30,BOUNDARY,-100,-44.53818827708703
564,4 3,30,BOUNDARY,-100,-44.63652482269504
565,3 8,30,BOUNDARY,-100,-44.73451327433628
566,4 5,30,BOUNDARY,-100,-44.832155477031804
567,3 6,30,GOAL,100,-44.576719576719576
568,1 1,30,BOUNDARY,-100,-44.67429577464789
569,8 2,30,BOUNDARY,-100,-44.77152899824253
570,1 1,30,BOUNDARY,-101,-44.87017543859649
571,4 6,30,GOAL,100,-44.61646234676007
572,7 3,30,BOUNDARY,-101,-44.71503496503497
573,6 8,30,BOUNDARY,-100,-44.81151832460733
574,8 8,30,BOUNDARY,-100,-44.90766550522648
575,5 4,30,BOUNDARY,-102,-45.00695652173913
576,3 3,30,BOUNDARY,-100,-45.10243055555556
577,7 4,30,BOUNDARY,-100,-45.197573656845755
578,3 4,30,BOUNDARY,-100,-45.292387543252595
579,3 5,30,BOUNDARY,-101,-45.38860103626943
580,3 5,30,BOUNDARY,-100,-45.48275862068966
581,5 3,30,BOUNDARY,-100,-45.57659208261618
582,4 7,30,BOUNDARY,-100,-45.670103092783506
583,1 7,30,BOUNDARY,-100,-45.76329331046312
584,3 8,30,BOUNDARY,-102,-45.85958904109589
585,4 1,30,GOAL,99,-45.61196581196581
586,2 6,30,GOAL,100,-45.363481228668945
587,5 3,30,GOAL,100,-45.11584327086882
588,4 5,30,GOAL,100,-44.86904761904762
589,6 8,30,BOUNDARY,-104,-44.969439728353144
590,8 8,30,BOUNDARY,-100,-45.06271186440678
591,7 5,30,GOAL,100,-44.81725888324873
592,8 2,30,BOUNDARY,-100,-44.910472972972975
593,5 1,30,BOUNDARY,-102,-45.00674536256324
594,5 5,30,GOAL,100,-44.76262626262626
595,4 8,30,BOUNDARY,-106,-44.865546218487395
596,4 7,30,GOAL,100,-44.62248322147651
597,3 4,30,GOAL,91,-44.39530988274707
598,4 5,30,GOAL,92,-44.16722408026756
599,3 6,30,GOAL,100,-43.926544240400666
600,6 3,30,GOAL,91,-43.70166666666667
601,4 4,30,GOAL,95,-43.470881863560734
602,8 6,30,BOUNDARY,-122,-43.60132890365448
603,5 8,30,BOUNDARY,-112,-43.714759535655055
604,1 5,30,GOAL,96,-43.48344370860927
605,2 7,30,BOUNDARY,-102,-43.5801652892562
606,6 4,30,GOAL,98,-43.34653465346535
607,6 4,30,GOAL,99,-43.11202635914333
608,4 7,30,BOUNDARY,-102,-43.20888157894737
609,1 8,30,BOUNDARY,-100,-43.30213464696223
610,8 8,30,BOUNDARY,-100,-43.395081967213116
611,1 6,30,GOAL,100,-43.16039279869067
612,3 6,30,GOAL,100,-42.9264705882353
613,2 8,30,BOUNDARY,-100,-43.01957585644372
614,4 6,30,GOAL,100,-42.78664495114006
615,3 2,30,GOAL,100,-42.55447154471545
616,3 1,30,GOAL,100,-42.32305194805195
617,6 3,30,GOAL,100,-42.09238249594814
618,2 5,30,GOAL,100,-41.862459546925564
619,1 8,30,BOUNDARY,-100,-41.95638126009693
620,7 1,30,BOUNDARY,-108,-42.06290322580645
621,1 7,30,BOUNDARY,-100,-42.15619967793881
622,8 5,30,BOUNDARY,-100,-42.249196141479096
623,4 6,30,BOUNDARY,-100,-42.34189406099519
624,1 1,30,GOAL,100,-42.11378205128205
625,3 8,30,BOUNDARY,-100,-42.2064
626,4 1,30,BOUNDARY,-100,-42.298722044728436
627,5 5,30,GOAL,100,-42.07177033492823
628,7 2,30,BOUNDARY,-100,-42.1640127388535
629,1 8,30,BOUNDARY,-100,-42.25596184419714
630,5 2,30,GOAL,100,-42.03015873015873
631,8 7,30,BOUNDARY,-100,-42.122028526148966
632,4 5,30,GOAL,100,-41.89715189873418
633,3 4,30,GOAL,100,-41.67298578199052
634,3 6,30,GOAL,100,-41.44952681388013
635,5 8,30,BOUNDARY,-100,-41.54173228346457
636,4 3,30,GOAL,100,-41.319182389937104
637,3 6,30,GOAL,100,-41.09733124018838
638,1 3,30,GOAL,99,-40.877742946708466
639,8 8,30,BOUNDARY,-100,-40.97026604068858
640,1 8,30,BOUNDARY,-100,-41.0625
641,6 5,30,GOAL,100,-40.84243369734789
642,1 7,30,BOUNDARY,-100,-40.93457943925234
643,4 2,30,BOUNDARY,-100,-41.026438569206846
644,4 6,30,GOAL,100,-40.807453416149066
645,1 4,30,GOAL,100,-40.58914728682171
646,7 7,30,BOUNDARY,-100,-40.68111455108359
647,7 2,30,BOUNDARY,-100,-40.77279752704791
648,2 7,30,BOUNDARY,-102,-40.867283950617285
649,3 4,30,BOUNDARY,-100,-40.95839753466872
650,3 3,30,GOAL,100,-40.74153846153846
651,3 8,30,BOUNDARY,-100,-40.83256528417819
652,7 6,30,BOUNDARY,-102,-40.92638036809816
653,1 1,30,GOAL,100,-40.710566615620216
654,3 4,30,GOAL,98,-40.49847094801223
655,3 8,30,BOUNDARY,-100,-40.58931297709923
656,8 2,30,BOUNDARY,-100,-40.67987804878049
657,3 1,30,GOAL,100,-40.465753424657535
658,8 8,30,BOUNDARY,-100,-40.556231003039514
659,6 5,30,GOAL,100,-40.34294385432474
660,7 5,30,BOUNDARY,-100,-40.43333333333333
661,6 1,30,GOAL,100,-40.220877458396366
662,6 3,30,GOAL,100,-40.00906344410876
663,8 8,30,BOUNDARY,-100,-40.09954751131222
664,5 8,30,BOUNDARY,-100,-40.18975903614458
665,3 8,30,BOUNDARY,-100,-40.2796992481203
666,4 1,30,GOAL,100,-40.069069069069066
667,3 6,30,BOUNDARY,-100,-40.15892053973013
668,6 1,30,GOAL,100,-39.949101796407184
669,6 5,30,GOAL,100,-39.73991031390135
670,1 2,30,BOUNDARY,-100,-39.829850746268654
671,4 8,30,BOUNDARY,-100,-39.91952309985097
672,7 1,30,BOUNDARY,-100,-40.00892857142857
673,5 5,30,BOUNDARY,-100,-40.09806835066865
674,5 3,30,BOUNDARY,-100,-40.18694362017804
675,8 4,30,BOUNDARY,-100,-40.275555555555556
676,5 6,30,BOUNDARY,-100,-40.36390532544379
677,3 4,30,BOUNDARY,-100,-40.4519940915805
678,3 5,30,BOUNDARY,-100,-40.53982300884956
679,1 6,30,BOUNDARY,-100,-40.62739322533137
680,5 2,30,BOUNDARY,-100,-40.71470588235294
681,3 4,30,BOUNDARY,-100,-40.801762114537446
682,4 3,30,BOUNDARY,-100,-40.888563049853374
683,1 6,30,BOUNDARY,-100,-40.97510980966325
684,7 5,30,BOUNDARY,-100,-41.06140350877193
685,2 1,30,BOUNDARY,-100,-41.14744525547445
686,4 5,30,BOUNDARY,-100,-41.2332361516035
687,5 5,30,BOUNDARY,-100,-41.31877729257642
688,3 8,30,BOUNDARY,-100,-41.40406976744186
689,1 1,30,BOUNDARY,-100,-41.48911465892598
690,5 7,30,BOUNDARY,-100,-41.573913043478264
691,6 7,30,BOUNDARY,-100,-41.65846599131693
692,2 8,30,BOUNDARY,-100,-41.74277456647399
693,1 5,30,GOAL,100,-41.53823953823954
694,7 7,30,BOUNDARY,-100,-41.622478386167145
695,1 7,30,BOUNDARY,-100,-41.70647482014388
696,5 8,30,BOUNDARY,-100,-41.79022988505747
697,2 7,30,BOUNDARY,-100,-41.87374461979914
698,5 7,30,BOUNDARY,-100,-41.95702005730659
699,7 4,30,BOUNDARY,-100,-42.04005722460658
700,1 7,30,BOUNDARY,-100,-42.12285714285714
701,8 2,30,BOUNDARY,-100,-42.205420827389446
702,3 3,30,BOUNDARY,-100,-42.287749287749286
703,2 4,30,BOUNDARY,-100,-42.36984352773826
704,6 1,30,BOUNDARY,-100,-42.45170454545455
705,4 4,30,BOUNDARY,-100,-42.53333333333333
706,7 1,30,BOUNDARY,-102,-42.61756373937677
707,2 8,30,BOUNDARY,-100,-42.698727015558696
708,3 5,30,BOUNDARY,-100,-42.779661016949156
709,3 8,30,BOUNDARY,-100,-42.860366713681245
710,2 5,30,BOUNDARY,-100,-42.94084507042253
711,6 7,30,BOUNDARY,-100,-43.0210970464135
712,7 5,30,BOUNDARY,-100,-43.10112359550562
713,7 7,30,BOUNDARY,-100,-43.18092566619916
714,6 7,30,BOUNDARY,-100,-43.260504201680675
715,7 2,30,BOUNDARY,-100,-43.33986013986014
716,1 5,30,BOUNDARY,-100,-43.41899441340782
717,4 6,30,GOAL,100,-43.21896792189679
718,8 5,30,BOUNDARY,-100,-43.298050139275766
719,3 6,30,GOAL,100,-43.09874826147427
720,7 1,30,BOUNDARY,-100,-43.17777777777778
721,3 2,30,BOUNDARY,-100,-43.25658807212205
722,6 2,30,BOUNDARY,-100,-43.335180055401665
723,5 8,30,BOUNDARY,-100,-43.41355463347165
724,8 2,30,BOUNDARY,-100,-43.49171270718232
725,6 5,30,BOUNDARY,-100,-43.569655172413796
726,4 5,30,BOUNDARY,-100,-43.647382920110196
727,5 7,30,BOUNDARY,-100,-43.72489683631362
728,2 6,30,GOAL,100,-43.527472527472526
729,5 4,30,BOUNDARY,-100,-43.60493827160494
730,5 8,30,BOUNDARY,-100,-43.68219178082192
731,7 7,30,BOUNDARY,-100,-43.759233926128594
732,6 6,30,GOAL,100,-43.56284153005465
733,5 8,30,BOUNDARY,-100,-43.63983628922237
734,2 1,30,BOUNDARY,-100,-43.716621253406
735,5 8,30,BOUNDARY,-100,-43.79319727891156
736,7 3,30,BOUNDARY,-100,-43.869565217391305
737,1 8,30,BOUNDARY,-100,-43.94572591587517
738,1 3,30,BOUNDARY,-100,-44.02168021680217
739,1 4,30,BOUNDARY,-100,-44.097428958051424
740,7 7,30,BOUNDARY,-100,-44.17297297297297
741,3 1,30,BOUNDARY,-102,-44.25101214574899
742,6 1,30,BOUNDARY,-100,-44.32614555256065
743,5 1,30,GOAL,100,-44.13189771197847
744,4 4,30,GOAL,100,-43.93817204301075
745,5 7,30,BOUNDARY,-100,-44.013422818791945
746,1 1,30,GOAL,99,-43.82171581769437
747,6 1,30,BOUNDARY,-101,-43.89825970548862
748,1 8,30,BOUNDARY,-100,-43.973262032085564
749,2 2,30,GOAL,100,-43.78104138851803
750,2 6,30,GOAL,100,-43.589333333333336
751,5 6,30,GOAL,100,-43.39813581890812
752,4 3,30,GOAL,100,-43.20744680851064
753,3 3,30,GOAL,100,-43.01726427622842
754,4 1,30,GOAL,100,-42.827586206896555
755,3 1,30,GOAL,100,-42.63841059602649
756,2 5,30,BOUNDARY,-100,-42.714285714285715
757,1 2,30,GOAL,100,-42.525759577278734
758,7 6,30,BOUNDARY,-100,-42.60158311345646
759,7 8,30,BOUNDARY,-100,-42.6772068511199
760,6 6,30,GOAL,100,-42.48947368421052
761,1 6,30,GOAL,100,-42.302233902759525
762,5 5,30,GOAL,100,-42.115485564304464
763,3 6,30,GOAL,100,-41.929226736566186
764,8 7,30,BOUNDARY,-100,-42.00523560209424
765,7 5,30,BOUNDARY,-102,-42.083660130718954
766,4 3,30,GOAL,98,-41.900783289817234
767,3 6,30,GOAL,100,-41.71577574967405
768,1 5,30,GOAL,100,-41.53125
769,1 7,30,BOUNDARY,-100,-41.607282184655396
770,8 3,30,BOUNDARY,-100,-41.68311688311688
771,3 1,30,GOAL,100,-41.49935149156939
772,4 1,30,GOAL,100,-41.3160621761658
773,2 3,30,GOAL,100,-41.13324708926261
774,6 1,30,GOAL,100,-40.950904392764855
775,2 6,30,GOAL,100,-40.76903225806451
776,4 2,30,GOAL,100,-40.58762886597938
777,2 4,30,GOAL,100,-40.40669240669241
778,5 3,30,GOAL,100,-40.22622107969152
779,5 3,30,GOAL,100,-40.04621309370989
780,4 8,30,BOUNDARY,-100,-40.12307692307692
781,3 7,30,BOUNDARY,-100,-40.19974391805378
782,3 4,30,BOUNDARY,-100,-40.27621483375959
783,7 6,30,BOUNDARY,-100,-40.35249042145594
784,8 3,30,BOUNDARY,-100,-40.42857142857143
785,1 3,30,GOAL,100,-40.24968152866242
786,4 7,30,BOUNDARY,-100,-40.32569974554708
787,8 8,30,BOUNDARY,-100,-40.401524777636595
788,1 2,30,BOUNDARY,-100,-40.47715736040609
789,6 8,30,BOUNDARY,-100,-40.552598225602026
790,3 2,30,GOAL,100,-40.3746835443038
791,5 2,30,GOAL,100,-40.19721871049305
792,1 3,30,GOAL,100,-40.02020202020202
793,2 1,30,GOAL,100,-39.843631778058004
794,6 4,30,GOAL,100,-39.66750629722922
795,1 3,30,BOUNDARY,-100,-39.74339622641509
796,1 5,30,GOAL,100,-39.5678391959799
797,6 5,30,GOAL,100,-39.39272271016311
798,7 7,30,BOUNDARY,-100,-39.468671679197996
799,3 1,30,GOAL,100,-39.294117647058826
800,3 8,30,BOUNDARY,-102,-39.3725
801,8 2,30,BOUNDARY,-100,-39.4481897627965
802,2 5,30,GOAL,100,-39.27431421446384
803,2 8,30,BOUNDARY,-100,-39.349937733499374
804,4 8,30,BOUNDARY,-100,-39.42537313432836
805,7 1,30,BOUNDARY,-100,-39.500621118012425
806,3 8,30,BOUNDARY,-100,-39.575682382134
807,3 7,30,BOUNDARY,-100,-39.65055762081784
808,2 6,30,GOAL,100,-39.477722772277225
809,7 1,30,BOUNDARY,-100,-39.552533992583434
810,3 8,30,BOUNDARY,-100,-39.62716049382716
811,3 6,30,GOAL,100,-39.454993834771884
812,8 4,30,BOUNDARY,-100,-39.529556650246306
813,2 8,30,BOUNDARY,-100,-39.60393603936039
814,3 7,30,BOUNDARY,-100,-39.67813267813268
815,1 5,30,GOAL,100,-39.50674846625767
816,2 1,30,BOUNDARY,-100,-39.580882352941174
817,2 8,30,BOUNDARY,-100,-39.65483476132191
818,6 5,30,GOAL,100,-39.484107579462105
819,4 8,30,BOUNDARY,-100,-39.55799755799756
820,7 7,30,BOUNDARY,-100,-39.63170731707317
821,5 7,30,BOUNDARY,-100,-39.705237515225335
822,3 3,30,GOAL,99,-39.53649635036496
823,8 2,30,BOUNDARY,-100,-39.60996354799514
824,4 6,30,GOAL,100,-39.44053398058252
825,3 3,30,GOAL,100,-39.27151515151515
826,7 5,30,BOUNDARY,-100,-39.34503631961259
827,6 3,30,GOAL,100,-39.176541717049574
828,6 3,30,GOAL,100,-39.00845410628019
829,3 8,30,BOUNDARY,-100,-39.082026537997585
830,6 4,30,GOAL,100,-38.9144578313253
831,2 7,30,BOUNDARY,-100,-38.98796630565584
832,2 8,30,BOUNDARY,-100,-39.06129807692308
833,6 8,30,BOUNDARY,-100,-39.134453781512605
834,5 3,30,GOAL,100,-38.96762589928058
835,2 6,30,GOAL,100,-38.80119760479042
836,2 2,30,GOAL,100,-38.63516746411483
837,8 8,30,BOUNDARY,-100,-38.70848267622461
838,6 6,30,GOAL,100,-38.542959427207634
839,8 6,30,BOUNDARY,-100,-38.61620977353993
840,1 2,30,GOAL,100,-38.451190476190476
841,4 5,30,GOAL,100,-38.28656361474435
842,4 2,30,GOAL,100,-38.12232779097387
843,1 2,30,GOAL,100,-37.95848161328588
844,4 7,30,BOUNDARY,-100,-38.03199052132702
845,2 5,30,GOAL,100,-37.86863905325444
846,8 2,30,BOUNDARY,-100,-37.942080378250594
847,1 8,30,BOUNDARY,-100,-38.01534828807556
848,5 3,30,GOAL,100,-37.85259433962264
849,2 4,30,GOAL,100,-37.69022379269729
850,8 8,30,BOUNDARY,-100,-37.76352941176471
851,1 2,30,GOAL,100,-37.60164512338425
852,8 7,30,BOUNDARY,-100,-37.674882629107984
853,7 8,30,BOUNDARY,-100,-37.74794841735053
854,3 3,30,GOAL,100,-37.586651053864166
855,8 6,30,BOUNDARY,-100,-37.65964912280702
856,5 4,30,GOAL,99,-37.5
857,7 3,30,BOUNDARY,-102,-37.57526254375729
858,7 5,30,BOUNDARY,-100,-37.64801864801865
859,5 1,30,GOAL,100,-37.48777648428405
860,7 3,30,BOUNDARY,-100,-37.56046511627907
861,1 6,30,GOAL,100,-37.400696864111495
862,4 5,30,GOAL,100,-37.24129930394432
863,4 6,30,GOAL,100,-37.082271147161066
864,6 3,30,BOUNDARY,-100,-37.155092592592595
865,1 5,30,GOAL,100,-36.996531791907515
866,2 7,30,BOUNDARY,-100,-37.069284064665126
867,8 4,30,BOUNDARY,-100,-37.141868512110726
868,5 2,30,GOAL,100,-36.983870967741936
869,8 4,30,BOUNDARY,-100,-37.05638665132336
870,1 4,30,GOAL,100,-36.89885057471265
871,3 4,30,GOAL,100,-36.74167623421355
872,7 7,30,BOUNDARY,-100,-36.81422018348624
873,5 6,30,GOAL,100,-36.65750286368843
874,7 2,30,BOUNDARY,-100,-36.7299771167048
875,3 2,30,GOAL,100,-36.57371428571429
876,7 4,30,BOUNDARY,-100,-36.646118721461185
877,4 8,30,BOUNDARY,-100,-36.71835803876853
878,4 8,30,BOUNDARY,-100,-36.79043280182233
879,4 6,30,GOAL,100,-36.63481228668942
880,6 2,30,GOAL,100,-36.47954545454545
881,7 6,30,BOUNDARY,-100,-36.551645856980706
882,6 5,30,GOAL,100,-36.3968253968254
883,5 8,30,BOUNDARY,-100,-36.46885617214043
884,6 1,30,GOAL,100,-36.31447963800905
885,6 8,30,BOUNDARY,-100,-36.3864406779661
886,7 3,30,BOUNDARY,-100,-36.45823927765237
887,1 7,30,BOUNDARY,-100,-36.529875986471254
888,1 4,30,GOAL,100,-36.376126126126124
889,7 4,30,BOUNDARY,-100,-36.44769403824522
890,8 1,30,BOUNDARY,-100,-36.519101123595505
891,7 7,30,BOUNDARY,-100,-36.59034792368126
892,3 7,30,BOUNDARY,-100,-36.66143497757847
893,2 2,30,GOAL,100,-36.50839865621501
894,8 2,30,BOUNDARY,-100,-36.57941834451901
895,6 4,30,GOAL,100,-36.4268156424581
896,3 5,30,GOAL,100,-36.27455357142857
897,6 5,30,GOAL,100,-36.12263099219621
898,8 4,30,BOUNDARY,-100,-36.193763919821826
899,5 6,30,GOAL,100,-36.042269187986655
900,5 8,30,BOUNDARY,-100,-36.11333333333334
901,1 2,30,GOAL,100,-35.9622641509434
902,3 7,30,BOUNDARY,-100,-36.033259423503324
903,4 7,30,BOUNDARY,-100,-36.10409745293466
904,7 4,30,BOUNDARY,-100,-36.174778761061944
905,8 5,30,BOUNDARY,-100,-36.245303867403315
906,5 4,30,BOUNDARY,-100,-36.31567328918322
907,4 6,30,BOUNDARY,-100,-36.38588754134509
908,5 5,30,BOUNDARY,-100,-36.45594713656388
909,7 5,30,BOUNDARY,-100,-36.52585258525853
910,1 4,30,BOUNDARY,-100,-36.5956043956044
911,6 2,30,GOAL,100,-36.445664105378704
912,7 2,30,BOUNDARY,-100,-36.51535087719298
913,3 6,30,BOUNDARY,-100,-36.58488499452355
914,3 4,30,BOUNDARY,-100,-36.65426695842451
915,8 6,30,BOUNDARY,-100,-36.72349726775956
916,2 4,30,BOUNDARY,-100,-36.79257641921397
917,1 4,30,BOUNDARY,-100,-36.86150490730643
918,7 1,30,BOUNDARY,-100,-36.930283224400874
919,4 7,30,BOUNDARY,-100,-36.998911860718174
920,2 1,30,BOUNDARY,-100,-37.06739130434783
921,5 1,30,BOUNDARY,-100,-37.1357220412595
922,1 5,30,BOUNDARY,-100,-37.20390455531454
923,5 7,30,BOUNDARY,-100,-37.271939328277355
924,6 5,30,GOAL,100,-37.12337662337662
925,3 8,30,BOUNDARY,-100,-37.19135135135135
926,2 5,30,BOUNDARY,-100,-37.259179265658744
927,4 5,30,BOUNDARY,-100,-37.32686084142395
928,6 7,30,BOUNDARY,-100,-37.394396551724135
929,2 2,30,GOAL,100,-37.2465016146394
930,3 1,30,BOUNDARY,-100,-37.313978494623655
931,6 8,30,BOUNDARY,-100,-37.381310418904405
932,3 8,30,BOUNDARY,-100,-37.44849785407725
933,2 4,30,BOUNDARY,-100,-37.51554126473741
934,4 1,30,BOUNDARY,-100,-37.58244111349036
935,4 8,30,BOUNDARY,-100,-37.649197860962566
936,3 6,30,GOAL,100,-37.50213675213675
937,1 4,30,GOAL,100,-37.35538954108858
938,5 7,30,BOUNDARY,-100,-37.42217484008529
939,8 8,30,BOUNDARY,-100,-37.4888178913738
940,8 4,30,BOUNDARY,-100,-37.55531914893617
941,4 8,30,BOUNDARY,-100,-37.621679064824654
942,4 8,30,BOUNDARY,-100,-37.68789808917197
943,2 1,30,GOAL,100,-37.541887592788974
944,4 5,30,GOAL,100,-37.396186440677965
945,2 2,30,GOAL,100,-37.25079365079365
946,5 4,30,GOAL,100,-37.10570824524313
947,8 7,30,BOUNDARY,-100,-37.172122492080256
948,8 7,30,BOUNDARY,-100,-37.23839662447257
949,1 6,30,GOAL,100,-37.09378292939937
950,1 3,30,GOAL,100,-36.949473684210524
951,3 7,30,BOUNDARY,-100,-37.01577287066246
952,1 6,30,GOAL,100,-36.871848739495796
953,2 7,30,BOUNDARY,-100,-36.938090241343126
954,4 7,30,BOUNDARY,-100,-37.0041928721174
955,6 2,30,GOAL,100,-36.86073298429319
956,2 7,30,BOUNDARY,-100,-36.92677824267783
957,5 2,30,GOAL,100,-36.78369905956113
958,8 6,30,BOUNDARY,-100,-36.849686847599166
959,1 1,30,GOAL,100,-36.706986444212724
960,5 2,30,GOAL,100,-36.56458333333333
961,2 6,30,GOAL,100,-36.422476586888656
962,8 7,30,BOUNDARY,-100,-36.48856548856549
963,6 7,30,BOUNDARY,-100,-36.55451713395639
964,2 8,30,BOUNDARY,-100,-36.62033195020747
965,1 1,30,GOAL,100,-36.47875647668394
966,2 7,30,BOUNDARY,-100,-36.54451345755694
967,6 8,30,BOUNDARY,-100,-36.61013443640124
968,2 2,30,BOUNDARY,-100,-36.675619834710744
969,8 7,30,BOUNDARY,-100,-36.74097007223942
970,3 6,30,GOAL,100,-36.6
971,1 4,30,GOAL,100,-36.45932028836251
972,4 8,30,BOUNDARY,-100,-36.52469135802469
973,7 5,30,BOUNDARY,-100,-36.589928057553955
974,7 3,30,BOUNDARY,-100,-36.65503080082136
975,4 3,30,GOAL,100,-36.514871794871794
976,8 1,30,BOUNDARY,-100,-36.579918032786885
977,6 8,30,BOUNDARY,-100,-36.64483111566018
978,1 3,30,GOAL,100,-36.50511247443763
979,4 1,30,GOAL,100,-36.365679264555666
980,1 3,30,GOAL,100,-36.2265306122449
981,3 2,30,GOAL,99,-36.08868501529052
982,6 7,30,BOUNDARY,-100,-36.15376782077393
983,2 7,30,BOUNDARY,-100,-36.21871820956256
984,8 2,30,BOUNDARY,-100,-36.28353658536585
985,6 2,30,GOAL,100,-36.14517766497462
986,4 8,30,BOUNDARY,-100,-36.20993914807302
987,6 4,30,GOAL,100,-36.07193515704154
988,5 8,30,BOUNDARY,-100,-36.13663967611336
989,1 4,30,GOAL,100,-35.9989888776542
990,3 5,30,GOAL,100,-35.86161616161616
991,8 6,30,BOUNDARY,-100,-35.926337033299696
992,2 1,30,GOAL,100,-35.78931451612903
993,3 1,30,GOAL,100,-35.65256797583081
994,1 4,30,GOAL,100,-35.51609657947686
995,7 2,30,BOUNDARY,-100,-35.58090452261307
996,4 4,30,GOAL,100,-35.44477911646587
997,8 3,30,BOUNDARY,-100,-35.50952858575727
998,8 3,30,BOUNDARY,-100,-35.57414829659319
999,2 2,30,GOAL,100,-35.43843843843844
1000,1 2,30,GOAL,100,-35.303
1001,8 8,30,BOUNDARY,-100,-35.36763236763237
1002,8 4,30,BOUNDARY,-100,-35.43213572854292
1003,4 4,30,GOAL,100,-35.297108673978066
1004,5 8,30,BOUNDARY,-100,-35.36155378486056
1005,1 8,30,BOUNDARY,-100,-35.42587064676617
1006,1 3,30,GOAL,100,-35.291252485089466
1007,7 5,30,BOUNDARY,-100,-35.355511420059585
1008,2 6,30,GOAL,100,-35.22123015873016
1009,2 1,30,GOAL,100,-35.08721506442022
1010,7 4,30,BOUNDARY,-100,-35.15148514851485
1011,6 6,30,GOAL,100,-35.017804154302674
1012,7 1,30,BOUNDARY,-100,-35.08201581027668
1013,2 6,30,BOUNDARY,-100,-35.146100691016784
1014,1 7,30,BOUNDARY,-100,-35.210059171597635
1015,7 7,30,BOUNDARY,-100,-35.27389162561576
1016,2 5,30,BOUNDARY,-100,-35.33759842519685
1017,7 6,30,BOUNDARY,-100,-35.40117994100295
1018,6 8,30,BOUNDARY,-100,-35.46463654223969
1019,5 1,30,BOUNDARY,-100,-35.52796859666339
1020,5 4,30,BOUNDARY,-100,-35.59117647058824
1021,5 4,30,BOUNDARY,-100,-35.65426052889324
1022,1 2,30,BOUNDARY,-100,-35.717221135029355
1023,5 5,30,BOUNDARY,-100,-35.780058651026394
1024,5 8,30,BOUNDARY,-100,-35.8427734375
1025,3 2,30,BOUNDARY,-100,-35.90536585365854
1026,3 1,30,BOUNDARY,-100,-35.96783625730994
1027,4 4,30,BOUNDARY,-100,-36.03018500486855
1028,7 3,30,BOUNDARY,-100,-36.09241245136187
1029,3 3,30,BOUNDARY,-100,-36.15451895043732
1030,2 1,30,GOAL,100,-36.02233009708738
1031,5 4,30,BOUNDARY,-100,-36.084384093113485
1032,7 6,30,BOUNDARY,-100,-36.14631782945737
1033,2 5,30,BOUNDARY,-100,-36.2081316553727
1034,7 3,30,BOUNDARY,-100,-36.26982591876209
1035,6 6,30,GOAL,100,-36.138164251207726
1036,4 6,30,GOAL,100,-36.00675675675676
1037,2 7,30,BOUNDARY,-100,-36.068466730954675
1038,3 6,30,GOAL,100,-35.9373795761079
1039,8 3,30,BOUNDARY,-100,-35.999037536092395
1040,6 7,30,BOUNDARY,-100,-36.06057692307692
1041,4 7,30,BOUNDARY,-100,-36.12199807877041
1042,3 4,30,GOAL,100,-35.99136276391555
1043,8 8,30,BOUNDARY,-100,-36.052732502396935
1044,2 2,30,GOAL,100,-35.922413793103445
1045,5 7,30,BOUNDARY,-100,-35.98373205741627
1046,3 8,30,BOUNDARY,-100,-36.04493307839388
1047,6 2,30,GOAL,100,-35.91499522445081
1048,6 8,30,BOUNDARY,-100,-35.97614503816794
1049,4 2,30,GOAL,100,-35.8465204957102
1050,6 5,30,GOAL,100,-35.71714285714286
1051,6 4,30,BOUNDARY,-100,-35.77830637488107
1052,8 4,30,BOUNDARY,-100,-35.8393536121673
