Episode,Starting Position,Steps,Terminal State,Reward,Running Average
560,5 5,30,GOAL,100,17.03214285714286
561,6 3,30,GOAL,100,17.180035650623886
562,1 4,30,GOAL,100,17.327402135231317
563,5 5,30,GOAL,100,17.47424511545293
564,1 5,30,GOAL,98,17.617021276595743
565,6 4,30,GOAL,100,17.76283185840708
566,6 1,30,GOAL,100,17.908127208480565
567,3 2,30,GOAL,100,18.052910052910054
568,1 4,30,GOAL,100,18.197183098591548
569,2 5,30,GOAL,100,18.340949033391915
570,6 3,30,GOAL,100,18.48421052631579
571,5 6,30,GOAL,100,18.626970227670753
572,5 1,30,GOAL,100,18.76923076923077
573,3 2,30,GOAL,100,18.910994764397905
574,4 4,30,GOAL,100,19.05226480836237
575,6 1,30,GOAL,100,19.19304347826087
576,2 4,30,GOAL,99,19.33159722222222
577,5 3,30,GOAL,100,19.471403812824956
578,3 2,30,GOAL,100,19.610726643598618
579,4 6,30,GOAL,100,19.749568221070813
580,2 1,30,GOAL,100,19.887931034482758
581,6 2,30,GOAL,100,20.025817555938037
582,1 6,30,GOAL,100,20.16323024054983
583,5 2,30,GOAL,100,20.30017152658662
584,5 4,30,GOAL,100,20.436643835616437
585,4 4,30,GOAL,100,20.572649572649574
586,3 1,30,GOAL,100,20.708191126279864
587,5 5,30,GOAL,100,20.843270868824533
588,3 2,30,GOAL,100,20.977891156462587
589,4 4,30,GOAL,100,21.112054329371816
590,5 6,30,GOAL,98,21.242372881355934
591,6 3,30,GOAL,100,21.375634517766496
592,1 2,30,GOAL,99,21.506756756756758
593,2 4,30,GOAL,100,21.63912310286678
594,3 1,30,GOAL,100,21.77104377104377
595,4 5,30,GOAL,98,21.899159663865547
596,4 4,30,GOAL,100,22.030201342281877
597,4 5,30,GOAL,100,22.160804020100503
598,6 2,30,GOAL,98,22.287625418060202
599,3 4,30,GOAL,100,22.417362270450752
600,1 3,30,GOAL,100,22.546666666666667
601,2 1,30,GOAL,99,22.6738768718802
602,5 4,30,GOAL,100,22.802325581395348
603,1 5,30,GOAL,100,22.930348258706466
604,2 2,30,GOAL,100,23.057947019867548
605,6 4,30,GOAL,100,23.18512396694215
606,6 1,30,GOAL,100,23.31188118811881
607,2 6,30,GOAL,100,23.43822075782537
608,4 1,30,GOAL,100,23.564144736842106
609,4 3,30,GOAL,100,23.689655172413794
610,4 2,30,GOAL,100,23.814754098360655
611,5 4,30,GOAL,100,23.939443535188214
612,1 6,30,GOAL,99,24.062091503267975
613,6 4,30,GOAL,100,24.185970636215334
614,5 5,30,GOAL,100,24.309446254071663
615,6 1,30,GOAL,100,24.432520325203253
616,6 2,30,GOAL,100,24.555194805194805
617,1 1,30,GOAL,89,24.659643435980552
618,1 6,30,STEPS,-21,24.585760517799354
619,1 6,30,GOAL,100,24.707592891760903
620,5 2,30,GOAL,100,24.829032258064515
621,5 1,30,GOAL,99,24.948470209339774
622,2 6,30,GOAL,100,25.069131832797428
623,6 2,30,GOAL,100,25.189406099518457
624,1 6,30,STEPS,-23,25.112179487179485
625,5 4,30,GOAL,100,25.232
626,6 6,30,GOAL,100,25.35143769968051
627,4 4,30,GOAL,100,25.470494417862838
628,4 1,30,GOAL,93,25.578025477707005
629,6 6,30,GOAL,100,25.696343402225754
630,6 3,30,GOAL,100,25.814285714285713
631,3 5,30,GOAL,100,25.93185419968304
632,3 1,30,GOAL,100,26.049050632911392
633,5 5,30,GOAL,100,26.165876777251185
634,1 3,30,GOAL,100,26.282334384858043
635,6 2,30,GOAL,100,26.398425196850393
636,1 1,30,GOAL,98,26.511006289308177
637,1 1,30,GOAL,100,26.626373626373628
638,6 4,30,GOAL,100,26.74137931034483
639,3 5,30,GOAL,100,26.85602503912363
640,4 1,30,GOAL,99,26.96875
641,5 5,30,GOAL,100,27.082683307332292
642,2 3,30,GOAL,98,27.193146417445483
643,3 6,30,GOAL,100,27.30637636080871
644,5 1,30,GOAL,100,27.419254658385093
645,6 6,30,GOAL,100,27.531782945736435
646,2 2,30,GOAL,100,27.643962848297214
647,3 1,30,GOAL,100,27.75579598145286
648,4 5,30,GOAL,100,27.867283950617285
649,6 3,30,GOAL,100,27.978428351309706
650,2 5,30,GOAL,100,28.08923076923077
651,1 3,30,GOAL,100,28.19969278033794
652,1 4,30,GOAL,100,28.309815950920246
653,2 3,30,GOAL,100,28.419601837672282
654,3 4,30,GOAL,100,28.529051987767584
655,1 1,30,GOAL,100,28.638167938931296
656,1 5,30,GOAL,100,28.746951219512194
657,5 4,30,GOAL,100,28.855403348554034
658,4 2,30,GOAL,100,28.96352583586626
659,6 5,30,GOAL,98,29.068285280728375
660,2 5,30,GOAL,100,29.175757575757576
661,3 5,30,GOAL,97,29.278366111951588
662,5 5,30,GOAL,100,29.385196374622357
663,2 2,30,GOAL,100,29.491704374057313
664,2 1,30,GOAL,100,29.59789156626506
665,3 2,30,GOAL,99,29.702255639097743
666,3 3,30,GOAL,100,29.80780780780781
667,4 3,30,GOAL,100,29.91304347826087
668,2 1,30,GOAL,100,30.017964071856287
669,1 5,30,GOAL,100,30.12257100149477
670,6 6,30,GOAL,100,30.22686567164179
671,1 6,30,GOAL,100,30.330849478390462
672,5 6,30,GOAL,100,30.43452380952381
673,3 6,30,GOAL,98,30.534918276374444
674,2 5,30,GOAL,100,30.637982195845698
675,6 5,30,GOAL,100,30.74074074074074
676,1 1,30,GOAL,100,30.84319526627219
677,4 1,30,GOAL,100,30.945347119645493
678,3 1,30,GOAL,100,31.047197640117993
679,1 2,30,GOAL,100,31.148748159057437
680,4 1,30,GOAL,100,31.25
681,6 1,30,GOAL,100,31.350954478707784
682,5 2,30,GOAL,100,31.451612903225808
683,5 2,30,GOAL,100,31.551976573938507
684,6 6,30,GOAL,100,31.65204678362573
685,4 6,30,GOAL,100,31.751824817518248
686,4 6,30,GOAL,94,31.842565597667637
687,4 2,30,GOAL,100,31.941775836972344
688,4 1,30,GOAL,100,32.0406976744186
689,4 2,30,GOAL,97,32.13497822931785
690,3 6,30,GOAL,100,32.233333333333334
691,2 1,30,GOAL,100,32.33140376266281
692,1 1,30,GOAL,100,32.429190751445084
693,3 6,30,GOAL,100,32.526695526695526
694,4 4,30,GOAL,100,32.62391930835735
695,1 4,30,GOAL,100,32.72086330935252
696,4 5,30,GOAL,100,32.81752873563219
697,5 5,30,GOAL,100,32.913916786226686
698,1 6,30,GOAL,97,33.00573065902579
699,3 2,30,GOAL,100,33.10157367668097
700,5 6,30,GOAL,100,33.19714285714286
701,5 6,30,GOAL,99,33.29101283880171
702,3 3,30,GOAL,100,33.38603988603989
703,1 2,30,GOAL,100,33.480796586059746
704,6 6,30,GOAL,98,33.57244318181818
705,4 4,30,GOAL,100,33.666666666666664
706,3 5,30,GOAL,100,33.76062322946176
707,5 4,30,GOAL,99,33.852899575671856
708,2 6,30,GOAL,100,33.94632768361582
709,1 4,30,GOAL,99,34.03808180535966
710,5 3,30,GOAL,100,34.13098591549296
711,4 1,30,GOAL,100,34.22362869198312
712,5 6,30,GOAL,100,34.31601123595506
713,1 3,30,GOAL,100,34.40813464235624
714,5 3,30,GOAL,100,34.5
715,6 6,30,GOAL,100,34.59160839160839
716,6 6,30,GOAL,100,34.68296089385475
717,2 2,30,GOAL,100,34.77405857740586
718,5 1,30,GOAL,100,34.86490250696379
719,5 4,30,GOAL,100,34.95549374130737
720,1 5,30,GOAL,100,35.045833333333334
721,5 2,30,GOAL,100,35.13592233009709
722,3 1,30,GOAL,100,35.22576177285318
723,5 3,30,GOAL,99,35.313969571230984
724,6 2,30,GOAL,100,35.40331491712707
725,1 3,30,GOAL,100,35.492413793103445
726,4 1,30,GOAL,100,35.58126721763085
727,4 1,30,GOAL,100,35.669876203576344
728,6 6,30,GOAL,100,35.75824175824176
729,6 4,30,GOAL,98,35.84362139917695
730,4 6,30,GOAL,100,35.93150684931507
731,2 2,30,GOAL,100,36.01915184678523
732,5 6,30,GOAL,100,36.10655737704918
733,5 1,30,GOAL,100,36.193724420190996
734,6 1,30,GOAL,100,36.28065395095368
735,1 1,30,GOAL,94,36.35918367346939
736,4 3,30,GOAL,99,36.44429347826087
737,4 3,30,GOAL,100,36.530529172320215
738,6 2,30,GOAL,99,36.61517615176152
739,5 1,30,GOAL,100,36.700947225981054
740,2 4,30,GOAL,100,36.78648648648649
741,6 1,30,GOAL,100,36.87179487179487
742,3 1,30,GOAL,100,36.95687331536388
743,3 6,30,GOAL,99,37.040376850605654
744,6 4,30,GOAL,100,37.125
745,3 6,30,GOAL,100,37.209395973154365
746,2 4,30,GOAL,100,37.293565683646115
747,2 2,30,GOAL,100,37.377510040160644
748,5 3,30,GOAL,100,37.461229946524064
749,6 6,30,GOAL,100,37.54472630173565
750,2 5,30,GOAL,100,37.628
751,1 6,30,GOAL,100,37.71105193075899
752,1 4,30,GOAL,100,37.7938829787234
753,2 1,30,GOAL,100,37.876494023904385
754,6 1,30,GOAL,100,37.95888594164456
755,4 2,30,GOAL,100,38.04105960264901
756,6 6,30,GOAL,100,38.12301587301587
757,1 4,30,GOAL,100,38.204755614266844
758,4 4,30,GOAL,100,38.28627968337731
759,5 1,30,GOAL,97,38.36363636363637
760,2 3,30,GOAL,100,38.444736842105264
761,2 1,30,GOAL,100,38.52562417871222
762,3 4,30,GOAL,100,38.60629921259842
763,5 4,30,GOAL,100,38.686762778505894
764,6 5,30,GOAL,100,38.76701570680628
765,1 6,30,GOAL,100,38.84705882352941
766,1 6,30,GOAL,100,38.92689295039165
767,5 1,30,GOAL,99,39.005215123859195
768,2 5,30,GOAL,96,39.079427083333336
769,1 1,30,GOAL,100,39.158647594278285
770,1 5,30,GOAL,100,39.237662337662336
771,6 3,30,GOAL,100,39.31647211413748
772,1 4,30,GOAL,100,39.395077720207254
773,2 4,30,GOAL,100,39.473479948253555
774,3 4,30,GOAL,100,39.55167958656331
775,2 5,30,GOAL,100,39.62967741935484
776,2 6,30,GOAL,98,39.704896907216494
777,2 1,30,GOAL,100,39.782496782496786
778,2 2,30,GOAL,100,39.8598971722365
779,1 4,30,GOAL,100,39.937098844672654
780,3 4,30,GOAL,100,40.014102564102565
781,4 1,30,GOAL,100,40.09090909090909
782,2 1,30,GOAL,96,40.16240409207161
783,6 6,30,GOAL,100,40.23882503192848
784,5 2,30,GOAL,100,40.31505102040816
785,3 1,30,GOAL,100,40.39108280254777
786,1 3,30,GOAL,99,40.465648854961835
787,2 2,30,GOAL,100,40.54129606099111
788,1 6,30,GOAL,94,40.609137055837564
789,5 5,30,GOAL,96,40.67934093789607
790,3 5,30,GOAL,100,40.754430379746836
791,6 6,30,GOAL,98,40.826801517067004
792,2 4,30,GOAL,96,40.89646464646464
793,2 4,30,GOAL,100,40.97099621689786
794,1 5,30,GOAL,96,41.04030226700252
795,2 4,30,GOAL,100,41.11446540880503
796,6 1,30,GOAL,100,41.188442211055275
797,6 6,30,GOAL,100,41.26223337515684
798,2 2,30,GOAL,98,41.333333333333336
799,5 1,30,GOAL,99,41.4055068836045
800,1 1,30,GOAL,91,41.4675
801,6 3,30,GOAL,100,41.54057428214732
802,6 1,30,GOAL,100,41.61346633416459
803,3 4,30,GOAL,100,41.68617683686177
804,3 6,30,GOAL,100,41.75870646766169
805,1 2,30,GOAL,99,41.82981366459627
806,4 3,30,GOAL,100,41.90198511166253
807,6 5,30,GOAL,100,41.973977695167285
808,5 3,30,GOAL,100,42.04579207920792
809,6 1,30,GOAL,99,42.11619283065513
810,5 3,30,GOAL,100,42.187654320987654
811,6 6,30,GOAL,100,42.25893958076449
812,1 3,30,GOAL,100,42.330049261083744
813,5 6,30,GOAL,100,42.4009840098401
814,4 6,30,GOAL,100,42.47174447174447
815,3 4,30,GOAL,100,42.54233128834356
816,1 3,30,GOAL,100,42.61274509803921
817,6 6,30,GOAL,100,42.68298653610771
818,4 4,30,GOAL,100,42.75305623471883
819,2 2,30,GOAL,100,42.82295482295482
820,4 6,30,GOAL,100,42.892682926829266
821,1 2,30,GOAL,100,42.96224116930573
822,1 5,30,GOAL,100,43.031630170316305
823,1 6,30,GOAL,100,43.10085054678007
824,3 4,30,GOAL,99,43.16868932038835
825,1 3,30,GOAL,100,43.237575757575755
826,1 3,30,GOAL,100,43.30629539951574
827,4 2,30,GOAL,99,43.37363966142684
828,2 1,30,GOAL,100,43.44202898550725
829,1 1,30,GOAL,100,43.5102533172497
830,4 6,30,GOAL,100,43.57831325301205
831,1 4,30,GOAL,100,43.64620938628159
832,3 3,30,GOAL,100,43.71394230769231
833,6 6,30,GOAL,100,43.78151260504202
834,3 1,30,GOAL,100,43.84892086330935
835,5 6,30,GOAL,100,43.91616766467066
836,4 2,30,GOAL,100,43.983253588516746
837,1 1,30,GOAL,100,44.05017921146953
838,6 6,30,GOAL,100,44.11694510739857
839,5 4,30,GOAL,100,44.18355184743743
840,4 1,30,GOAL,100,44.25
841,6 6,30,GOAL,100,44.31629013079667
842,5 4,30,GOAL,100,44.38242280285036
843,5 2,30,GOAL,100,44.44839857651245
844,5 3,30,GOAL,100,44.514218009478675
845,1 4,30,GOAL,100,44.57988165680474
846,6 3,30,GOAL,100,44.645390070921984
847,3 2,30,GOAL,100,44.710743801652896
848,2 2,30,GOAL,100,44.77594339622642
849,5 5,30,GOAL,100,44.840989399293285
850,2 3,30,GOAL,100,44.90588235294118
851,2 4,30,GOAL,100,44.970622796709755
852,4 6,30,GOAL,100,45.03521126760563
853,4 1,30,GOAL,100,45.09964830011723
854,2 1,30,GOAL,100,45.16393442622951
855,1 2,30,GOAL,97,45.22456140350877
856,3 4,30,GOAL,100,45.28855140186916
857,2 5,30,GOAL,100,45.352392065344226
858,5 5,30,GOAL,100,45.41608391608391
859,3 6,30,GOAL,100,45.47962747380675
860,1 5,30,GOAL,100,45.54302325581396
861,1 5,30,GOAL,97,45.602787456445995
862,5 6,30,GOAL,100,45.66589327146172
863,3 5,30,GOAL,100,45.72885283893395
864,3 2,30,GOAL,100,45.791666666666664
865,6 1,30,GOAL,100,45.854335260115604
866,2 1,30,GOAL,99,45.915704387990765
867,6 4,30,GOAL,100,45.978085351787776
868,2 2,30,GOAL,100,46.04032258064516
869,1 3,30,GOAL,99,46.10126582278481
870,6 6,30,GOAL,100,46.163218390804595
871,2 1,30,GOAL,100,46.22502870264064
872,6 3,30,GOAL,100,46.28669724770642
873,1 3,30,GOAL,100,46.348224513172966
874,2 5,30,GOAL,100,46.40961098398169
875,1 5,30,GOAL,100,46.47085714285714
876,4 3,30,GOAL,100,46.53196347031963
877,6 2,30,GOAL,100,46.592930444697835
878,4 4,30,GOAL,100,46.65375854214123
879,3 6,30,GOAL,97,46.71103526734926
880,4 3,30,GOAL,100,46.77159090909091
881,5 6,30,GOAL,100,46.83200908059024
882,5 6,30,GOAL,98,46.89002267573696
883,3 3,30,GOAL,100,46.95016987542469
884,5 4,30,GOAL,100,47.01018099547511
885,1 1,30,GOAL,100,47.070056497175145
886,2 1,30,GOAL,100,47.12979683972912
887,1 4,30,GOAL,98,47.187147688838785
888,5 4,30,GOAL,100,47.24662162162162
889,6 2,30,GOAL,98,47.3037120359955
890,3 1,30,GOAL,100,47.36292134831461
891,1 4,30,GOAL,100,47.42199775533109
892,5 4,30,GOAL,100,47.48094170403587
893,3 3,30,GOAL,100,47.5397536394177
894,6 6,30,GOAL,100,47.59843400447427
895,3 2,30,GOAL,100,47.65698324022346
896,5 5,30,GOAL,100,47.715401785714285
897,1 2,30,GOAL,98,47.77146042363434
898,1 5,30,GOAL,100,47.829621380846326
899,1 3,30,GOAL,100,47.88765294771969
900,5 6,30,GOAL,100,47.94555555555556
901,5 4,30,GOAL,100,48.003329633740286
902,1 4,30,GOAL,100,48.0609756097561
903,1 3,30,GOAL,100,48.118493909191585
904,1 3,30,GOAL,100,48.17588495575221
905,4 3,30,GOAL,100,48.23314917127072
906,5 5,30,GOAL,100,48.290286975717436
907,1 3,30,GOAL,100,48.34729878721058
908,1 2,30,GOAL,100,48.40418502202643
909,2 5,30,GOAL,100,48.46094609460946
910,1 4,30,GOAL,100,48.51758241758242
911,6 6,30,GOAL,100,48.57409440175631
912,1 1,30,GOAL,100,48.63048245614035
913,2 6,30,GOAL,100,48.68674698795181
914,5 3,30,GOAL,100,48.74288840262582
915,2 6,30,GOAL,100,48.79890710382514
916,6 3,30,GOAL,100,48.85480349344978
917,3 2,30,GOAL,100,48.910577971646674
918,4 1,30,GOAL,100,48.96623093681917
919,2 6,30,GOAL,100,49.02176278563656
920,4 1,30,GOAL,100,49.07717391304348
921,1 5,30,GOAL,100,49.132464712269275
922,6 1,30,GOAL,100,49.18763557483731
923,4 6,30,GOAL,100,49.24268689057421
924,2 2,30,GOAL,94,49.29112554112554
925,6 5,30,GOAL,100,49.34594594594594
926,3 4,30,GOAL,100,49.40064794816415
927,5 6,30,GOAL,100,49.45523193096009
928,3 4,30,GOAL,100,49.50969827586207
929,3 2,30,GOAL,100,49.56404736275565
930,3 6,30,GOAL,100,49.61827956989247
931,4 3,30,GOAL,100,49.672395273899035
932,5 4,30,GOAL,100,49.72639484978541
933,4 4,30,GOAL,100,49.78027867095391
934,1 2,30,GOAL,100,49.83404710920771
935,6 3,30,GOAL,100,49.88770053475936
936,6 3,30,GOAL,100,49.94123931623932
937,6 5,30,GOAL,100,49.994663820704375
938,6 4,30,GOAL,100,50.04797441364605
939,1 6,30,GOAL,100,50.101171458998934
940,3 2,30,GOAL,99,50.1531914893617
941,2 2,30,GOAL,100,50.206163655685444
942,6 2,30,GOAL,100,50.259023354564754
943,1 1,30,GOAL,100,50.3117709437964
944,1 2,30,GOAL,100,50.36440677966102
945,3 5,30,GOAL,100,50.41693121693122
946,5 1,30,GOAL,100,50.469344608879496
947,5 4,30,GOAL,100,50.521647307286166
948,1 6,30,GOAL,100,50.573839662447256
949,6 3,30,GOAL,100,50.6259220231823
950,4 6,30,GOAL,100,50.677894736842106
951,3 6,30,GOAL,100,50.72975814931651
952,4 1,30,GOAL,100,50.78151260504202
953,4 6,30,GOAL,98,50.83105981112277
954,2 5,30,GOAL,100,50.882599580712785
955,5 6,30,GOAL,98,50.931937172774866
956,6 5,30,GOAL,100,50.98326359832636
957,6 3,30,GOAL,98,51.03239289446186
958,3 1,30,GOAL,100,51.08350730688935
959,5 4,30,GOAL,100,51.13451511991658
960,2 1,30,GOAL,100,51.18541666666667
961,2 2,30,GOAL,100,51.236212278876174
962,3 1,30,GOAL,100,51.28690228690229
963,5 4,30,GOAL,99,51.33644859813084
964,4 2,30,GOAL,100,51.386929460580916
965,5 6,30,GOAL,100,51.43730569948187
966,3 6,30,GOAL,100,51.48757763975155
967,1 5,30,GOAL,100,51.5377456049638
968,3 2,30,GOAL,100,51.58780991735537
969,3 1,30,GOAL,100,51.637770897832816
970,4 2,30,GOAL,100,51.687628865979384
971,1 4,30,GOAL,100,51.73738414006179
972,3 3,30,GOAL,100,51.78703703703704
973,1 3,30,GOAL,100,51.83658787255909
974,4 2,30,GOAL,100,51.88603696098563
975,1 2,30,GOAL,100,51.93538461538461
976,5 1,30,GOAL,100,51.98463114754098
977,4 6,30,GOAL,100,52.033776867963155
978,4 3,30,GOAL,100,52.08282208588957
979,2 6,30,GOAL,100,52.1317671092952
980,1 2,30,GOAL,100,52.18061224489796
981,2 4,30,GOAL,100,52.22935779816514
982,4 3,30,GOAL,100,52.27800407331976
983,2 2,30,GOAL,100,52.326551373346895
984,1 4,30,GOAL,100,52.375
985,4 1,30,GOAL,100,52.42335025380711
986,3 3,30,GOAL,100,52.47160243407708
987,3 2,30,GOAL,100,52.51975683890578
988,6 3,30,GOAL,100,52.56781376518219
989,5 3,30,GOAL,100,52.61577350859454
990,1 1,30,GOAL,100,52.663636363636364
991,2 1,30,GOAL,100,52.711402623612514
992,1 5,30,GOAL,100,52.75907258064516
993,6 4,30,GOAL,100,52.80664652567976
994,5 5,30,GOAL,100,52.854124748490946
995,3 2,30,GOAL,100,52.901507537688445
996,4 5,30,GOAL,100,52.94879518072289
997,6 5,30,GOAL,100,52.99598796389167
998,5 4,30,GOAL,100,53.04308617234469
999,5 6,30,GOAL,100,53.090090090090094
1000,5 4,30,GOAL,100,53.137
1001,1 6,30,GOAL,100,53.183816183816184
1002,1 4,30,GOAL,100,53.23053892215569
1003,6 3,30,GOAL,100,53.27716849451645
1004,1 3,30,GOAL,100,53.32370517928287
1005,5 5,30,GOAL,100,53.37014925373134
1006,2 6,30,GOAL,100,53.416500994035786
1007,3 4,30,GOAL,100,53.46276067527309
1008,6 4,30,GOAL,100,53.50892857142857
1009,2 5,30,GOAL,100,53.55500495540139
1010,3 4,30,GOAL,100,53.6009900990099
1011,1 1,30,GOAL,100,53.646884272997035
1012,5 5,30,GOAL,98,53.690711462450594
1013,1 5,30,GOAL,100,53.73642645607108
1014,5 4,30,GOAL,100,53.782051282051285
1015,4 3,30,GOAL,100,53.827586206896555
1016,4 3,30,GOAL,100,53.87303149606299
1017,1 4,30,GOAL,100,53.918387413962634
1018,6 2,30,GOAL,100,53.96365422396857
1019,5 4,30,GOAL,100,54.00883218842002
1020,1 1,30,GOAL,100,54.05392156862745
1021,6 6,30,GOAL,100,54.098922624877574
1022,6 2,30,GOAL,100,54.14383561643836
1023,5 1,30,GOAL,100,54.188660801564026
1024,3 4,30,GOAL,99,54.232421875
1025,1 5,30,GOAL,100,54.277073170731704
1026,4 1,30,GOAL,100,54.32163742690059
1027,3 5,30,GOAL,100,54.36611489776047
1028,3 4,30,GOAL,100,54.41050583657587
1029,4 5,30,GOAL,100,54.45481049562682
1030,6 2,30,GOAL,100,54.49902912621359
1031,2 5,30,GOAL,100,54.543161978661495
1032,3 2,30,GOAL,100,54.58720930232558
1033,4 5,30,GOAL,100,54.631171345595355
1034,1 6,30,GOAL,100,54.67504835589942
1035,3 2,30,GOAL,100,54.71884057971015
1036,5 1,30,GOAL,100,54.762548262548265
1037,3 5,30,GOAL,100,54.806171648987466
1038,6 2,30,GOAL,100,54.84971098265896
1039,5 4,30,GOAL,100,54.893166506256016
1040,3 4,30,GOAL,100,54.93653846153846
1041,3 6,30,GOAL,100,54.97982708933718
1042,2 3,30,GOAL,100,55.02303262955854
1043,5 6,30,GOAL,100,55.06615532118888
1044,2 2,30,GOAL,100,55.10919540229885
1045,1 2,30,GOAL,100,55.15215311004785
1046,4 6,30,GOAL,100,55.19502868068834
1047,5 6,30,GOAL,100,55.2378223495702
1048,5 1,30,GOAL,100,55.280534351145036
1049,4 3,30,GOAL,100,55.32316491897045
1050,2 3,30,GOAL,100,55.36571428571428
1051,6 3,30,GOAL,100,55.4081826831589
1052,5 3,30,GOAL,100,55.450570342205324
1053,2 1,30,GOAL,100,55.49287749287749
1054,4 6,30,GOAL,100,55.53510436432637
1055,3 6,30,GOAL,100,55.577251184834125
1056,3 1,30,GOAL,100,55.61931818181818
1057,6 2,30,GOAL,100,55.661305581835386
1058,3 6,30,GOAL,100,55.70321361058601
1059,5 2,30,GOAL,100,55.74504249291785
1060,1 3,30,GOAL,100,55.78679245283019
1061,2 2,30,GOAL,100,55.82846371347785
1062,1 1,30,GOAL,100,55.87005649717514
1063,1 5,30,GOAL,100,55.91157102539981
1064,1 2,30,GOAL,100,55.953007518796994
1065,3 3,30,GOAL,100,55.9943661971831
1066,4 3,30,GOAL,100,56.03564727954972
1067,1 1,30,GOAL,100,56.07685098406748
1068,1 6,30,GOAL,100,56.11797752808989
1069,4 5,30,GOAL,100,56.159027128157156
1070,4 1,30,GOAL,100,56.2
1071,3 3,30,GOAL,100,56.24089635854342
1072,3 4,30,GOAL,100,56.281716417910445
1073,6 2,30,GOAL,100,56.322460391425906
1074,2 4,30,GOAL,100,56.36312849162011
1075,5 5,30,GOAL,100,56.40372093023256
1076,6 3,30,GOAL,100,56.44423791821561
1077,3 5,30,GOAL,100,56.48467966573816
1078,6 2,30,GOAL,100,56.52504638218924
1079,1 4,30,GOAL,100,56.56533827618165
1080,2 5,30,GOAL,100,56.605555555555554
1081,5 6,30,GOAL,100,56.64569842738205
1082,5 2,30,GOAL,100,56.685767097966725
1083,4 6,30,GOAL,100,56.72576177285318
1084,5 2,30,GOAL,100,56.76568265682657
1085,4 4,30,GOAL,100,56.80552995391705
1086,4 1,30,GOAL,100,56.84530386740332
1087,3 5,30,GOAL,100,56.88500459981601
1088,4 5,30,GOAL,100,56.924632352941174
1089,3 1,30,GOAL,100,56.964187327823694
1090,2 2,30,GOAL,100,57.003669724770646
1091,4 4,30,GOAL,100,57.04307974335472
1092,4 4,30,GOAL,100,57.082417582417584
1093,5 5,30,GOAL,100,57.12168344007319
1094,3 1,30,GOAL,100,57.16087751371115
1095,4 4,30,GOAL,100,57.2
1096,4 1,30,GOAL,100,57.23905109489051
1097,2 3,30,GOAL,100,57.27803099361896
1098,3 2,30,GOAL,100,57.31693989071038
1099,2 5,30,GOAL,100,57.3557779799818
1100,5 2,30,GOAL,100,57.39454545454546
1101,1 3,30,GOAL,100,57.433242506811986
1102,6 4,30,GOAL,100,57.471869328493646
1103,1 2,30,GOAL,100,57.51042611060743
1104,5 6,30,GOAL,100,57.54891304347826
1105,5 6,30,GOAL,100,57.58733031674208
1106,1 6,30,GOAL,100,57.625678119349004
1107,4 4,30,GOAL,100,57.66395663956639
1108,1 5,30,GOAL,99,57.70126353790614
1109,3 3,30,GOAL,100,57.73940486925158
1110,1 6,30,GOAL,100,57.777477477477476
1111,6 3,30,GOAL,100,57.815481548154814
1112,2 3,30,GOAL,100,57.85341726618705
1113,3 5,30,GOAL,100,57.891284815813115
1114,4 1,30,GOAL,100,57.92908438061041
1115,5 5,30,GOAL,100,57.96681614349776
1116,2 1,30,GOAL,100,58.00448028673835
1117,1 3,30,GOAL,100,58.0420769919427
1118,1 3,30,GOAL,100,58.07960644007156
1119,5 1,30,GOAL,100,58.117068811438784
1120,3 1,30,GOAL,100,58.15446428571428
1121,4 2,30,GOAL,100,58.19179304192685
1122,4 2,30,GOAL,100,58.22905525846702
1123,3 2,30,GOAL,100,58.266251113089936
1124,2 5,30,GOAL,97,58.30071174377224
1125,6 4,30,GOAL,98,58.336
1126,2 4,30,GOAL,100,58.37300177619893
1127,4 5,30,GOAL,99,58.40905057675244
1128,5 6,30,GOAL,93,58.43971631205674
1129,4 5,30,GOAL,95,58.472099202834364
1130,5 6,30,GOAL,97,58.50619469026549
1131,2 3,30,GOAL,100,58.54288240495137
1132,1 6,30,GOAL,100,58.579505300353354
1133,2 5,30,GOAL,100,58.61606354810238
1134,4 1,30,GOAL,100,58.65255731922399
1135,1 2,30,GOAL,100,58.68898678414097
1136,2 2,30,GOAL,97,58.72271126760563
1137,3 1,30,GOAL,100,58.75901495162709
1138,2 1,30,GOAL,100,58.795254833040424
1139,4 5,30,GOAL,100,58.83143107989464
1140,4 1,30,GOAL,100,58.867543859649125
1141,6 6,30,GOAL,100,58.90359333917616
1142,3 3,30,GOAL,100,58.93957968476357
1143,2 6,30,GOAL,100,58.975503062117234
1144,5 5,30,GOAL,100,59.01136363636363
1145,6 3,30,GOAL,100,59.0471615720524
1146,3 4,30,GOAL,100,59.082897033158815
1147,6 2,30,GOAL,100,59.11857018308631
1148,5 3,30,GOAL,100,59.15418118466899
1149,3 1,30,GOAL,100,59.18973020017406
1150,6 6,30,GOAL,100,59.22521739130435
1151,2 2,30,GOAL,100,59.2606429192007
1152,1 1,30,GOAL,100,59.29600694444444
1153,4 6,30,GOAL,100,59.331309627059845
1154,2 3,30,GOAL,100,59.36655112651646
1155,5 6,30,GOAL,100,59.401731601731605
1156,1 5,30,GOAL,100,59.436851211072664
1157,2 3,30,GOAL,100,59.47191011235955
