Episode,Starting Position,Steps,Terminal State,Reward,Running Average
3160,1 6,30,GOAL,100,87.86867088607595
3161,4 2,30,GOAL,100,87.87250869977855
3162,1 4,30,GOAL,100,87.8763440860215
3163,1 1,30,GOAL,100,87.88017704710718
3164,1 2,30,GOAL,100,87.88400758533501
3165,4 4,30,GOAL,100,87.88783570300158
3166,2 5,30,GOAL,100,87.8916614024005
3167,5 5,30,GOAL,100,87.89548468582254
3168,1 4,30,GOAL,100,87.89930555555556
3169,5 4,30,GOAL,100,87.90312401388451
3170,2 5,30,GOAL,98,87.90630914826498
3171,1 1,30,GOAL,100,87.91012298959319
3172,5 6,30,GOAL,100,87.9139344262295
3173,6 4,30,GOAL,100,87.91774346044753
3174,1 6,30,GOAL,100,87.92155009451795
3175,6 2,30,GOAL,100,87.92535433070866
3176,4 3,30,GOAL,100,87.92915617128463
3177,2 6,30,GOAL,100,87.93295561850803
3178,1 2,30,GOAL,100,87.93675267463814
3179,5 6,30,GOAL,100,87.94054734193142
3180,3 3,30,GOAL,100,87.94433962264151
3181,1 5,30,GOAL,100,87.94812951901918
3182,2 4,30,GOAL,100,87.95191703331238
3183,6 6,30,GOAL,100,87.95570216776626
3184,3 6,30,GOAL,98,87.9588567839196
3185,4 3,30,GOAL,100,87.96263736263737
3186,3 4,30,GOAL,100,87.96641556811048
3187,6 5,30,GOAL,100,87.97019140257295
3188,3 5,30,GOAL,100,87.97396486825596
3189,4 2,30,GOAL,100,87.9777359673879
3190,3 4,30,GOAL,100,87.98150470219436
3191,4 3,30,GOAL,100,87.98527107489815
3192,5 3,30,GOAL,100,87.9890350877193
3193,4 1,30,GOAL,100,87.99279674287504
3194,4 4,30,GOAL,100,87.99655604257984
3195,6 1,30,GOAL,100,88.00031298904538
3196,2 5,30,GOAL,100,88.0040675844806
3197,1 2,30,GOAL,99,88.00750703784799
3198,6 3,30,GOAL,100,88.01125703564728
3199,2 4,30,GOAL,100,88.0150046889653
3200,1 2,30,GOAL,100,88.01875
3201,4 2,30,GOAL,100,88.02249297094657
3202,5 4,30,GOAL,100,88.0262336039975
3203,1 5,30,GOAL,100,88.02997190134249
3204,3 4,30,GOAL,100,88.03370786516854
3205,6 1,30,GOAL,100,88.03744149765991
3206,2 1,30,GOAL,100,88.04117280099813
3207,2 2,30,GOAL,100,88.04490177736201
3208,6 1,30,GOAL,100,88.04862842892769
3209,1 2,30,GOAL,100,88.05235275786849
3210,5 3,30,GOAL,100,88.05607476635514
3211,3 3,30,GOAL,100,88.0597944565556
3212,6 6,30,GOAL,100,88.06351183063512
3213,2 3,30,GOAL,100,88.0672268907563
3214,1 2,30,GOAL,100,88.07093963907903
3215,6 4,30,GOAL,100,88.0746500777605
3216,1 4,30,GOAL,100,88.07835820895522
3217,4 6,30,GOAL,100,88.08206403481505
3218,3 1,30,GOAL,100,88.08576755748912
3219,1 2,30,GOAL,100,88.08946877912395
3220,4 4,30,GOAL,100,88.09316770186335
3221,3 5,30,GOAL,100,88.0968643278485
3222,1 5,30,GOAL,100,88.10055865921788
3223,4 4,30,GOAL,100,88.10425069810735
3224,3 6,30,GOAL,100,88.10794044665012
3225,3 4,30,GOAL,100,88.11162790697675
3226,6 5,30,GOAL,100,88.11531308121512
3227,1 4,30,GOAL,100,88.11899597149055
3228,5 6,30,GOAL,100,88.12267657992565
3229,1 1,30,GOAL,100,88.12635490864045
3230,5 4,30,GOAL,100,88.13003095975232
3231,5 2,30,GOAL,100,88.13370473537604
3232,1 5,30,GOAL,100,88.13737623762377
3233,3 2,30,GOAL,100,88.14104546860501
3234,3 6,30,GOAL,100,88.14471243042672
3235,1 4,30,GOAL,100,88.14837712519319
3236,2 1,30,GOAL,100,88.15203955500618
3237,5 1,30,GOAL,100,88.15569972196478
3238,5 1,30,GOAL,100,88.15935762816554
3239,6 4,30,GOAL,100,88.16301327570238
3240,1 2,30,GOAL,100,88.16666666666667
3241,2 3,30,GOAL,100,88.17031780314717
3242,1 3,30,GOAL,100,88.1739666872301
3243,2 5,30,GOAL,100,88.17761332099907
3244,5 2,30,GOAL,100,88.18125770653513
3245,6 1,30,GOAL,100,88.18489984591679
3246,5 4,30,GOAL,100,88.18853974121997
3247,5 3,30,GOAL,100,88.19217739451801
3248,5 3,30,GOAL,100,88.19581280788178
3249,2 2,30,GOAL,100,88.1994459833795
3250,6 4,30,GOAL,100,88.20307692307692
3251,3 1,30,GOAL,100,88.20670562903722
3252,4 6,30,GOAL,100,88.21033210332104
3253,5 5,30,GOAL,100,88.21395634798647
3254,4 2,30,GOAL,100,88.21757836508912
3255,1 1,30,GOAL,100,88.22119815668202
3256,3 3,30,GOAL,100,88.22481572481573
3257,3 6,30,GOAL,100,88.22843107153822
3258,5 2,30,GOAL,100,88.23204419889503
3259,6 5,30,GOAL,98,88.23504142374962
3260,3 3,30,GOAL,100,88.23865030674847
3261,2 2,30,GOAL,98,88.24164366758663
3262,1 3,30,GOAL,100,88.24524831391784
3263,6 1,30,GOAL,100,88.24885075084278
3264,5 4,30,GOAL,100,88.25245098039215
3265,1 3,30,GOAL,100,88.25604900459417
3266,6 4,30,GOAL,100,88.25964482547458
3267,1 3,30,GOAL,100,88.26323844505663
3268,3 4,30,GOAL,100,88.26682986536107
3269,1 2,30,GOAL,100,88.27041908840624
3270,4 6,30,GOAL,100,88.27400611620796
3271,1 2,30,GOAL,100,88.27759095077958
3272,1 2,30,GOAL,100,88.28117359413203
3273,3 2,30,GOAL,100,88.28475404827375
3274,4 5,30,GOAL,100,88.28833231521075
3275,2 2,30,GOAL,100,88.29190839694657
3276,2 1,30,GOAL,100,88.2954822954823
3277,1 3,30,GOAL,100,88.2990540128166
3278,1 4,30,GOAL,100,88.3026235509457
3279,2 2,30,GOAL,100,88.30619091186337
3280,5 1,30,GOAL,100,88.30975609756098
3281,1 2,30,GOAL,100,88.31331911002744
3282,1 5,30,GOAL,100,88.31687995124923
3283,4 4,30,GOAL,100,88.32043862321048
3284,3 4,30,GOAL,100,88.32399512789281
3285,2 1,30,GOAL,100,88.32754946727549
3286,5 5,30,GOAL,100,88.33110164333536
3287,2 2,30,GOAL,100,88.33465165804685
3288,2 2,30,GOAL,100,88.338199513382
3289,1 2,30,GOAL,100,88.34174521131042
3290,1 3,30,GOAL,100,88.3452887537994
3291,5 4,30,GOAL,100,88.34883014281374
3292,3 3,30,GOAL,100,88.35236938031592
3293,5 2,30,GOAL,100,88.35590646826601
3294,2 5,30,GOAL,100,88.35944140862173
3295,2 1,30,GOAL,100,88.3629742033384
3296,3 6,30,GOAL,100,88.36650485436893
3297,1 6,30,GOAL,100,88.37003336366394
3298,2 3,30,GOAL,100,88.37355973317162
3299,6 4,30,GOAL,100,88.37708396483782
3300,5 4,30,GOAL,100,88.38060606060606
3301,1 4,30,GOAL,100,88.38412602241745
3302,3 5,30,GOAL,100,88.38764385221079
3303,6 2,30,GOAL,100,88.3911595519225
3304,2 6,30,GOAL,100,88.39467312348668
3305,6 5,30,GOAL,100,88.39818456883509
3306,4 1,30,GOAL,100,88.40169388989716
3307,3 5,30,GOAL,100,88.40520108859994
3308,5 5,30,GOAL,100,88.4087061668682
3309,3 5,30,GOAL,100,88.41220912662436
3310,2 6,30,GOAL,100,88.41570996978852
3311,6 5,30,GOAL,100,88.41920869827847
3312,6 6,30,GOAL,100,88.42270531400966
3313,2 4,30,GOAL,100,88.42619981889526
3314,2 2,30,GOAL,98,88.42908871454436
3315,4 1,30,GOAL,100,88.43257918552037
3316,2 2,30,GOAL,100,88.43606755126659
3317,4 4,30,GOAL,100,88.43955381368707
3318,6 3,30,GOAL,100,88.44303797468355
3319,2 4,30,GOAL,100,88.44652003615546
3320,2 5,30,GOAL,100,88.45
3321,4 4,30,GOAL,100,88.45347786811202
3322,5 6,30,GOAL,100,88.45695364238411
3323,4 4,30,GOAL,100,88.46042732470659
3324,1 1,30,GOAL,100,88.46389891696751
3325,2 6,30,GOAL,100,88.46736842105263
3326,6 1,30,GOAL,100,88.47083583884546
3327,3 1,30,GOAL,100,88.47430117222723
3328,4 1,30,GOAL,100,88.47776442307692
3329,2 3,30,GOAL,100,88.48122559327125
3330,4 2,30,GOAL,100,88.48468468468468
3331,6 6,30,GOAL,100,88.48814169918943
3332,2 4,30,GOAL,100,88.49159663865547
3333,1 1,30,GOAL,100,88.4950495049505
3334,6 5,30,GOAL,100,88.49850029994
3335,3 1,30,GOAL,100,88.50194902548725
3336,5 6,30,GOAL,100,88.50539568345324
3337,6 1,30,GOAL,100,88.50884027569673
3338,2 3,30,GOAL,100,88.5122828040743
3339,2 2,30,GOAL,100,88.51572327044025
3340,3 5,30,GOAL,100,88.5191616766467
3341,5 5,30,GOAL,100,88.52259802454356
3342,4 2,30,GOAL,100,88.52603231597845
3343,4 4,30,GOAL,100,88.5294645527969
3344,4 2,30,GOAL,100,88.53289473684211
3345,2 3,30,GOAL,100,88.53632286995516
3346,3 5,30,GOAL,98,88.53915122534369
3347,2 6,30,GOAL,98,88.54197789064834
3348,6 2,30,GOAL,100,88.54540023894863
3349,6 6,30,GOAL,100,88.5488205434458
3350,4 3,30,GOAL,100,88.55223880597015
3351,3 5,30,GOAL,100,88.55565502834975
3352,6 4,30,GOAL,100,88.5590692124105
3353,5 5,30,GOAL,100,88.56248135997615
3354,2 3,30,GOAL,100,88.56589147286822
3355,1 3,30,GOAL,100,88.56929955290612
3356,3 6,30,GOAL,100,88.57270560190703
3357,1 1,30,GOAL,98,88.57551385165326
3358,2 3,30,GOAL,100,88.57891602144133
3359,2 4,30,GOAL,100,88.58231616552546
3360,4 3,30,GOAL,100,88.58571428571429
3361,4 2,30,GOAL,100,88.58911038381434
3362,5 6,30,GOAL,100,88.59250446162999
3363,4 4,30,GOAL,100,88.59589652096342
3364,2 3,30,GOAL,100,88.59928656361474
3365,1 6,30,GOAL,100,88.60267459138187
3366,6 3,30,GOAL,100,88.60606060606061
3367,1 3,30,GOAL,100,88.60944460944461
3368,2 2,30,GOAL,100,88.61282660332542
3369,1 4,30,GOAL,100,88.61620658949244
3370,3 5,30,GOAL,100,88.61958456973294
3371,6 2,30,GOAL,100,88.6229605458321
3372,5 2,30,GOAL,100,88.62633451957295
3373,3 3,30,GOAL,100,88.62970649273643
3374,1 1,30,GOAL,100,88.63307646710136
3375,5 4,30,GOAL,100,88.63644444444445
3376,1 4,30,GOAL,100,88.63981042654028
3377,4 2,30,GOAL,100,88.64317441516138
3378,2 4,30,GOAL,100,88.64653641207815
3379,5 3,30,GOAL,100,88.64989641905889
3380,1 3,30,GOAL,100,88.65325443786982
3381,4 3,30,GOAL,100,88.65661047027507
3382,3 3,30,GOAL,100,88.65996451803666
3383,5 5,30,GOAL,100,88.66331658291458
3384,1 2,30,GOAL,100,88.66666666666667
3385,1 3,30,GOAL,100,88.67001477104874
3386,5 3,30,GOAL,100,88.67336089781453
3387,2 2,30,GOAL,100,88.67670504871568
3388,2 6,30,GOAL,100,88.68004722550177
3389,4 1,30,GOAL,100,88.68338742992033
3390,1 3,30,GOAL,100,88.68672566371681
3391,3 5,30,GOAL,100,88.69006192863462
3392,3 1,30,GOAL,100,88.69339622641509
3393,4 4,30,GOAL,100,88.69672855879753
3394,6 3,30,GOAL,100,88.70005892751915
3395,6 3,30,GOAL,100,88.70338733431517
3396,3 6,30,GOAL,100,88.70671378091873
3397,1 1,30,GOAL,100,88.71003826906093
3398,1 2,30,GOAL,100,88.71336080047087
3399,4 5,30,GOAL,100,88.71668137687556
3400,6 2,30,GOAL,100,88.72
3401,2 1,30,GOAL,100,88.72331667156719
3402,4 4,30,GOAL,100,88.72663139329806
3403,5 4,30,GOAL,100,88.72994416691155
3404,2 5,30,GOAL,100,88.73325499412456
3405,3 2,30,GOAL,100,88.73656387665199
3406,6 3,30,GOAL,99,88.73957721667645
3407,2 2,30,GOAL,100,88.7428823011447
3408,1 5,30,GOAL,100,88.74618544600939
3409,1 3,30,GOAL,100,88.74948665297741
3410,5 5,30,GOAL,100,88.75278592375366
3411,3 2,30,GOAL,100,88.75608326004104
3412,1 3,30,GOAL,100,88.75937866354045
3413,5 6,30,GOAL,100,88.76267213595078
3414,2 2,30,GOAL,100,88.76596367896894
3415,2 5,30,GOAL,100,88.7692532942899
3416,6 3,30,GOAL,100,88.77254098360656
3417,3 4,30,GOAL,100,88.77582674860989
3418,3 5,30,GOAL,100,88.77911059098888
3419,5 3,30,GOAL,100,88.78239251243053
3420,2 5,30,GOAL,100,88.78567251461989
3421,5 6,30,GOAL,100,88.78895059923998
3422,1 5,30,GOAL,100,88.79222676797194
3423,1 3,30,GOAL,100,88.79550102249489
3424,6 4,30,GOAL,100,88.79877336448598
3425,2 3,30,GOAL,100,88.80204379562043
3426,5 2,30,GOAL,100,88.8053123175715
3427,3 6,30,GOAL,100,88.8085789320105
3428,6 6,30,GOAL,100,88.81184364060677
3429,5 5,30,GOAL,100,88.81510644502771
3430,1 1,30,GOAL,100,88.81836734693877
3431,2 5,30,GOAL,100,88.82162634800349
3432,3 6,30,GOAL,100,88.82488344988344
3433,5 1,30,GOAL,100,88.82813865423827
3434,5 4,30,GOAL,100,88.83139196272569
3435,1 3,30,GOAL,100,88.83464337700146
3436,3 4,30,GOAL,100,88.83789289871945
3437,6 4,30,GOAL,100,88.84114052953157
3438,6 5,30,GOAL,98,88.84380453752182
3439,5 2,30,GOAL,100,88.8470485606281
3440,2 5,30,GOAL,100,88.85029069767442
3441,2 6,30,GOAL,100,88.85353095030514
3442,1 6,30,GOAL,100,88.8567693201627
3443,1 6,30,GOAL,100,88.86000580888759
3444,4 1,30,GOAL,100,88.86324041811847
3445,6 2,30,GOAL,96,88.86531204644412
3446,4 4,30,GOAL,100,88.86854323853744
3447,1 5,30,GOAL,100,88.87177255584567
3448,4 3,30,GOAL,100,88.875
3449,5 6,30,GOAL,99,88.87793563351696
3450,1 3,30,GOAL,100,88.88115942028986
3451,6 4,30,GOAL,100,88.88438133874239
3452,3 6,30,GOAL,100,88.88760139049826
3453,4 5,30,GOAL,100,88.89081957717926
3454,3 6,30,GOAL,100,88.89403590040533
3455,6 1,30,GOAL,100,88.8972503617945
3456,6 1,30,GOAL,100,88.90046296296296
3457,5 6,30,GOAL,100,88.90367370552502
3458,2 1,30,GOAL,100,88.90688259109312
3459,2 2,30,GOAL,100,88.91008962127782
3460,4 3,30,GOAL,100,88.91329479768787
3461,6 3,30,GOAL,100,88.91649812193008
3462,3 2,30,GOAL,100,88.91969959560947
3463,1 6,30,GOAL,100,88.9228992203292
3464,5 3,30,GOAL,100,88.92609699769054
3465,3 5,30,GOAL,100,88.92929292929293
3466,1 4,30,GOAL,100,88.93248701673399
3467,6 6,30,GOAL,100,88.93567926160947
3468,5 4,30,GOAL,100,88.93886966551327
3469,4 3,30,GOAL,100,88.94205823003747
3470,3 3,30,GOAL,100,88.94524495677233
3471,2 2,30,GOAL,100,88.94842984730626
3472,1 3,30,GOAL,98,88.95103686635944
3473,3 3,30,GOAL,100,88.95421825511086
3474,1 3,30,GOAL,100,88.9573978123201
3475,4 3,30,GOAL,100,88.96057553956834
3476,3 1,30,GOAL,97,88.96288837744534
3477,5 2,30,GOAL,100,88.96606269772792
3478,5 1,30,GOAL,100,88.96923519263945
3479,6 2,30,GOAL,100,88.97240586375395
3480,1 3,30,GOAL,99,88.97528735632184
3481,4 5,30,GOAL,100,88.97845446710716
3482,6 2,30,GOAL,100,88.98161975875934
3483,5 5,30,GOAL,100,88.98478323284525
3484,3 6,30,GOAL,100,88.98794489092997
3485,5 5,30,GOAL,100,88.99110473457675
3486,3 3,30,GOAL,100,88.9942627653471
3487,1 2,30,GOAL,100,88.99741898480069
3488,1 5,30,GOAL,100,89.00057339449542
3489,1 1,30,GOAL,100,89.0037259959874
3490,3 4,30,GOAL,100,89.00687679083094
3491,3 4,30,GOAL,100,89.01002578057863
3492,5 4,30,GOAL,100,89.01317296678121
3493,1 1,30,GOAL,100,89.01631835098769
3494,1 6,30,GOAL,100,89.01946193474528
3495,2 3,30,GOAL,100,89.02260371959943
3496,5 2,30,GOAL,100,89.02574370709382
3497,5 5,30,GOAL,100,89.02888189877038
3498,3 2,30,GOAL,100,89.03201829616924
3499,3 2,30,GOAL,100,89.0351529008288
3500,6 1,30,GOAL,100,89.03828571428572
3501,4 5,30,GOAL,100,89.04141673807483
3502,2 4,30,GOAL,100,89.0445459737293
3503,2 5,30,GOAL,100,89.04767342278048
3504,3 2,30,GOAL,100,89.05079908675799
3505,4 5,30,GOAL,100,89.05392296718973
3506,3 6,30,GOAL,100,89.05704506560183
3507,2 5,30,GOAL,100,89.06016538351868
3508,2 1,30,GOAL,100,89.06328392246294
3509,6 3,30,GOAL,100,89.06640068395555
3510,3 4,30,GOAL,100,89.06951566951567
3511,4 5,30,GOAL,100,89.07262888066079
3512,2 2,30,GOAL,100,89.07574031890661
3513,2 2,30,GOAL,100,89.07884998576715
3514,5 3,30,GOAL,100,89.0819578827547
3515,5 2,30,GOAL,100,89.0850640113798
3516,2 4,30,GOAL,100,89.0881683731513
3517,3 5,30,GOAL,100,89.09127096957634
3518,6 3,30,GOAL,100,89.09437180216032
3519,3 3,30,GOAL,98,89.09690252912759
3520,4 6,30,GOAL,100,89.1
3521,2 4,30,GOAL,100,89.10309571144562
3522,4 4,30,GOAL,100,89.10618966496308
3523,4 6,30,GOAL,100,89.10928186204939
3524,4 3,30,GOAL,100,89.11237230419977
3525,1 6,30,GOAL,100,89.1154609929078
3526,4 6,30,GOAL,100,89.11854792966534
3527,6 1,30,GOAL,100,89.12163311596258
3528,4 5,30,GOAL,100,89.12471655328798
3529,6 3,30,GOAL,100,89.12779824312837
3530,3 4,30,GOAL,100,89.13087818696884
3531,2 1,30,GOAL,100,89.13395638629284
3532,5 2,30,GOAL,100,89.1370328425821
3533,4 5,30,GOAL,100,89.14010755731672
3534,3 3,30,GOAL,100,89.1431805319751
3535,2 6,30,GOAL,100,89.14625176803395
3536,1 5,30,GOAL,98,89.14875565610859
3537,5 6,30,GOAL,100,89.15182357930449
3538,3 4,30,GOAL,100,89.15488976823063
3539,6 3,30,GOAL,100,89.15795422435717
3540,2 1,30,GOAL,100,89.16101694915254
3541,6 4,30,GOAL,100,89.16407794408359
3542,4 6,30,GOAL,98,89.1665725578769
3543,1 5,30,GOAL,98,89.16906576347728
3544,4 5,30,GOAL,98,89.17155756207674
3545,2 5,30,GOAL,100,89.17461212976022
3546,2 1,30,GOAL,100,89.17766497461929
3547,4 3,30,GOAL,100,89.18071609811108
3548,5 2,30,GOAL,100,89.1837655016911
3549,3 1,30,GOAL,100,89.18681318681318
3550,4 3,30,GOAL,100,89.18985915492958
3551,5 6,30,GOAL,100,89.19290340749085
3552,5 6,30,GOAL,99,89.19566441441441
3553,5 4,30,GOAL,100,89.19870531944835
3554,2 1,30,GOAL,100,89.20174451322454
3555,6 6,30,GOAL,100,89.20478199718706
3556,6 6,30,GOAL,100,89.2078177727784
3557,4 5,30,GOAL,100,89.21085184143942
3558,5 6,30,GOAL,99,89.21360314783587
3559,3 1,30,GOAL,100,89.21663388592302
3560,2 1,30,GOAL,100,89.21966292134832
3561,2 3,30,GOAL,100,89.2226902555462
3562,2 4,30,GOAL,100,89.22571588994947
3563,1 5,30,GOAL,100,89.22873982598934
3564,5 1,30,GOAL,100,89.2317620650954
3565,1 2,30,GOAL,100,89.23478260869565
3566,2 5,30,GOAL,100,89.2378014582165
3567,2 1,30,GOAL,100,89.2408186150827
3568,2 4,30,GOAL,100,89.24383408071749
3569,3 2,30,GOAL,99,89.2465676660129
3570,3 1,30,GOAL,100,89.24957983193278
3571,2 4,30,GOAL,100,89.2525903108373
3572,6 1,30,GOAL,99,89.25531914893617
3573,5 2,30,GOAL,100,89.25832633641198
3574,1 4,30,GOAL,100,89.26133184107442
3575,5 4,30,GOAL,100,89.26433566433566
3576,5 1,30,GOAL,100,89.26733780760627
3577,1 1,30,GOAL,100,89.27033827229522
3578,3 1,30,GOAL,100,89.27333705980995
3579,6 3,30,GOAL,100,89.2763341715563
3580,2 5,30,GOAL,100,89.27932960893855
3581,2 2,30,GOAL,100,89.2823233733594
3582,2 6,30,GOAL,98,89.28475711892797
3583,5 4,30,GOAL,100,89.28774769746023
3584,6 1,30,GOAL,100,89.29073660714286
3585,5 2,30,GOAL,100,89.29372384937238
3586,1 2,30,GOAL,100,89.29670942554378
3587,3 2,30,GOAL,100,89.29969333705046
3588,6 1,30,GOAL,100,89.30267558528428
3589,4 4,30,GOAL,100,89.30565617163555
3590,4 1,30,GOAL,100,89.30863509749304
3591,6 1,30,GOAL,100,89.31161236424394
3592,5 4,30,GOAL,100,89.31458797327394
3593,4 3,30,GOAL,100,89.31756192596715
3594,5 3,30,GOAL,100,89.32053422370618
3595,3 5,30,GOAL,100,89.32350486787205
3596,1 1,30,GOAL,100,89.32647385984427
3597,1 4,30,GOAL,100,89.32944120100083
3598,5 5,30,GOAL,100,89.33240689271818
3599,2 2,30,GOAL,100,89.33537093637122
3600,1 5,30,GOAL,100,89.33833333333334
3601,2 5,30,GOAL,100,89.3412940849764
3602,2 4,30,GOAL,100,89.34425319267073
3603,2 5,30,GOAL,100,89.34721065778518
3604,1 1,30,GOAL,100,89.35016648168701
3605,5 2,30,GOAL,100,89.35312066574203
3606,6 2,30,GOAL,100,89.35607321131448
3607,5 3,30,GOAL,100,89.35902411976711
3608,5 3,30,GOAL,100,89.3619733924612
3609,3 5,30,GOAL,100,89.36492103075645
3610,4 5,30,GOAL,100,89.36786703601108
3611,1 1,30,GOAL,95,89.36942675159236
3612,1 1,30,GOAL,96,89.37126245847176
3613,5 2,30,GOAL,98,89.37365070578467
3614,4 1,30,GOAL,98,89.37603763143332
3615,6 3,30,GOAL,90,89.3762102351314
3616,6 4,30,GOAL,100,89.37914823008849
3617,1 5,30,GOAL,100,89.38208460049765
3618,2 5,30,GOAL,100,89.38501934770592
3619,3 1,30,GOAL,100,89.38795247305886
3620,3 2,30,GOAL,100,89.39088397790056
3621,6 4,30,GOAL,100,89.3938138635736
3622,2 3,30,GOAL,100,89.3967421314191
3623,3 3,30,GOAL,100,89.3996687827767
3624,6 6,30,GOAL,100,89.40259381898454
3625,5 4,30,GOAL,100,89.40551724137931
3626,3 6,30,GOAL,100,89.4084390512962
3627,3 2,30,GOAL,100,89.41135925006893
3628,5 1,30,GOAL,100,89.41427783902977
3629,2 4,30,GOAL,100,89.4171948195095
3630,4 4,30,GOAL,100,89.42011019283747
3631,6 1,30,GOAL,100,89.42302396034151
3632,3 4,30,GOAL,100,89.42593612334802
3633,1 2,30,GOAL,100,89.42884668318194
3634,2 4,30,GOAL,100,89.43175564116676
3635,6 1,30,GOAL,100,89.43466299862449
3636,6 6,30,GOAL,81,89.43234323432343
3637,1 1,30,GOAL,100,89.4352488314545
3638,5 5,30,GOAL,90,89.43540406816932
3639,5 4,30,GOAL,100,89.43830722726024
3640,3 4,30,GOAL,100,89.4412087912088
3641,1 1,30,GOAL,100,89.4441087613293
3642,6 4,30,GOAL,100,89.44700713893465
3643,2 6,30,GOAL,100,89.44990392533626
3644,3 2,30,GOAL,100,89.45279912184412
3645,6 6,30,GOAL,100,89.45569272976681
3646,2 5,30,GOAL,100,89.4585847504114
3647,5 3,30,GOAL,100,89.46147518508363
3648,1 4,30,GOAL,100,89.46436403508773
3649,3 5,30,GOAL,100,89.4672513017265
3650,6 1,30,GOAL,100,89.47013698630137
3651,4 2,30,GOAL,100,89.4730210901123
3652,4 5,30,GOAL,100,89.47590361445783
3653,2 5,30,GOAL,100,89.47878456063509
3654,2 1,30,GOAL,100,89.48166392993978
3655,6 3,30,GOAL,100,89.48454172366621
3656,2 3,30,GOAL,100,89.48741794310722
3657,2 1,30,GOAL,100,89.49029258955429
3658,3 5,30,GOAL,100,89.49316566429744
3659,2 6,30,GOAL,100,89.4960371686253
3660,1 4,30,GOAL,100,89.49890710382513
3661,4 3,30,GOAL,100,89.50177547118274
3662,6 3,30,GOAL,100,89.50464227198252
3663,2 1,30,GOAL,100,89.50750750750751
3664,5 4,30,GOAL,100,89.5103711790393
3665,5 2,30,GOAL,100,89.51323328785811
3666,3 6,30,GOAL,100,89.51609383524277
3667,1 5,30,GOAL,100,89.51895282247068
3668,3 2,30,GOAL,100,89.52181025081788
3669,4 4,30,GOAL,100,89.52466612155901
3670,3 1,30,GOAL,100,89.5275204359673
3671,6 6,30,GOAL,100,89.53037319531462
3672,6 1,30,GOAL,100,89.53322440087146
3673,6 6,30,GOAL,100,89.53607405390689
3674,6 4,30,GOAL,100,89.53892215568862
3675,6 1,30,GOAL,100,89.54176870748299
3676,3 6,30,GOAL,99,89.5443416757345
3677,1 3,30,GOAL,100,89.54718520533044
3678,6 1,30,GOAL,100,89.55002718868951
3679,6 4,30,GOAL,100,89.55286762707257
3680,2 1,30,GOAL,100,89.55570652173913
3681,3 2,30,GOAL,100,89.5585438739473
3682,2 5,30,GOAL,100,89.56137968495383
3683,5 1,30,GOAL,100,89.56421395601411
3684,6 4,30,GOAL,100,89.56704668838219
3685,1 1,30,GOAL,100,89.56987788331072
3686,2 1,30,GOAL,100,89.572707542051
3687,3 6,30,GOAL,100,89.575535665853
3688,5 3,30,GOAL,100,89.57836225596529
3689,6 4,30,GOAL,100,89.58118731363513
3690,6 1,30,GOAL,100,89.5840108401084
3691,2 5,30,GOAL,100,89.58683283662964
3692,1 5,30,GOAL,100,89.58965330444204
3693,1 6,30,GOAL,97,89.59165989710263
3694,5 1,30,GOAL,100,89.59447753113156
3695,4 6,30,GOAL,100,89.59729364005413
3696,4 6,30,GOAL,100,89.60010822510823
3697,3 4,30,GOAL,99,89.60265079794428
3698,3 3,30,GOAL,100,89.60546241211466
3699,2 6,30,GOAL,100,89.60827250608273
3700,6 5,30,GOAL,100,89.61108108108108
3701,3 2,30,GOAL,100,89.61388813834098
3702,4 5,30,GOAL,100,89.61669367909238
3703,6 5,30,GOAL,100,89.61949770456387
3704,4 6,30,GOAL,100,89.62230021598272
3705,2 5,30,GOAL,100,89.6251012145749
3706,5 2,30,GOAL,100,89.62790070156503
3707,4 1,30,GOAL,100,89.63069867817643
3708,5 5,30,GOAL,100,89.63349514563107
3709,4 2,30,GOAL,100,89.63629010514964
3710,3 1,30,GOAL,100,89.63908355795148
3711,2 5,30,GOAL,100,89.64187550525465
3712,1 1,30,GOAL,100,89.64466594827586
3713,3 3,30,GOAL,100,89.64745488823054
3714,4 4,30,GOAL,100,89.6502423263328
3715,1 1,30,GOAL,100,89.65302826379542
3716,1 2,30,GOAL,100,89.65581270182993
3717,2 2,30,GOAL,100,89.65859564164649
3718,2 2,30,GOAL,100,89.661377084454
3719,3 3,30,GOAL,100,89.66415703146006
3720,3 2,30,GOAL,100,89.66693548387097
3721,2 5,30,GOAL,100,89.6697124428917
3722,6 5,30,GOAL,100,89.67248790972596
3723,1 5,30,GOAL,100,89.67526188557615
3724,5 6,30,GOAL,100,89.67803437164339
3725,3 5,30,GOAL,100,89.68080536912751
3726,1 4,30,GOAL,100,89.68357487922705
3727,2 4,30,GOAL,100,89.68634290313925
3728,1 2,30,GOAL,100,89.68910944206009
3729,3 5,30,GOAL,100,89.69187449718423
3730,3 3,30,GOAL,100,89.69463806970509
3731,5 5,30,GOAL,100,89.6974001608148
3732,5 3,30,GOAL,100,89.70016077170418
3733,2 1,30,GOAL,100,89.70291990356282
3734,1 3,30,GOAL,100,89.70567755757901
3735,1 6,30,GOAL,100,89.70843373493976
3736,4 1,30,GOAL,100,89.71118843683084
3737,3 1,30,GOAL,100,89.71394166443672
3738,4 6,30,GOAL,100,89.71669341894061
3739,2 5,30,GOAL,99,89.71917625033431
3740,2 6,30,GOAL,100,89.72192513368984
