Episode,Starting Position,Steps,Terminal State,Reward,Running Average
2016,1 4,3,GOAL,100,-21.32638888888889
2017,4 2,3,GOAL,100,-21.26623698562221
2018,5 1,3,BOUNDARY,-100,-21.305252725470762
2019,5 5,3,BOUNDARY,-100,-21.34422981674096
2020,3 5,3,BOUNDARY,-100,-21.383168316831682
2021,1 1,3,GOAL,100,-21.323107372587828
2022,2 4,3,GOAL,100,-21.263105835806133
2023,4 2,3,GOAL,100,-21.203163618388533
2024,4 6,3,BOUNDARY,-100,-21.242094861660078
2025,1 4,3,GOAL,100,-21.182222222222222
2026,6 5,3,BOUNDARY,-100,-21.22112537018756
2027,3 2,3,GOAL,100,-21.16132215096201
2028,5 1,3,BOUNDARY,-100,-21.200197238658777
2029,4 5,3,BOUNDARY,-100,-21.23903400689995
2030,1 6,3,BOUNDARY,-100,-21.27783251231527
2031,2 2,3,GOAL,100,-21.218119153126537
2032,1 4,3,GOAL,100,-21.158464566929133
2033,6 4,3,BOUNDARY,-100,-21.197245450073783
2034,3 3,3,GOAL,100,-21.13765978367748
2035,2 5,3,BOUNDARY,-100,-21.176412776412775
2036,1 1,3,GOAL,100,-21.11689587426326
2037,5 5,3,BOUNDARY,-100,-21.155621011291114
2038,4 3,3,GOAL,100,-21.096172718351326
2039,2 1,3,GOAL,100,-21.036782736635605
2040,5 6,3,BOUNDARY,-100,-21.07549019607843
2041,4 1,3,GOAL,100,-21.016168544830965
2042,1 4,3,GOAL,100,-20.95690499510284
2043,5 1,3,BOUNDARY,-100,-20.995594713656388
2044,5 4,3,BOUNDARY,-100,-21.034246575342465
2045,4 1,3,GOAL,100,-20.975061124694378
2046,4 4,3,GOAL,100,-20.915933528836753
2047,2 1,3,GOAL,100,-20.85686370297997
2048,3 3,3,GOAL,100,-20.7978515625
2049,2 4,3,GOAL,100,-20.73889702293802
2050,4 5,3,BOUNDARY,-100,-20.777560975609756
2051,5 4,3,BOUNDARY,-100,-20.81618722574354
2052,4 6,3,BOUNDARY,-100,-20.85477582846004
2053,4 3,3,GOAL,100,-20.795908426692645
2054,6 4,3,BOUNDARY,-100,-20.834469328140216
2055,2 2,3,GOAL,100,-20.77566909975669
2056,1 1,3,GOAL,100,-20.71692607003891
2057,1 5,3,BOUNDARY,-100,-20.75546912980068
2058,4 2,3,GOAL,100,-20.696793002915452
2059,1 5,3,BOUNDARY,-100,-20.73530840213696
2060,5 3,3,BOUNDARY,-100,-20.77378640776699
2061,6 5,3,BOUNDARY,-100,-20.812227074235807
2062,3 5,3,BOUNDARY,-100,-20.85063045586809
2063,5 2,3,BOUNDARY,-100,-20.88899660688318
2064,4 1,3,GOAL,100,-20.830426356589147
2065,4 5,3,BOUNDARY,-100,-20.868765133171912
2066,4 5,3,BOUNDARY,-100,-20.907066795740562
2067,3 4,3,GOAL,100,-20.848572810836963
2068,3 2,3,GOAL,100,-20.790135396518377
2069,5 6,3,BOUNDARY,-100,-20.82841952634123
2070,6 6,3,BOUNDARY,-100,-20.866666666666667
2071,5 5,3,BOUNDARY,-100,-20.904876871076773
2072,5 2,3,BOUNDARY,-100,-20.943050193050194
2073,1 6,3,BOUNDARY,-100,-20.981186685962374
2074,5 5,3,BOUNDARY,-100,-21.019286403085825
2075,6 1,3,BOUNDARY,-100,-21.05734939759036
2076,5 5,3,BOUNDARY,-100,-21.095375722543352
2077,5 5,3,BOUNDARY,-100,-21.133365430909965
2078,5 6,3,BOUNDARY,-100,-21.171318575553418
2079,5 5,3,BOUNDARY,-100,-21.20923520923521
2080,5 4,3,BOUNDARY,-100,-21.247115384615384
2081,1 2,3,GOAL,100,-21.18885151369534
2082,2 5,3,BOUNDARY,-100,-21.226705091258406
2083,2 3,3,GOAL,100,-21.168506961113778
2084,4 4,3,GOAL,100,-21.110364683301345
2085,3 6,3,BOUNDARY,-100,-21.148201438848922
2086,6 3,3,BOUNDARY,-100,-21.186001917545543
2087,5 3,3,BOUNDARY,-100,-21.22376617153809
2088,2 3,3,GOAL,100,-21.165708812260537
2089,6 6,3,BOUNDARY,-100,-21.203446625179513
2090,5 3,3,BOUNDARY,-100,-21.24114832535885
2091,4 6,3,BOUNDARY,-100,-21.278813964610233
2092,5 6,3,BOUNDARY,-100,-21.316443594646273
2093,3 4,3,GOAL,100,-21.258480649784996
2094,6 1,3,BOUNDARY,-100,-21.296084049665712
2095,6 5,3,BOUNDARY,-100,-21.33365155131265
2096,2 1,3,GOAL,100,-21.275763358778626
2097,2 2,3,GOAL,100,-21.21793037672866
2098,6 3,3,BOUNDARY,-100,-21.255481410867493
2099,5 3,3,BOUNDARY,-100,-21.292996665078608
2100,5 3,3,BOUNDARY,-100,-21.33047619047619
2101,2 4,3,GOAL,100,-21.272727272727273
2102,1 1,3,GOAL,100,-21.215033301617506
2103,5 5,3,BOUNDARY,-100,-21.25249643366619
2104,4 1,3,GOAL,100,-21.19486692015209
2105,1 4,3,GOAL,100,-21.13729216152019
2106,4 4,3,GOAL,100,-21.07977207977208
2107,5 3,3,BOUNDARY,-100,-21.117228286663504
2108,3 4,3,GOAL,100,-21.05977229601518
2109,4 1,3,GOAL,100,-21.002370791844477
2110,4 5,3,BOUNDARY,-100,-21.039810426540285
2111,4 2,3,GOAL,100,-20.982472761724303
2112,1 3,3,GOAL,100,-20.925189393939394
2113,2 1,3,GOAL,100,-20.8679602460956
2114,2 3,3,GOAL,100,-20.810785241248816
2115,5 5,3,BOUNDARY,-100,-20.84822695035461
2116,1 6,3,BOUNDARY,-100,-20.88563327032136
2117,6 6,3,BOUNDARY,-100,-20.92300425129901
2118,6 2,3,BOUNDARY,-100,-20.960339943342778
2119,5 5,3,BOUNDARY,-100,-20.997640396413402
2120,2 4,3,GOAL,100,-20.94056603773585
2121,1 3,3,GOAL,100,-20.883545497406885
2122,2 4,3,GOAL,100,-20.826578699340246
2123,5 6,3,BOUNDARY,-100,-20.86387187941592
2124,3 2,3,GOAL,100,-20.806967984934087
2125,4 3,3,GOAL,100,-20.750117647058822
2126,6 5,3,BOUNDARY,-100,-20.78739416745061
2127,5 1,3,BOUNDARY,-100,-20.824635637047486
2128,2 4,3,GOAL,100,-20.767857142857142
2129,1 2,3,GOAL,100,-20.711131986848287
2130,1 6,3,BOUNDARY,-100,-20.748356807511737
2131,3 2,3,GOAL,100,-20.69169404035664
2132,2 4,3,GOAL,100,-20.635084427767353
2133,3 4,3,GOAL,100,-20.57852789498359
2134,5 3,3,BOUNDARY,-100,-20.615745079662606
2135,1 5,3,BOUNDARY,-100,-20.652927400468386
2136,2 2,3,GOAL,100,-20.596441947565545
2137,6 1,3,BOUNDARY,-100,-20.6335985025737
2138,4 6,3,BOUNDARY,-100,-20.67072029934518
2139,6 4,3,BOUNDARY,-100,-20.707807386629266
2140,5 5,3,BOUNDARY,-100,-20.744859813084112
2141,1 2,3,GOAL,100,-20.688463334890237
2142,2 5,3,BOUNDARY,-100,-20.725490196078432
2143,5 3,3,BOUNDARY,-100,-20.762482501166588
2144,5 3,3,BOUNDARY,-100,-20.799440298507463
2145,6 1,3,BOUNDARY,-100,-20.836363636363636
2146,6 2,3,BOUNDARY,-100,-20.873252562907734
2147,1 2,3,GOAL,100,-20.816953889147648
2148,4 1,3,GOAL,100,-20.76070763500931
2149,4 4,3,GOAL,100,-20.70451372731503
2150,4 4,3,GOAL,100,-20.648372093023255
2151,6 3,3,BOUNDARY,-100,-20.685262668526267
2152,3 3,3,GOAL,100,-20.62918215613383
2153,1 1,3,GOAL,100,-20.57315373896888
2154,3 1,3,GOAL,100,-20.517177344475396
2155,6 2,3,BOUNDARY,-100,-20.554060324825986
2156,2 5,3,BOUNDARY,-100,-20.59090909090909
2157,4 2,3,GOAL,100,-20.53500231803431
2158,3 6,3,BOUNDARY,-100,-20.57182576459685
2159,3 5,3,BOUNDARY,-100,-20.60861509958314
2160,1 4,3,GOAL,100,-20.552777777777777
2161,4 1,3,GOAL,100,-20.496992133271632
2162,1 5,3,BOUNDARY,-100,-20.533765032377428
2163,5 5,3,BOUNDARY,-100,-20.57050392972723
2164,6 4,3,BOUNDARY,-100,-20.60720887245841
2165,2 6,3,BOUNDARY,-100,-20.643879907621248
2166,1 6,3,BOUNDARY,-100,-20.680517082179133
2167,2 3,3,GOAL,100,-20.624826949700047
2168,1 6,3,BOUNDARY,-100,-20.661439114391143
2169,6 5,3,BOUNDARY,-100,-20.698017519594284
2170,4 6,3,BOUNDARY,-100,-20.734562211981565
2171,1 4,3,GOAL,100,-20.678949792722246
2172,2 3,3,GOAL,100,-20.623388581952117
2173,5 6,3,BOUNDARY,-100,-20.65991716520939
2174,6 5,3,BOUNDARY,-100,-20.69641214351426
2175,3 3,3,GOAL,100,-20.640919540229884
2176,4 6,3,BOUNDARY,-100,-20.67738970588235
2177,4 2,3,GOAL,100,-20.621956821313734
2178,5 6,3,BOUNDARY,-100,-20.65840220385675
2179,4 6,3,BOUNDARY,-100,-20.69481413492428
2180,1 3,3,GOAL,100,-20.639449541284403
2181,4 5,3,BOUNDARY,-100,-20.675836772122878
2182,3 1,3,GOAL,100,-20.6205316223648
2183,6 5,3,BOUNDARY,-100,-20.65689418231791
2184,2 4,3,GOAL,100,-20.60164835164835
2185,6 5,3,BOUNDARY,-100,-20.637986270022882
2186,1 3,3,GOAL,100,-20.582799634034767
2187,3 3,3,GOAL,100,-20.52766346593507
2188,5 5,3,BOUNDARY,-100,-20.56398537477148
2189,4 1,3,GOAL,100,-20.508908177249886
2190,6 5,3,BOUNDARY,-100,-20.545205479452054
2191,6 2,3,BOUNDARY,-100,-20.5814696485623
2192,1 3,3,GOAL,100,-20.526459854014597
2193,6 5,3,BOUNDARY,-100,-20.56269949840401
2194,3 3,3,GOAL,100,-20.5077484047402
2195,4 4,3,GOAL,100,-20.452847380410024
2196,5 4,3,BOUNDARY,-100,-20.489071038251367
2197,4 3,3,GOAL,100,-20.43422849340009
2198,2 3,3,GOAL,100,-20.37943585077343
2199,6 4,3,BOUNDARY,-100,-20.415643474306503
2200,2 3,3,GOAL,100,-20.36090909090909
2201,3 1,3,GOAL,100,-20.306224443434804
2202,6 4,3,BOUNDARY,-100,-20.342415985467756
2203,6 1,3,BOUNDARY,-100,-20.378574670903312
2204,5 1,3,BOUNDARY,-100,-20.41470054446461
2205,6 5,3,BOUNDARY,-100,-20.45079365079365
2206,1 6,3,BOUNDARY,-100,-20.486854034451497
2207,4 2,3,GOAL,100,-20.4322609877662
2208,4 5,3,BOUNDARY,-100,-20.468297101449274
2209,3 5,3,BOUNDARY,-100,-20.504300588501586
2210,2 6,3,BOUNDARY,-100,-20.54027149321267
2211,4 2,3,GOAL,100,-20.485753052917232
2212,5 1,3,BOUNDARY,-100,-20.521699819168173
2213,1 5,3,BOUNDARY,-100,-20.55761409850881
2214,3 2,3,GOAL,100,-20.503161698283648
2215,6 1,3,BOUNDARY,-100,-20.539051918735893
2216,1 2,3,GOAL,100,-20.48465703971119
2217,3 6,3,BOUNDARY,-100,-20.520523229589536
2218,4 2,3,GOAL,100,-20.466185752930567
2219,1 3,3,GOAL,100,-20.411897251013972
2220,5 1,3,BOUNDARY,-100,-20.447747747747748
2221,2 4,3,GOAL,100,-20.39351643403872
2222,6 6,3,BOUNDARY,-100,-20.42934293429343
2223,5 2,3,BOUNDARY,-100,-20.465137201979307
2224,1 5,3,BOUNDARY,-100,-20.50089928057554
2225,4 2,3,GOAL,100,-20.44674157303371
2226,5 3,3,BOUNDARY,-100,-20.48247978436658
2227,2 4,3,GOAL,100,-20.42837898518186
2228,3 2,3,GOAL,100,-20.374326750448834
2229,3 1,3,GOAL,100,-20.320323014804845
2230,5 5,3,BOUNDARY,-100,-20.356053811659194
2231,1 2,3,GOAL,100,-20.302106678619452
2232,1 1,3,GOAL,100,-20.24820788530466
2233,4 5,3,BOUNDARY,-100,-20.283922973578147
2234,4 3,3,GOAL,100,-20.230080572963296
2235,5 5,3,BOUNDARY,-100,-20.265771812080537
2236,4 4,3,GOAL,100,-20.211985688729875
2237,3 5,3,BOUNDARY,-100,-20.24765310683952
2238,5 3,3,BOUNDARY,-100,-20.283288650580875
2239,6 3,3,BOUNDARY,-100,-20.318892362661902
2240,2 3,3,GOAL,100,-20.26517857142857
2241,4 3,3,GOAL,100,-20.211512717536813
2242,4 4,3,GOAL,100,-20.157894736842106
2243,2 1,3,GOAL,100,-20.10432456531431
2244,3 2,3,GOAL,100,-20.050802139037433
2245,1 4,3,GOAL,100,-19.997327394209353
2246,2 6,3,BOUNDARY,-100,-20.032947462154944
2247,6 5,3,BOUNDARY,-100,-20.068535825545172
2248,3 5,3,BOUNDARY,-100,-20.10409252669039
2249,2 1,3,GOAL,100,-20.050689195197865
2250,5 3,3,BOUNDARY,-100,-20.086222222222222
2251,6 4,3,BOUNDARY,-100,-20.12172367836517
2252,6 1,3,BOUNDARY,-100,-20.157193605683837
2253,3 3,3,GOAL,100,-20.103861517976032
2254,1 2,3,GOAL,100,-20.050576752440108
2255,3 1,3,GOAL,100,-19.997339246119733
2256,2 4,3,GOAL,100,-19.944148936170212
2257,2 3,3,GOAL,100,-19.89100575985822
2258,3 1,3,GOAL,100,-19.83790965456156
2259,3 4,3,GOAL,100,-19.784860557768923
2260,2 5,3,BOUNDARY,-100,-19.820353982300883
2261,3 5,3,BOUNDARY,-100,-19.855816010614774
2262,3 3,3,GOAL,100,-19.80282935455349
2263,6 1,3,BOUNDARY,-100,-19.838267786124614
2264,3 4,3,GOAL,100,-19.785335689045937
2265,4 2,3,GOAL,100,-19.73245033112583
2266,5 5,3,BOUNDARY,-100,-19.767872903795233
2267,4 1,3,GOAL,100,-19.715041905602117
2268,3 1,3,GOAL,100,-19.66225749559083
2269,6 2,3,BOUNDARY,-100,-19.697664169237548
2270,2 1,3,GOAL,100,-19.644933920704847
2271,3 4,3,GOAL,100,-19.592250110083665
2272,4 2,3,GOAL,100,-19.53961267605634
2273,4 6,3,BOUNDARY,-100,-19.57501099868016
2274,4 6,3,BOUNDARY,-100,-19.6103781882146
2275,5 3,3,BOUNDARY,-100,-19.645714285714284
2276,3 2,3,GOAL,100,-19.593145869947275
2277,2 5,3,BOUNDARY,-100,-19.628458498023715
2278,4 2,3,GOAL,100,-19.575943810359966
2279,1 5,3,BOUNDARY,-100,-19.61123299692848
2280,1 3,3,GOAL,100,-19.558771929824562
2281,6 2,3,BOUNDARY,-100,-19.594037702761945
2282,6 3,3,BOUNDARY,-100,-19.629272567922875
2283,5 6,3,BOUNDARY,-100,-19.664476565922033
2284,6 2,3,BOUNDARY,-100,-19.699649737302977
2285,2 1,3,GOAL,100,-19.6472647702407
2286,2 1,3,GOAL,100,-19.594925634295713
2287,6 1,3,BOUNDARY,-100,-19.630083078268473
2288,3 3,3,GOAL,100,-19.577797202797203
2289,5 1,3,BOUNDARY,-100,-19.61293141109655
2290,4 1,3,GOAL,100,-19.560698689956332
2291,1 6,3,BOUNDARY,-100,-19.595809690091663
2292,2 4,3,GOAL,100,-19.543630017452006
2293,1 2,3,GOAL,100,-19.491495856955954
2294,4 1,3,GOAL,100,-19.43940714908457
2295,6 1,3,BOUNDARY,-100,-19.474509803921567
2296,5 5,3,BOUNDARY,-100,-19.5095818815331
2297,5 2,3,BOUNDARY,-100,-19.544623421854592
2298,3 2,3,GOAL,100,-19.49260226283725
2299,6 4,3,BOUNDARY,-100,-19.527620704654197
2300,4 1,3,GOAL,100,-19.475652173913044
2301,3 2,3,GOAL,100,-19.423728813559322
2302,6 6,3,BOUNDARY,-100,-19.458731537793224
2303,5 4,3,BOUNDARY,-100,-19.493703864524534
2304,2 2,3,GOAL,100,-19.44184027777778
2305,3 2,3,GOAL,100,-19.39002169197397
2306,6 2,3,BOUNDARY,-100,-19.424978317432785
2307,6 4,3,BOUNDARY,-100,-19.459904638058084
2308,2 6,3,BOUNDARY,-100,-19.4948006932409
2309,2 5,3,BOUNDARY,-100,-19.529666522304026
2310,5 5,3,BOUNDARY,-100,-19.564502164502166
2311,1 6,3,BOUNDARY,-100,-19.599307659022067
2312,5 5,3,BOUNDARY,-100,-19.6340830449827
2313,1 2,3,GOAL,100,-19.58236057068742
2314,6 3,3,BOUNDARY,-100,-19.617113223854798
2315,5 1,3,BOUNDARY,-100,-19.65183585313175
2316,2 4,3,GOAL,100,-19.600172711571677
2317,3 4,3,GOAL,100,-19.548554164868364
2318,2 3,3,GOAL,100,-19.4969801553063
2319,3 4,3,GOAL,100,-19.445450625269512
2320,2 5,3,BOUNDARY,-100,-19.480172413793102
2321,3 1,3,GOAL,100,-19.428694528220596
2322,6 2,3,BOUNDARY,-100,-19.463393626184324
2323,6 3,3,BOUNDARY,-100,-19.498062849763237
2324,4 6,3,BOUNDARY,-100,-19.532702237521516
2325,2 1,3,GOAL,100,-19.481290322580644
2326,4 4,3,GOAL,100,-19.42992261392949
2327,5 5,3,BOUNDARY,-100,-19.464546626557798
2328,5 5,3,BOUNDARY,-100,-19.49914089347079
2329,1 4,3,GOAL,100,-19.447831687419495
2330,6 3,3,BOUNDARY,-100,-19.482403433476396
2331,6 4,3,BOUNDARY,-100,-19.516945516945515
2332,6 6,3,BOUNDARY,-100,-19.551457975986278
2333,5 3,3,BOUNDARY,-100,-19.58594084869267
2334,5 3,3,BOUNDARY,-100,-19.620394173093402
2335,3 4,3,GOAL,100,-19.569164882226982
2336,5 1,3,BOUNDARY,-100,-19.603595890410958
2337,5 2,3,BOUNDARY,-100,-19.637997432605903
2338,6 2,3,BOUNDARY,-100,-19.672369546621045
2339,6 6,3,BOUNDARY,-100,-19.706712270200942
2340,5 5,3,BOUNDARY,-100,-19.74102564102564
2341,5 4,3,BOUNDARY,-100,-19.775309696710806
2342,5 4,3,BOUNDARY,-100,-19.809564474807857
2343,4 4,3,GOAL,100,-19.75842936406317
2344,3 4,3,GOAL,100,-19.707337883959045
2345,4 4,3,GOAL,100,-19.65628997867804
2346,3 5,3,BOUNDARY,-100,-19.690537084398976
2347,2 5,3,BOUNDARY,-100,-19.72475500639114
2348,2 3,3,GOAL,100,-19.673764906303237
2349,3 3,3,GOAL,100,-19.62281822051937
2350,5 6,3,BOUNDARY,-100,-19.657021276595746
2351,1 3,3,GOAL,100,-19.606125053168864
2352,4 6,3,BOUNDARY,-100,-19.64030612244898
2353,2 2,3,GOAL,100,-19.58946026349341
2354,5 2,3,BOUNDARY,-100,-19.623619371282924
2355,4 5,3,BOUNDARY,-100,-19.657749469214437
2356,1 5,3,BOUNDARY,-100,-19.691850594227503
2357,3 5,3,BOUNDARY,-100,-19.725922783198982
2358,5 3,3,BOUNDARY,-100,-19.759966072943172
2359,2 4,3,GOAL,100,-19.70919881305638
2360,5 2,3,BOUNDARY,-100,-19.74322033898305
2361,6 1,3,BOUNDARY,-100,-19.77721304531978
2362,4 3,3,GOAL,100,-19.72650296359018
2363,1 3,3,GOAL,100,-19.67583580194668
2364,6 1,3,BOUNDARY,-100,-19.709813874788495
2365,3 5,3,BOUNDARY,-100,-19.743763213530656
2366,5 2,3,BOUNDARY,-100,-19.77768385460693
2367,3 6,3,BOUNDARY,-100,-19.811575834389522
2368,1 5,3,BOUNDARY,-100,-19.84543918918919
2369,4 6,3,BOUNDARY,-100,-19.879273955255382
2370,2 5,3,BOUNDARY,-100,-19.91308016877637
2371,6 4,3,BOUNDARY,-100,-19.946857865879377
2372,5 5,3,BOUNDARY,-100,-19.98060708263069
2373,3 4,3,GOAL,100,-19.930046354825116
2374,3 1,3,GOAL,100,-19.879528222409437
2375,5 6,3,BOUNDARY,-100,-19.913263157894736
2376,3 3,3,GOAL,100,-19.862794612794612
2377,6 5,3,BOUNDARY,-100,-19.896508203618005
2378,3 4,3,GOAL,100,-19.84608915054668
2379,3 6,3,BOUNDARY,-100,-19.879781420765028
2380,4 5,3,BOUNDARY,-100,-19.91344537815126
2381,2 5,3,BOUNDARY,-100,-19.94708105837883
2382,2 1,3,GOAL,100,-19.896725440806044
2383,4 6,3,BOUNDARY,-100,-19.930339907679397
2384,5 4,3,BOUNDARY,-100,-19.963926174496645
2385,1 3,3,GOAL,100,-19.913626834381553
2386,5 6,3,BOUNDARY,-100,-19.947191953059512
2387,6 5,3,BOUNDARY,-100,-19.980728948470883
2388,2 5,3,BOUNDARY,-100,-20.014237855946398
2389,4 6,3,BOUNDARY,-100,-20.04771871075764
2390,4 5,3,BOUNDARY,-100,-20.081171548117155
2391,5 5,3,BOUNDARY,-100,-20.114596403178588
2392,3 1,3,GOAL,100,-20.06438127090301
2393,5 1,3,BOUNDARY,-100,-20.097785206853324
2394,6 1,3,BOUNDARY,-100,-20.131161236424393
2395,3 5,3,BOUNDARY,-100,-20.164509394572026
2396,3 1,3,GOAL,100,-20.114357262103507
2397,4 5,3,BOUNDARY,-100,-20.147684605757195
2398,1 1,3,GOAL,100,-20.097581317764803
2399,4 4,3,GOAL,100,-20.047519799916632
2400,4 4,3,GOAL,100,-19.9975
2401,4 1,3,GOAL,100,-19.94752186588921
2402,4 3,3,GOAL,100,-19.89758534554538
2403,5 1,3,BOUNDARY,-100,-19.93091968372867
2404,4 5,3,BOUNDARY,-100,-19.96422628951747
2405,3 1,3,GOAL,100,-19.914345114345114
2406,5 4,3,BOUNDARY,-100,-19.947630922693268
2407,6 3,3,BOUNDARY,-100,-19.980889073535522
2408,6 1,3,BOUNDARY,-100,-20.014119601328904
2409,6 4,3,BOUNDARY,-100,-20.047322540473225
2410,1 1,3,GOAL,100,-19.997510373443983
2411,6 4,3,BOUNDARY,-100,-20.030692658647865
2412,5 6,3,BOUNDARY,-100,-20.063847429519072
2413,6 6,3,BOUNDARY,-100,-20.09697472026523
2414,1 6,3,BOUNDARY,-100,-20.130074565037283
2415,4 6,3,BOUNDARY,-100,-20.163146997929605
2416,3 6,3,BOUNDARY,-100,-20.196192052980134
2417,1 4,3,GOAL,100,-20.146462556888704
2418,1 1,3,GOAL,100,-20.096774193548388
2419,1 5,3,BOUNDARY,-100,-20.12980570483671
2420,5 4,3,BOUNDARY,-100,-20.16280991735537
2421,6 1,3,BOUNDARY,-100,-20.195786864931847
2422,6 2,3,BOUNDARY,-100,-20.22873658133774
2423,6 1,3,BOUNDARY,-100,-20.2616591002889
2424,5 1,3,BOUNDARY,-100,-20.294554455445546
2425,1 6,3,BOUNDARY,-100,-20.327422680412372
2426,1 3,3,GOAL,100,-20.27782357790602
2427,5 3,3,BOUNDARY,-100,-20.31067161104244
2428,2 5,3,BOUNDARY,-100,-20.34349258649094
2429,1 3,3,GOAL,100,-20.29394812680115
2430,2 1,3,GOAL,100,-20.244444444444444
2431,3 4,3,GOAL,100,-20.194981489099135
2432,1 1,3,GOAL,100,-20.145559210526315
2433,6 1,3,BOUNDARY,-100,-20.178380600082203
2434,2 1,3,GOAL,100,-20.12900575184881
2435,1 2,3,GOAL,100,-20.079671457905544
2436,6 3,3,BOUNDARY,-100,-20.11247947454844
2437,5 6,3,BOUNDARY,-100,-20.145260566270004
2438,1 4,3,GOAL,100,-20.095980311730926
2439,1 2,3,GOAL,100,-20.046740467404675
2440,6 1,3,BOUNDARY,-100,-20.07950819672131
2441,1 4,3,GOAL,100,-20.030315444489965
2442,3 2,3,GOAL,100,-19.98116298116298
2443,3 5,3,BOUNDARY,-100,-20.013917314776915
2444,5 2,3,BOUNDARY,-100,-20.046644844517186
2445,5 5,3,BOUNDARY,-100,-20.079345603271985
2446,4 3,3,GOAL,100,-20.030253475061325
2447,5 1,3,BOUNDARY,-100,-20.062934205149162
2448,4 5,3,BOUNDARY,-100,-20.095588235294116
2449,4 6,3,BOUNDARY,-100,-20.128215598203347
2450,3 5,3,BOUNDARY,-100,-20.16081632653061
2451,1 6,3,BOUNDARY,-100,-20.193390452876375
2452,5 6,3,BOUNDARY,-100,-20.225938009787928
2453,1 1,3,GOAL,100,-20.17692621280065
2454,1 2,3,GOAL,100,-20.1279543602282
2455,2 1,3,GOAL,100,-20.079022403258655
2456,2 3,3,GOAL,100,-20.03013029315961
2457,4 4,3,GOAL,100,-19.98127798127798
2458,5 2,3,BOUNDARY,-100,-20.013832384052076
2459,3 4,3,GOAL,100,-19.965026433509557
2460,6 1,3,BOUNDARY,-100,-19.997560975609755
2461,4 3,3,GOAL,100,-19.948801300284437
2462,4 2,3,GOAL,100,-19.900081234768482
2463,3 5,3,BOUNDARY,-100,-19.93260251725538
2464,4 2,3,GOAL,100,-19.883928571428573
2465,6 2,3,BOUNDARY,-100,-19.916430020283975
2466,1 6,3,BOUNDARY,-100,-19.94890510948905
2467,5 3,3,BOUNDARY,-100,-19.9813538710985
2468,3 4,3,GOAL,100,-19.932739059967584
2469,3 5,3,BOUNDARY,-100,-19.965168084244635
2470,3 3,3,GOAL,100,-19.9165991902834
2471,3 3,3,GOAL,100,-19.86806960744638
2472,1 5,3,BOUNDARY,-100,-19.900485436893202
2473,5 5,3,BOUNDARY,-100,-19.932875050545896
2474,6 6,3,BOUNDARY,-100,-19.965238480194017
2475,3 1,3,GOAL,100,-19.916767676767677
2476,3 5,3,BOUNDARY,-100,-19.949111470113085
2477,1 6,3,BOUNDARY,-100,-19.9814291481631
2478,3 4,3,GOAL,100,-19.933010492332528
2479,6 6,3,BOUNDARY,-100,-19.965308592174264
2480,1 4,3,GOAL,100,-19.91693548387097
2481,5 1,3,BOUNDARY,-100,-19.949214026602178
2482,2 3,3,GOAL,100,-19.90088638195004
2483,1 4,3,GOAL,100,-19.85259766411599
2484,6 1,3,BOUNDARY,-100,-19.884863123993558
2485,3 3,3,GOAL,100,-19.83661971830986
2486,5 3,3,BOUNDARY,-100,-19.86886564762671
2487,2 6,3,BOUNDARY,-100,-19.90108564535585
2488,2 3,3,GOAL,100,-19.85289389067524
2489,4 2,3,GOAL,100,-19.804740859783045
2490,4 2,3,GOAL,100,-19.756626506024098
2491,4 2,3,GOAL,100,-19.708550782818147
2492,4 4,3,GOAL,100,-19.660513643659712
2493,2 5,3,BOUNDARY,-100,-19.69273967107902
2494,4 4,3,GOAL,100,-19.64474739374499
2495,1 1,3,GOAL,100,-19.59679358717435
2496,3 4,3,GOAL,100,-19.548878205128204
2497,5 3,3,BOUNDARY,-100,-19.581097316780138
2498,3 2,3,GOAL,100,-19.533226581265012
2499,4 6,3,BOUNDARY,-100,-19.565426170468186
2500,5 6,3,BOUNDARY,-100,-19.5976
2501,4 5,3,BOUNDARY,-100,-19.629748100759695
2502,4 5,3,BOUNDARY,-100,-19.66187050359712
2503,2 5,3,BOUNDARY,-100,-19.693967239312826
2504,3 1,3,GOAL,100,-19.646166134185304
2505,6 5,3,BOUNDARY,-100,-19.678243512974053
2506,1 6,3,BOUNDARY,-100,-19.710295291300877
2507,1 3,3,GOAL,100,-19.662544874351816
2508,5 1,3,BOUNDARY,-100,-19.694577352472088
2509,3 5,3,BOUNDARY,-100,-19.726584296532483
2510,6 4,3,BOUNDARY,-100,-19.758565737051793
2511,2 4,3,GOAL,100,-19.710872162485067
2512,6 1,3,BOUNDARY,-100,-19.74283439490446
2513,1 3,3,GOAL,100,-19.695185037803423
2514,2 5,3,BOUNDARY,-100,-19.727128082736673
2515,5 1,3,BOUNDARY,-100,-19.759045725646125
2516,3 1,3,GOAL,100,-19.711446740858506
2517,6 6,3,BOUNDARY,-100,-19.743345252284467
2518,4 3,3,GOAL,100,-19.69579030976966
2519,6 6,3,BOUNDARY,-100,-19.727669710202463
2520,1 1,3,GOAL,100,-19.68015873015873
2521,6 2,3,BOUNDARY,-100,-19.712019040063467
2522,6 3,3,BOUNDARY,-100,-19.74385408406027
2523,4 4,3,GOAL,100,-19.696393182718985
2524,2 4,3,GOAL,100,-19.648969889064976
2525,2 1,3,GOAL,100,-19.601584158415843
2526,2 2,3,GOAL,100,-19.554235946159938
2527,3 1,3,GOAL,100,-19.506925207756233
2528,1 3,3,GOAL,100,-19.459651898734176
