Episode,Starting Position,Steps,Terminal State,Reward,Running Average
529,8 1,6,BOUNDARY,-150,-55.50850661625709
530,8 6,6,BOUNDARY,-150,-55.68679245283019
531,8 7,6,BOUNDARY,-150,-55.86440677966102
532,8 3,6,BOUNDARY,-150,-56.04135338345865
533,3 6,6,GOAL,150,-55.65478424015009
534,7 7,6,BOUNDARY,-150,-55.831460674157306
535,7 1,6,BOUNDARY,-150,-56.00747663551402
536,3 7,6,GOAL,150,-55.62313432835821
537,1 4,6,GOAL,150,-55.24022346368715
538,5 7,6,BOUNDARY,-150,-55.41635687732342
539,7 2,6,BOUNDARY,-150,-55.59183673469388
540,1 8,6,BOUNDARY,-150,-55.766666666666666
541,1 2,6,BOUNDARY,-150,-55.940850277264325
542,5 3,6,BOUNDARY,-150,-56.11439114391144
543,2 8,6,BOUNDARY,-154,-56.294659300184165
544,5 2,6,BOUNDARY,-150,-56.466911764705884
545,8 2,6,BOUNDARY,-150,-56.638532110091745
546,3 4,6,BOUNDARY,-150,-56.80952380952381
547,5 3,6,BOUNDARY,-150,-56.979890310786104
548,2 8,6,BOUNDARY,-150,-57.14963503649635
549,1 1,6,BOUNDARY,-150,-57.318761384335154
550,5 5,6,BOUNDARY,-156,-57.49818181818182
551,2 2,6,BOUNDARY,-152,-57.669691470054445
552,1 2,6,BOUNDARY,-150,-57.83695652173913
553,6 3,6,GOAL,150,-57.46112115732369
554,6 6,6,GOAL,150,-57.08664259927798
555,5 3,6,BOUNDARY,-150,-57.25405405405405
556,3 6,6,BOUNDARY,-150,-57.42086330935252
557,3 7,6,BOUNDARY,-150,-57.587073608617594
558,3 4,6,BOUNDARY,-166,-57.78136200716846
559,7 8,6,BOUNDARY,-150,-57.94633273703041
560,7 6,6,BOUNDARY,-150,-58.11071428571429
561,4 8,6,BOUNDARY,-152,-58.27807486631016
562,1 8,6,GOAL,150,-57.90747330960854
563,4 2,6,BOUNDARY,-150,-58.07104795737123
564,3 7,6,BOUNDARY,-156,-58.244680851063826
565,4 4,6,GOAL,144,-57.88672566371682
566,6 6,6,GOAL,150,-57.51943462897526
567,1 7,6,GOAL,144,-57.164021164021165
568,1 7,6,GOAL,150,-56.79929577464789
569,6 7,6,GOAL,150,-56.43585237258348
570,3 8,6,GOAL,150,-56.07368421052632
571,1 2,6,GOAL,144,-55.72329246935202
572,7 3,6,BOUNDARY,-166,-55.91608391608391
573,3 2,6,STEPS,-42,-55.89179755671902
574,8 3,6,GOAL,128,-55.57142857142857
575,5 5,6,GOAL,146,-55.22086956521739
576,1 5,6,GOAL,112,-54.93055555555556
577,7 3,6,GOAL,150,-54.57538994800693
578,7 2,6,GOAL,148,-54.22491349480969
579,6 7,6,GOAL,144,-53.88255613126079
580,3 7,6,GOAL,150,-53.53103448275862
581,4 6,6,STEPS,-42,-53.51118760757315
582,7 5,6,GOAL,134,-53.18900343642612
583,3 2,6,STEPS,-42,-53.16981132075472
584,8 2,6,STEPS,-40,-53.147260273972606
585,5 1,6,STEPS,-34,-53.11452991452992
586,5 5,6,STEPS,-44,-53.098976109215016
587,8 3,6,GOAL,140,-52.770017035775126
588,6 6,6,GOAL,150,-52.425170068027214
589,5 3,6,BOUNDARY,-154,-52.597623089983024
590,4 6,6,BOUNDARY,-172,-52.8
591,2 7,6,GOAL,150,-52.45685279187817
592,3 8,6,BOUNDARY,-158,-52.63513513513514
593,2 7,6,GOAL,150,-52.29342327150084
594,8 1,6,BOUNDARY,-160,-52.474747474747474
595,6 1,6,BOUNDARY,-174,-52.67899159663865
596,2 3,6,BOUNDARY,-150,-52.84228187919463
597,6 2,6,STEPS,-38,-52.81742043551089
598,4 7,6,BOUNDARY,-176,-53.02341137123746
599,2 1,6,BOUNDARY,-150,-53.18530884808013
600,3 8,6,GOAL,150,-52.846666666666664
601,1 8,6,BOUNDARY,-154,-53.01497504159734
602,1 1,6,BOUNDARY,-150,-53.17607973421927
603,6 2,6,BOUNDARY,-162,-53.356550580431175
604,8 3,6,GOAL,150,-53.019867549668874
605,5 1,6,BOUNDARY,-154,-53.186776859504135
606,1 5,6,STEPS,-34,-53.15511551155115
607,8 5,6,BOUNDARY,-160,-53.33113673805601
608,7 4,6,BOUNDARY,-182,-53.54276315789474
609,5 8,6,GOAL,150,-53.208538587848935
610,5 3,6,BOUNDARY,-154,-53.37377049180328
611,4 6,6,BOUNDARY,-160,-53.54828150572831
612,5 2,6,BOUNDARY,-160,-53.72222222222222
613,7 7,6,BOUNDARY,-160,-53.89559543230016
614,3 4,6,BOUNDARY,-152,-54.05537459283388
615,1 3,6,BOUNDARY,-160,-54.22764227642276
616,5 1,6,BOUNDARY,-156,-54.392857142857146
617,2 5,6,BOUNDARY,-156,-54.557536466774714
618,7 6,6,BOUNDARY,-158,-54.724919093851135
619,5 4,6,BOUNDARY,-160,-54.894991922455574
620,7 8,6,GOAL,150,-54.564516129032256
621,2 5,6,BOUNDARY,-154,-54.72463768115942
622,1 2,6,BOUNDARY,-162,-54.89710610932476
623,2 1,6,BOUNDARY,-150,-55.04975922953451
624,5 2,6,BOUNDARY,-178,-55.24679487179487
625,1 2,6,BOUNDARY,-158,-55.4112
626,6 1,6,BOUNDARY,-150,-55.56230031948882
627,6 4,6,BOUNDARY,-180,-55.760765550239235
628,7 5,6,BOUNDARY,-172,-55.945859872611464
629,2 4,6,STEPS,-44,-55.9268680445151
630,4 1,6,BOUNDARY,-180,-56.12380952380953
631,7 7,6,BOUNDARY,-150,-56.27258320126783
632,2 2,6,BOUNDARY,-150,-56.42088607594937
633,8 6,6,BOUNDARY,-162,-56.58767772511848
634,7 7,6,BOUNDARY,-166,-56.7602523659306
635,1 6,6,BOUNDARY,-176,-56.948031496062995
636,2 5,6,BOUNDARY,-162,-57.113207547169814
637,8 2,6,BOUNDARY,-166,-57.28414442700157
638,2 6,6,STEPS,-40,-57.25705329153605
639,7 8,6,STEPS,-30,-57.214397496087635
640,2 5,6,BOUNDARY,-154,-57.365625
641,3 7,6,BOUNDARY,-150,-57.51014040561623
642,5 4,6,BOUNDARY,-152,-57.65732087227414
643,8 4,6,BOUNDARY,-158,-57.813374805598755
644,4 3,6,BOUNDARY,-150,-57.95652173913044
645,1 4,6,BOUNDARY,-170,-58.13023255813953
646,6 4,6,BOUNDARY,-158,-58.28482972136223
647,3 7,6,BOUNDARY,-166,-58.45131375579598
648,2 4,6,BOUNDARY,-166,-58.617283950617285
649,8 3,6,BOUNDARY,-160,-58.773497688751924
650,5 1,6,BOUNDARY,-168,-58.941538461538464
651,2 4,6,BOUNDARY,-164,-59.102918586789556
652,5 6,6,STEPS,-40,-59.07361963190184
653,3 1,6,STEPS,-44,-59.05053598774885
654,3 5,6,STEPS,-38,-59.018348623853214
655,6 1,6,STEPS,-40,-58.98931297709924
656,3 5,6,STEPS,-42,-58.96341463414634
657,2 7,6,STEPS,-30,-58.919330289193304
658,6 4,6,STEPS,-44,-58.89665653495441
659,6 5,6,STEPS,-44,-58.874051593323216
660,3 5,6,STEPS,-36,-58.839393939393936
661,8 5,6,STEPS,-34,-58.801815431164904
662,7 5,6,STEPS,-32,-58.76132930513595
663,8 5,6,STEPS,-40,-58.73303167420814
664,6 6,6,GOAL,150,-58.41867469879518
665,7 7,6,STEPS,-28,-58.37293233082707
666,1 6,6,STEPS,-28,-58.327327327327325
667,7 1,6,BOUNDARY,-154,-58.47076461769115
668,8 6,6,STEPS,-36,-58.43712574850299
669,1 2,6,STEPS,-48,-58.42152466367713
670,7 2,6,STEPS,-46,-58.40298507462686
671,7 4,6,STEPS,-40,-58.375558867362145
672,5 6,6,GOAL,150,-58.06547619047619
673,2 2,6,STEPS,-50,-58.053491827637444
674,5 1,6,STEPS,-42,-58.02967359050445
675,6 8,6,GOAL,150,-57.72148148148148
676,3 5,6,STEPS,-42,-57.69822485207101
677,5 4,6,STEPS,-44,-57.67799113737075
678,5 2,6,STEPS,-50,-57.666666666666664
679,3 1,6,BOUNDARY,-150,-57.80265095729013
680,2 1,6,STEPS,-46,-57.78529411764706
681,7 3,6,STEPS,-44,-57.76505139500734
682,7 6,6,GOAL,150,-57.46041055718475
683,3 1,6,STEPS,-46,-57.44363103953148
684,5 5,6,STEPS,-52,-57.43567251461988
685,2 7,6,GOAL,150,-57.13284671532847
686,7 8,6,STEPS,-36,-57.10204081632653
687,1 2,6,STEPS,-44,-57.082969432314414
688,3 3,6,STEPS,-56,-57.08139534883721
689,8 2,6,STEPS,-40,-57.056603773584904
690,3 8,6,GOAL,148,-56.75942028985507
691,2 2,6,STEPS,-52,-56.75253256150506
692,4 6,6,STEPS,-44,-56.73410404624278
693,5 6,6,GOAL,150,-56.43578643578643
694,4 1,6,STEPS,-50,-56.42651296829971
695,7 6,6,GOAL,150,-56.1294964028777
696,5 2,6,STEPS,-48,-56.117816091954026
697,7 8,6,GOAL,150,-55.82209469153515
698,5 4,6,STEPS,-48,-55.810888252149
699,7 7,6,GOAL,150,-55.516452074391985
700,4 8,6,GOAL,150,-55.222857142857144
701,8 4,6,STEPS,-44,-55.20684736091298
702,6 3,6,STEPS,-46,-55.193732193732195
703,7 3,6,STEPS,-42,-55.17496443812233
704,3 4,6,STEPS,-54,-55.17329545454545
705,8 3,6,STEPS,-44,-55.15744680851064
706,8 7,6,GOAL,150,-54.86685552407932
707,1 4,6,STEPS,-44,-54.851485148514854
708,8 1,6,STEPS,-36,-54.824858757062145
709,1 4,6,STEPS,-50,-54.81805359661495
710,7 2,6,STEPS,-38,-54.7943661971831
711,2 8,6,GOAL,150,-54.50632911392405
712,4 8,6,GOAL,138,-54.235955056179776
713,8 1,6,STEPS,-40,-54.215988779803645
714,3 6,6,STEPS,-42,-54.19887955182073
715,7 3,6,STEPS,-46,-54.18741258741259
716,6 7,6,GOAL,150,-53.902234636871505
717,8 5,6,STEPS,-40,-53.88284518828452
718,8 4,6,STEPS,-38,-53.860724233983284
719,8 1,6,STEPS,-40,-53.841446453407514
720,8 8,6,GOAL,150,-53.55833333333333
721,3 6,6,STEPS,-38,-53.536754507628295
722,4 5,6,STEPS,-48,-53.529085872576175
723,4 3,6,STEPS,-52,-53.52697095435685
724,1 4,6,STEPS,-42,-53.511049723756905
725,5 3,6,STEPS,-50,-53.506206896551724
726,6 8,6,GOAL,150,-53.225895316804404
727,7 8,6,GOAL,146,-52.95185694635488
728,4 3,6,STEPS,-46,-52.94230769230769
729,2 2,6,STEPS,-52,-52.94101508916324
730,4 8,6,STEPS,-38,-52.92054794520548
731,7 4,6,STEPS,-40,-52.902872777017784
732,3 8,6,GOAL,150,-52.62568306010929
733,5 8,6,GOAL,150,-52.34924965893588
734,8 7,6,GOAL,146,-52.079019073569484
735,3 3,6,STEPS,-46,-52.070748299319725
736,6 7,6,GOAL,148,-51.79891304347826
737,8 3,6,STEPS,-38,-51.78018995929444
738,2 6,6,STEPS,-44,-51.769647696476966
739,7 3,6,STEPS,-44,-51.75913396481732
740,3 6,6,STEPS,-36,-51.73783783783784
741,8 1,6,STEPS,-38,-51.719298245614034
742,5 5,6,STEPS,-42,-51.706199460916444
743,4 3,6,STEPS,-48,-51.70121130551817
744,4 7,6,STEPS,-34,-51.67741935483871
745,4 4,6,STEPS,-44,-51.66711409395973
746,1 6,6,STEPS,-42,-51.65415549597855
747,8 2,6,STEPS,-40,-51.63855421686747
748,8 4,6,BOUNDARY,-154,-51.775401069518715
749,1 7,6,BOUNDARY,-162,-51.92256341789052
750,8 2,6,BOUNDARY,-172,-52.08266666666667
751,5 3,6,BOUNDARY,-188,-52.26364846870839
752,5 5,6,BOUNDARY,-166,-52.41489361702128
753,7 7,6,GOAL,150,-52.146082337317395
754,6 8,6,GOAL,150,-51.87798408488064
755,5 1,6,BOUNDARY,-156,-52.0158940397351
756,4 1,6,BOUNDARY,-198,-52.20899470899471
757,5 5,6,STEPS,-40,-52.192866578599734
758,3 3,6,BOUNDARY,-152,-52.324538258575195
759,3 2,6,BOUNDARY,-168,-52.47694334650856
760,4 2,6,BOUNDARY,-178,-52.642105263157895
761,8 6,6,GOAL,150,-52.37582128777924
762,3 1,6,STEPS,-50,-52.37270341207349
763,2 3,6,BOUNDARY,-178,-52.537352555701176
764,4 7,6,BOUNDARY,-176,-52.69895287958115
765,6 3,6,BOUNDARY,-170,-52.85228758169934
766,4 1,6,STEPS,-50,-52.84856396866841
767,8 7,6,GOAL,150,-52.58409387222947
768,6 3,6,STEPS,-44,-52.572916666666664
769,2 5,6,STEPS,-42,-52.559167750325095
770,3 7,6,STEPS,-40,-52.542857142857144
771,5 4,6,BOUNDARY,-152,-52.67185473411154
772,6 6,6,GOAL,150,-52.409326424870464
773,4 8,6,STEPS,-38,-52.39068564036223
774,6 7,6,GOAL,150,-52.12919896640827
775,8 8,6,GOAL,150,-51.86838709677419
776,4 2,6,STEPS,-50,-51.865979381443296
777,3 1,6,STEPS,-48,-51.86100386100386
778,7 5,6,STEPS,-34,-51.83804627249357
779,4 4,6,BOUNDARY,-150,-51.96405648267009
780,1 4,6,STEPS,-44,-51.95384615384615
781,4 7,6,STEPS,-38,-51.9359795134443
782,6 2,6,STEPS,-46,-51.928388746803066
783,7 1,6,STEPS,-38,-51.910600255427845
784,6 1,6,STEPS,-44,-51.900510204081634
785,1 5,6,BOUNDARY,-188,-52.07388535031847
786,6 8,6,GOAL,150,-51.81679389312977
787,4 7,6,STEPS,-40,-51.80177890724269
788,5 7,6,STEPS,-40,-51.786802030456855
789,5 8,6,STEPS,-32,-51.7617237008872
790,5 3,6,STEPS,-44,-51.75189873417722
791,3 8,6,STEPS,-38,-51.73451327433628
792,8 8,6,GOAL,150,-51.47979797979798
793,3 5,6,STEPS,-46,-51.47288776796974
794,4 4,6,STEPS,-50,-51.47103274559194
795,4 7,6,STEPS,-42,-51.459119496855344
796,1 3,6,STEPS,-44,-51.449748743718594
797,5 6,6,STEPS,-44,-51.44040150564617
798,5 6,6,STEPS,-46,-51.43358395989975
799,8 6,6,GOAL,150,-51.18147684605757
800,8 2,6,STEPS,-40,-51.1675
801,5 3,6,STEPS,-48,-51.16354556803995
802,7 4,6,STEPS,-40,-51.14962593516209
803,7 2,6,STEPS,-42,-51.13823163138232
804,1 2,6,STEPS,-40,-51.124378109452735
805,5 1,6,STEPS,-40,-51.11055900621118
806,7 2,6,STEPS,-44,-51.101736972704714
807,2 8,6,STEPS,-36,-51.08302354399009
808,1 2,6,STEPS,-40,-51.06930693069307
809,2 2,6,STEPS,-52,-51.070457354758965
810,6 3,6,STEPS,-46,-51.0641975308642
811,3 2,6,STEPS,-50,-51.06288532675709
812,4 4,6,STEPS,-48,-51.05911330049261
813,8 4,6,STEPS,-34,-51.038130381303816
814,5 3,6,STEPS,-46,-51.03194103194103
815,5 4,6,STEPS,-44,-51.02331288343558
816,7 1,6,STEPS,-40,-51.009803921568626
817,3 6,6,BOUNDARY,-180,-51.16768665850673
818,4 6,6,STEPS,-40,-51.15403422982885
819,3 8,6,STEPS,-34,-51.133089133089136
820,5 1,6,STEPS,-46,-51.12682926829268
821,3 3,6,STEPS,-52,-51.1278928136419
822,3 6,6,STEPS,-42,-51.11678832116788
823,3 4,6,STEPS,-44,-51.108140947752126
824,1 8,6,STEPS,-34,-51.0873786407767
825,3 6,6,STEPS,-42,-51.07636363636364
826,5 5,6,BOUNDARY,-160,-51.20823244552058
827,8 8,6,STEPS,-34,-51.18742442563482
828,5 1,6,STEPS,-50,-51.18599033816425
829,5 7,6,STEPS,-40,-51.17249698431846
830,1 6,6,STEPS,-40,-51.159036144578316
831,4 3,6,STEPS,-46,-51.15282791817088
832,3 4,6,STEPS,-50,-51.15144230769231
833,7 7,6,GOAL,150,-50.90996398559424
834,7 2,6,STEPS,-42,-50.89928057553957
835,5 3,6,STEPS,-44,-50.89101796407186
836,1 7,6,STEPS,-38,-50.8755980861244
837,7 1,6,STEPS,-42,-50.86499402628435
838,7 8,6,GOAL,150,-50.62529832935561
839,6 5,6,STEPS,-40,-50.61263408820024
840,2 5,6,BOUNDARY,-156,-50.73809523809524
841,8 4,6,BOUNDARY,-166,-50.87514863258026
842,8 7,6,GOAL,150,-50.63657957244656
843,1 5,6,STEPS,-40,-50.623962040332145
844,6 1,6,STEPS,-42,-50.61374407582938
845,3 8,6,STEPS,-36,-50.59644970414201
846,3 2,6,BOUNDARY,-158,-50.723404255319146
847,7 2,6,STEPS,-42,-50.71310507674144
848,3 2,6,STEPS,-54,-50.716981132075475
849,5 8,6,STEPS,-34,-50.697290930506476
850,7 8,6,GOAL,150,-50.461176470588235
851,5 8,6,STEPS,-36,-50.44418331374853
852,8 7,6,GOAL,150,-50.208920187793424
853,8 1,6,STEPS,-40,-50.19695193434936
854,6 8,6,GOAL,150,-49.96252927400469
855,3 4,6,BOUNDARY,-164,-50.095906432748535
856,2 6,6,STEPS,-38,-50.08177570093458
857,6 8,6,GOAL,150,-49.84830805134189
858,2 2,6,STEPS,-46,-49.84382284382284
859,2 8,6,STEPS,-34,-49.825378346915016
860,4 5,6,STEPS,-44,-49.818604651162794
861,8 6,6,GOAL,150,-49.58652729384437
862,5 7,6,BOUNDARY,-152,-49.70533642691415
863,6 1,6,STEPS,-46,-49.70104287369641
864,6 8,6,GOAL,150,-49.469907407407405
865,4 5,6,STEPS,-46,-49.465895953757226
866,4 3,6,STEPS,-48,-49.46420323325635
867,2 4,6,STEPS,-46,-49.46020761245675
868,6 4,6,STEPS,-42,-49.45161290322581
869,5 4,6,STEPS,-44,-49.445339470655924
870,4 5,6,BOUNDARY,-156,-49.56781609195402
871,7 8,6,GOAL,150,-49.33869115958668
872,8 6,6,GOAL,150,-49.11009174311926
873,7 6,6,GOAL,150,-48.88201603665521
874,6 7,6,GOAL,150,-48.65446224256293
875,8 1,6,BOUNDARY,-162,-48.784
876,5 4,6,STEPS,-44,-48.778538812785385
877,3 6,6,BOUNDARY,-184,-48.9327251995439
878,8 5,6,STEPS,-36,-48.91799544419134
879,7 3,6,STEPS,-40,-48.907849829351534
880,1 6,6,BOUNDARY,-170,-49.04545454545455
881,2 8,6,BOUNDARY,-180,-49.19409761634506
882,1 7,6,STEPS,-42,-49.1859410430839
883,6 1,6,STEPS,-48,-49.1845979614949
884,3 3,6,STEPS,-48,-49.18325791855204
885,3 6,6,BOUNDARY,-172,-49.32203389830509
886,3 4,6,STEPS,-46,-49.318284424379236
887,5 6,6,BOUNDARY,-150,-49.431792559188274
888,3 1,6,BOUNDARY,-166,-49.56306306306306
889,6 2,6,STEPS,-46,-49.55905511811024
890,3 5,6,STEPS,-46,-49.55505617977528
891,8 7,6,GOAL,150,-49.331088664422
892,1 1,6,STEPS,-52,-49.33408071748879
893,7 3,6,STEPS,-40,-49.32362821948488
894,1 8,6,STEPS,-30,-49.30201342281879
895,3 8,6,STEPS,-36,-49.287150837988825
896,4 3,6,STEPS,-48,-49.285714285714285
897,1 1,6,STEPS,-54,-49.290969899665555
898,4 4,6,BOUNDARY,-168,-49.42316258351893
899,5 7,6,STEPS,-36,-49.408231368186875
900,2 4,6,STEPS,-48,-49.406666666666666
901,4 2,6,STEPS,-50,-49.40732519422863
902,2 3,6,STEPS,-50,-49.4079822616408
903,3 3,6,BOUNDARY,-178,-49.55038759689923
904,8 8,6,GOAL,150,-49.32964601769911
905,3 2,6,STEPS,-54,-49.334806629834254
906,3 6,6,STEPS,-42,-49.326710816777044
907,5 7,6,STEPS,-40,-49.316427783902974
908,7 3,6,BOUNDARY,-188,-49.469162995594715
909,3 2,6,STEPS,-52,-49.47194719471947
910,1 4,6,BOUNDARY,-154,-49.58681318681319
911,6 4,6,BOUNDARY,-188,-49.73874862788145
912,3 5,6,BOUNDARY,-158,-49.85745614035088
913,1 7,6,STEPS,-40,-49.84665936473166
914,3 5,6,STEPS,-44,-49.840262582056894
915,3 3,6,BOUNDARY,-156,-49.95628415300546
916,7 1,6,STEPS,-48,-49.95414847161572
917,6 4,6,STEPS,-44,-49.94765539803708
918,7 7,6,BOUNDARY,-164,-50.071895424836605
919,4 7,6,STEPS,-40,-50.06093579978237
920,1 2,6,STEPS,-54,-50.06521739130435
921,4 8,6,BOUNDARY,-170,-50.19543973941368
922,7 7,6,STEPS,-32,-50.17570498915401
923,7 1,6,BOUNDARY,-158,-50.29252437703142
924,1 2,6,BOUNDARY,-176,-50.42857142857143
925,3 5,6,STEPS,-44,-50.42162162162162
926,5 3,6,STEPS,-48,-50.41900647948164
927,4 8,6,STEPS,-36,-50.403451995685
928,3 3,6,STEPS,-48,-50.400862068965516
929,3 2,6,BOUNDARY,-158,-50.516684607104416
930,3 6,6,BOUNDARY,-186,-50.66236559139785
931,1 5,6,STEPS,-44,-50.65520945220193
932,7 4,6,STEPS,-38,-50.641630901287556
933,1 3,6,STEPS,-50,-50.640943193997856
934,4 1,6,STEPS,-50,-50.640256959314776
935,6 6,6,GOAL,150,-50.42566844919786
936,2 7,6,BOUNDARY,-158,-50.54059829059829
937,1 5,6,STEPS,-44,-50.53361792956243
938,8 7,6,GOAL,150,-50.31982942430704
939,8 4,6,STEPS,-38,-50.30670926517572
940,7 4,6,STEPS,-38,-50.293617021276596
941,2 4,6,STEPS,-46,-50.28905419766206
942,7 8,6,STEPS,-34,-50.27176220806794
943,6 1,6,STEPS,-46,-50.267232237539766
944,2 2,6,STEPS,-56,-50.273305084745765
945,3 3,6,STEPS,-48,-50.27089947089947
946,3 4,6,BOUNDARY,-178,-50.40591966173361
947,6 2,6,STEPS,-48,-50.40337909186906
948,4 5,6,BOUNDARY,-166,-50.5253164556962
949,8 3,6,BOUNDARY,-186,-50.66807165437302
950,6 7,6,GOAL,150,-50.456842105263156
951,2 3,6,STEPS,-52,-50.45846477392219
952,1 4,6,BOUNDARY,-190,-50.60504201680672
953,6 8,6,GOAL,150,-50.39454354669465
954,4 1,6,BOUNDARY,-182,-50.532494758909856
955,7 1,6,STEPS,-48,-50.529842931937175
956,8 4,6,STEPS,-40,-50.51882845188285
957,1 2,6,STEPS,-52,-50.52037617554859
958,2 5,6,STEPS,-42,-50.511482254697285
959,5 8,6,STEPS,-38,-50.49843587069864
960,1 2,6,STEPS,-52,-50.5
961,4 6,6,BOUNDARY,-190,-50.645161290322584
962,6 8,6,GOAL,150,-50.436590436590436
963,8 7,6,GOAL,150,-50.22845275181724
964,4 5,6,BOUNDARY,-194,-50.37759336099585
965,7 1,6,STEPS,-42,-50.368911917098444
966,8 4,6,STEPS,-38,-50.356107660455486
967,1 1,6,BOUNDARY,-158,-50.46742502585315
968,6 3,6,STEPS,-44,-50.460743801652896
969,1 2,6,STEPS,-54,-50.46439628482972
970,6 6,6,GOAL,150,-50.25773195876289
971,2 5,6,BOUNDARY,-170,-50.381050463439756
972,3 5,6,STEPS,-46,-50.376543209876544
973,3 7,6,BOUNDARY,-154,-50.4830421377184
974,6 2,6,STEPS,-48,-50.48049281314169
975,2 1,6,STEPS,-52,-50.48205128205128
976,6 7,6,GOAL,150,-50.27663934426229
977,3 8,6,STEPS,-32,-50.25793244626407
978,2 3,6,STEPS,-48,-50.25562372188139
979,6 8,6,GOAL,150,-50.051072522982636
980,4 1,6,STEPS,-54,-50.05510204081633
981,5 8,6,STEPS,-32,-50.03669724770642
982,6 6,6,GOAL,150,-49.83299389002037
983,7 7,6,GOAL,150,-49.62970498474059
984,4 3,6,STEPS,-50,-49.63008130081301
985,5 8,6,STEPS,-32,-49.612182741116754
986,2 3,6,STEPS,-48,-49.6105476673428
987,8 1,6,STEPS,-44,-49.6048632218845
988,3 6,6,STEPS,-34,-49.58906882591093
989,5 2,6,STEPS,-46,-49.585439838220424
990,8 4,6,STEPS,-40,-49.57575757575758
991,4 5,6,STEPS,-46,-49.57214934409687
992,6 5,6,STEPS,-40,-49.5625
993,4 5,6,STEPS,-50,-49.56294058408862
994,6 5,6,STEPS,-48,-49.561368209255534
995,4 1,6,BOUNDARY,-186,-49.698492462311556
996,3 3,6,STEPS,-50,-49.69879518072289
997,4 4,6,STEPS,-56,-49.70511534603811
998,1 7,6,STEPS,-32,-49.687374749499
999,6 7,6,STEPS,-50,-49.687687687687685
1000,4 4,6,STEPS,-46,-49.684
1001,3 6,6,STEPS,-50,-49.684315684315685
1002,5 7,6,STEPS,-42,-49.67664670658683
1003,5 3,6,STEPS,-48,-49.67497507477567
1004,3 8,6,STEPS,-34,-49.6593625498008
1005,6 5,6,STEPS,-40,-49.6497512437811
1006,8 7,6,STEPS,-44,-49.6441351888668
1007,7 5,6,STEPS,-46,-49.64051638530288
1008,3 1,6,STEPS,-56,-49.6468253968254
1009,6 6,6,GOAL,150,-49.448959365708625
1010,1 8,6,STEPS,-36,-49.43564356435643
1011,4 3,6,BOUNDARY,-196,-49.58061325420376
1012,5 7,6,STEPS,-46,-49.57707509881423
1013,6 5,6,STEPS,-50,-49.57749259624877
1014,6 8,6,STEPS,-46,-49.57396449704142
1015,8 5,6,STEPS,-44,-49.56847290640394
1016,7 6,6,GOAL,150,-49.37204724409449
1017,5 1,6,STEPS,-48,-49.37069813176008
1018,3 8,6,STEPS,-50,-49.3713163064833
1019,8 8,6,STEPS,-42,-49.36408243375859
1020,2 8,6,STEPS,-42,-49.35686274509804
1021,6 7,6,STEPS,-36,-49.343780607247794
1022,1 7,6,STEPS,-36,-49.330724070450096
1023,2 8,6,STEPS,-46,-49.32746823069404
1024,5 2,6,BOUNDARY,-154,-49.4296875
1025,8 5,6,STEPS,-44,-49.42439024390244
1026,1 2,6,STEPS,-56,-49.4307992202729
1027,3 8,6,STEPS,-40,-49.42161635832522
1028,2 6,6,STEPS,-48,-49.42023346303502
1029,8 2,6,STEPS,-46,-49.416909620991255
1030,7 1,6,STEPS,-44,-49.411650485436894
1031,3 4,6,STEPS,-48,-49.41028128031038
1032,2 8,6,STEPS,-38,-49.39922480620155
1033,8 2,6,STEPS,-46,-49.39593417231365
1034,3 6,6,STEPS,-50,-49.39651837524178
1035,7 3,6,STEPS,-44,-49.391304347826086
1036,4 7,6,STEPS,-38,-49.38030888030888
1037,7 1,6,BOUNDARY,-160,-49.48698167791707
1038,1 8,6,STEPS,-36,-49.47398843930636
1039,5 2,6,BOUNDARY,-174,-49.59384023099134
1040,4 8,6,STEPS,-36,-49.58076923076923
1041,8 2,6,BOUNDARY,-154,-49.681075888568685
1042,3 6,6,STEPS,-48,-49.67946257197697
1043,3 3,6,STEPS,-56,-49.68552253116012
1044,6 6,6,GOAL,150,-49.49425287356322
1045,3 5,6,BOUNDARY,-160,-49.6
1046,8 7,6,STEPS,-34,-49.58508604206501
1047,2 4,6,STEPS,-50,-49.585482330468004
1048,4 1,6,BOUNDARY,-150,-49.68129770992366
1049,1 1,6,BOUNDARY,-150,-49.7769304099142
1050,2 1,6,BOUNDARY,-150,-49.87238095238095
1051,6 8,6,STEPS,-32,-49.85537583254044
1052,2 1,6,BOUNDARY,-150,-49.950570342205324
1053,1 2,6,STEPS,-54,-49.95441595441596
1054,5 8,6,STEPS,-34,-49.9392789373814
1055,4 7,6,STEPS,-42,-49.93175355450237
1056,5 6,6,STEPS,-36,-49.91856060606061
1057,1 7,6,STEPS,-38,-49.90728476821192
1058,7 4,6,STEPS,-44,-49.901701323251416
1059,3 5,6,STEPS,-46,-49.89801699716714
1060,6 6,6,GOAL,150,-49.70943396226415
1061,2 2,6,STEPS,-54,-49.71347785108388
1062,1 7,6,STEPS,-42,-49.706214689265536
1063,3 5,6,STEPS,-48,-49.70460959548448
1064,8 1,6,STEPS,-38,-49.693609022556394
1065,8 1,6,STEPS,-42,-49.68638497652582
1066,4 8,6,STEPS,-38,-49.67542213883677
1067,4 4,6,STEPS,-48,-49.673851921274604
1068,5 8,6,STEPS,-36,-49.661048689138575
1069,3 2,6,STEPS,-52,-49.663236669784844
1070,8 5,6,STEPS,-40,-49.654205607476634
1071,8 7,6,STEPS,-32,-49.637721755368815
