Episode,Starting Position,Steps,Terminal State,Reward,Running Average
2741,2 6,30,STEPS,-25,-12.915724188252463
2742,1 4,30,STEPS,-28,-12.921225382932166
2743,1 1,30,GOAL,100,-12.880058330295297
2744,4 4,30,STEPS,-28,-12.885568513119534
2745,6 4,30,STEPS,-26,-12.890346083788707
2746,3 4,30,STEPS,-29,-12.896212672978878
2747,5 1,30,STEPS,-24,-12.900254823443756
2748,4 2,30,STEPS,-26,-12.905021834061136
2749,6 4,30,STEPS,-25,-12.909421607857404
2750,4 1,30,STEPS,-25,-12.913818181818181
2751,3 6,30,STEPS,-27,-12.91893856779353
2752,4 3,30,STEPS,-27,-12.924055232558139
2753,6 3,30,STEPS,-25,-12.928441699963676
2754,4 4,30,STEPS,-28,-12.933914306463326
2755,1 2,30,GOAL,100,-12.892921960072595
2756,5 3,30,STEPS,-26,-12.89767779390421
2757,2 1,30,GOAL,100,-12.856728327892636
2758,4 3,30,STEPS,-27,-12.861856417693982
2759,1 3,30,STEPS,-26,-12.866618339978253
2760,6 4,30,STEPS,-26,-12.871376811594203
2761,2 5,30,STEPS,-28,-12.876856211517566
2762,4 6,30,STEPS,-26,-12.8816075307748
2763,2 6,30,STEPS,-27,-12.886717336228736
2764,6 5,30,STEPS,-25,-12.8910998552822
2765,4 1,30,STEPS,-25,-12.895479204339964
2766,4 5,30,STEPS,-27,-12.90057845263919
2767,4 4,30,STEPS,-28,-12.906035417419588
2768,1 3,30,STEPS,-26,-12.910765895953757
2769,4 4,30,STEPS,-28,-12.916215240158902
2770,3 6,30,STEPS,-27,-12.92129963898917
2771,5 6,30,STEPS,-24,-12.925297726452545
2772,2 6,30,STEPS,-27,-12.930375180375181
2773,5 4,30,STEPS,-27,-12.935448972232239
2774,4 5,30,STEPS,-27,-12.940519105984139
2775,4 1,30,STEPS,-25,-12.944864864864865
2776,1 2,30,GOAL,100,-12.904178674351584
2777,6 1,30,STEPS,-23,-12.907814187972633
2778,1 2,30,GOAL,100,-12.867170626349893
2779,5 2,30,STEPS,-25,-12.871536523929471
2780,2 1,30,GOAL,100,-12.83093525179856
2781,6 4,30,STEPS,-26,-12.83567062207839
2782,1 1,30,GOAL,100,-12.795111430625449
2783,2 1,30,GOAL,100,-12.754581386992454
2784,3 4,30,STEPS,-29,-12.760416666666666
2785,3 4,30,STEPS,-29,-12.76624775583483
2786,4 3,30,STEPS,-27,-12.771356783919598
2787,5 4,30,STEPS,-27,-12.776462145676355
2788,2 5,30,STEPS,-28,-12.781922525107603
2789,2 2,30,GOAL,100,-12.741484403011832
2790,1 4,30,STEPS,-28,-12.746953405017921
2791,5 3,30,STEPS,-26,-12.751701898960945
2792,5 6,30,STEPS,-22,-12.755014326647565
2793,4 6,30,STEPS,-26,-12.759756534192624
2794,1 1,30,GOAL,100,-12.719398711524695
2795,5 5,30,STEPS,-26,-12.724150268336315
2796,4 1,30,STEPS,-25,-12.728540772532188
2797,6 3,30,STEPS,-25,-12.732928137289953
2798,3 6,30,STEPS,-27,-12.738027162258756
2799,6 3,30,STEPS,-25,-12.742408002858163
2800,5 5,30,STEPS,-26,-12.747142857142856
2801,3 1,30,STEPS,-26,-12.751874330596216
2802,2 3,30,STEPS,-27,-12.75695931477516
2803,3 2,30,STEPS,-27,-12.762040670709954
2804,1 1,30,GOAL,100,-12.721825962910128
2805,4 6,30,STEPS,-26,-12.726559714795009
2806,4 2,30,STEPS,-26,-12.731290092658588
2807,5 6,30,STEPS,-25,-12.735660847880299
2808,4 1,30,STEPS,-25,-12.74002849002849
2809,2 6,30,STEPS,-25,-12.74439302242791
2810,3 2,30,STEPS,-27,-12.749466192170818
2811,6 1,30,STEPS,-23,-12.75311277125578
2812,2 3,30,STEPS,-27,-12.758179231863442
2813,6 3,30,STEPS,-25,-12.76253110558123
2814,5 5,30,STEPS,-26,-12.767235252309879
2815,2 4,30,STEPS,-29,-12.773001776198933
2816,1 3,30,STEPS,-26,-12.777698863636363
2817,4 2,30,STEPS,-26,-12.78239261625843
2818,2 4,30,STEPS,-29,-12.788147622427253
2819,5 2,30,STEPS,-25,-12.792479602695991
2820,1 4,30,STEPS,-28,-12.797872340425531
2821,3 5,30,STEPS,-28,-12.803261254874158
2822,2 5,30,STEPS,-28,-12.808646350106308
2823,4 6,30,STEPS,-26,-12.813319164009918
2824,5 6,30,STEPS,-25,-12.817634560906516
2825,3 3,30,STEPS,-28,-12.823008849557523
2826,1 6,30,STEPS,-26,-12.827671620665251
2827,4 5,30,STEPS,-27,-12.832684824902724
2828,5 2,30,STEPS,-25,-12.836987270155587
2829,2 1,30,GOAL,100,-12.797101449275363
2830,1 1,30,GOAL,100,-12.757243816254418
2831,6 6,30,STEPS,-24,-12.761215118332744
2832,1 6,30,STEPS,-26,-12.765889830508474
2833,5 5,30,STEPS,-26,-12.770561242499118
2834,1 3,30,STEPS,-26,-12.775229357798166
2835,3 5,30,STEPS,-28,-12.780599647266314
2836,5 1,30,STEPS,-24,-12.784555712270803
2837,6 3,30,STEPS,-25,-12.788861473387382
2838,1 6,30,STEPS,-25,-12.793164200140945
2839,4 4,30,STEPS,-28,-12.798520605847129
2840,2 6,30,STEPS,-26,-12.803169014084506
2841,4 3,30,STEPS,-27,-12.808166138683562
2842,2 1,30,GOAL,100,-12.768472906403941
2843,6 1,30,STEPS,-23,-12.77207175518818
2844,5 2,30,STEPS,-25,-12.776371308016877
2845,1 5,30,STEPS,-27,-12.781370826010544
2846,6 4,30,STEPS,-26,-12.78601546029515
2847,2 6,30,STEPS,-27,-12.791008078679312
2848,5 3,30,STEPS,-26,-12.79564606741573
2849,4 4,30,STEPS,-28,-12.800982800982801
2850,6 2,30,STEPS,-24,-12.804912280701755
2851,1 1,30,GOAL,100,-12.76534549280954
2852,6 2,30,STEPS,-24,-12.769284712482468
2853,5 3,30,STEPS,-26,-12.773922187171399
2854,2 5,30,STEPS,-28,-12.77925718290119
2855,1 4,30,STEPS,-28,-12.784588441330998
2856,1 4,30,STEPS,-27,-12.789565826330533
2857,6 4,30,STEPS,-25,-12.7938396919846
2858,6 5,30,STEPS,-24,-12.79776067179846
2859,2 1,30,GOAL,100,-12.75830710038475
2860,3 6,30,STEPS,-26,-12.762937062937063
2861,3 6,30,STEPS,-26,-12.767563788885004
2862,1 4,30,STEPS,-27,-12.772536687631026
2863,4 5,30,STEPS,-26,-12.777156828501571
2864,3 5,30,STEPS,-27,-12.782122905027933
2865,4 1,30,STEPS,-25,-12.786387434554975
2866,4 2,30,STEPS,-27,-12.791346824842988
2867,6 6,30,STEPS,-24,-12.79525636553889
2868,4 1,30,STEPS,-25,-12.799511854951186
2869,3 3,30,STEPS,-29,-12.805158591843847
2870,1 4,30,STEPS,-27,-12.810104529616725
2871,4 4,30,STEPS,-27,-12.815047021943574
2872,4 3,30,STEPS,-27,-12.819986072423399
2873,6 1,30,STEPS,-23,-12.823529411764707
2874,6 4,30,STEPS,-25,-12.82776617954071
2875,1 2,30,GOAL,100,-12.788521739130434
2876,5 5,30,STEPS,-26,-12.793115438108485
2877,2 1,30,GOAL,100,-12.75391032325339
2878,1 4,30,STEPS,-28,-12.759207783182767
2879,3 6,30,STEPS,-27,-12.764154220215353
2880,6 2,30,STEPS,-24,-12.768055555555556
2881,4 3,30,STEPS,-27,-12.772995487677889
2882,1 2,30,GOAL,100,-12.733865371269951
2883,1 6,30,STEPS,-26,-12.738466874783212
2884,1 1,30,GOAL,100,-12.699375866851595
2885,1 4,30,STEPS,-28,-12.704679376083188
2886,3 5,30,STEPS,-28,-12.70997920997921
2887,1 2,30,GOAL,100,-12.67093869068237
2888,2 3,30,STEPS,-27,-12.67590027700831
2889,1 4,30,STEPS,-28,-12.681204569055037
2890,2 3,30,STEPS,-27,-12.686159169550173
2891,6 5,30,STEPS,-23,-12.689726738152888
2892,4 3,30,STEPS,-27,-12.694674965421854
2893,1 5,30,STEPS,-27,-12.699619771863118
2894,3 4,30,STEPS,-29,-12.70525224602626
2895,6 1,30,STEPS,-23,-12.70880829015544
2896,6 2,30,STEPS,-24,-12.712707182320441
2897,1 4,30,STEPS,-28,-12.717984121505005
2898,2 3,30,STEPS,-28,-12.723257418909593
2899,1 6,30,STEPS,-26,-12.727837185236288
2900,5 2,30,STEPS,-25,-12.732068965517241
2901,4 4,30,STEPS,-28,-12.73733195449845
2902,5 4,30,STEPS,-27,-12.742246726395589
2903,5 4,30,STEPS,-27,-12.747158112297623
2904,4 2,30,STEPS,-26,-12.7517217630854
2905,5 4,30,STEPS,-27,-12.756626506024096
2906,5 2,30,STEPS,-25,-12.760839642119752
2907,1 5,30,STEPS,-27,-12.765737874097008
2908,2 5,30,STEPS,-28,-12.770976616231087
2909,4 1,30,STEPS,-25,-12.775180474389824
2910,3 6,30,STEPS,-26,-12.779725085910654
2911,6 5,30,STEPS,-24,-12.783579525936105
2912,3 2,30,STEPS,-27,-12.788461538461538
2913,3 2,30,STEPS,-27,-12.79334019910745
2914,5 6,30,STEPS,-24,-12.797185998627317
2915,6 3,30,STEPS,-25,-12.801372212692968
2916,1 5,30,STEPS,-27,-12.806241426611797
2917,3 6,30,STEPS,-26,-12.810764484058964
2918,6 1,30,STEPS,-23,-12.814256339958876
2919,5 6,30,STEPS,-24,-12.81808838643371
2920,5 5,30,STEPS,-25,-12.822260273972603
2921,5 6,30,STEPS,-24,-12.826086956521738
2922,2 3,30,STEPS,-28,-12.831279945242985
2923,2 6,30,STEPS,-27,-12.836127266507013
2924,2 3,30,STEPS,-28,-12.841313269493844
2925,2 3,30,STEPS,-28,-12.846495726495727
2926,6 6,30,STEPS,-23,-12.849965823650034
2927,6 4,30,STEPS,-26,-12.854458489921422
2928,6 6,30,STEPS,-23,-12.857923497267759
2929,2 5,30,STEPS,-28,-12.863093205872312
2930,3 3,30,STEPS,-28,-12.86825938566553
2931,1 2,30,STEPS,-25,-12.872398498805868
2932,5 1,30,STEPS,-24,-12.87619372442019
2933,5 3,30,STEPS,-26,-12.880668257756563
2934,6 3,30,STEPS,-25,-12.884798909338787
2935,6 4,30,STEPS,-26,-12.889267461669506
2936,2 1,30,GOAL,100,-12.850817438692099
2937,1 1,30,GOAL,100,-12.812393598910452
2938,6 2,30,STEPS,-24,-12.816201497617428
2939,4 2,30,STEPS,-26,-12.82068730860837
2940,5 3,30,STEPS,-26,-12.82517006802721
2941,6 4,30,STEPS,-26,-12.82964977898674
2942,5 3,30,STEPS,-26,-12.834126444595514
2943,6 5,30,STEPS,-24,-12.837920489296636
2944,5 2,30,STEPS,-25,-12.842051630434783
2945,6 4,30,STEPS,-26,-12.846519524617996
2946,4 5,30,STEPS,-26,-12.850984385607603
2947,1 1,30,GOAL,100,-12.812690872073295
2948,5 3,30,STEPS,-26,-12.817164179104477
2949,5 5,30,STEPS,-25,-12.821295354357408
2950,6 3,30,STEPS,-25,-12.82542372881356
2951,5 2,30,STEPS,-25,-12.82954930532023
2952,3 3,30,STEPS,-28,-12.83468834688347
2953,1 3,30,STEPS,-26,-12.839146630545208
2954,2 5,30,STEPS,-26,-12.843601895734597
2955,5 3,30,STEPS,-26,-12.848054145516075
2956,1 2,30,GOAL,100,-12.809878213802437
2957,3 3,30,STEPS,-28,-12.81501521812648
2958,2 2,30,GOAL,100,-12.776876267748479
2959,5 3,30,STEPS,-26,-12.781345049003042
2960,5 6,30,STEPS,-24,-12.785135135135135
2961,2 4,30,STEPS,-29,-12.790611279972982
2962,2 1,30,GOAL,100,-12.7525320729237
2963,2 1,30,GOAL,100,-12.714478569017887
2964,2 4,30,STEPS,-29,-12.719973009446694
2965,2 3,30,STEPS,-27,-12.7247892074199
2966,5 5,30,STEPS,-26,-12.729265003371545
2967,1 5,30,STEPS,-25,-12.73340074148972
2968,6 6,30,STEPS,-21,-12.736185983827493
2969,5 2,30,STEPS,-24,-12.73997979117548
2970,3 4,30,STEPS,-27,-12.744781144781145
2971,6 4,30,STEPS,-24,-12.748569505217098
2972,4 2,30,STEPS,-24,-12.75235531628533
2973,5 2,30,STEPS,-25,-12.756474941136899
2974,6 4,30,STEPS,-24,-12.76025554808339
2975,1 1,30,GOAL,100,-12.72235294117647
2976,1 2,30,GOAL,100,-12.684475806451612
2977,1 6,30,STEPS,-24,-12.68827678871347
2978,2 1,30,GOAL,100,-12.650436534586971
2979,3 5,30,STEPS,-25,-12.654582074521652
2980,5 4,30,STEPS,-25,-12.658724832214766
2981,1 5,30,STEPS,-25,-12.662864810466287
2982,2 1,30,GOAL,100,-12.625083836351441
2983,3 3,30,STEPS,-27,-12.629902782433792
2984,3 3,30,STEPS,-27,-12.634718498659517
2985,1 2,30,GOAL,100,-12.596984924623115
2986,5 5,30,STEPS,-24,-12.60080375083724
2987,2 5,30,STEPS,-26,-12.605289588215602
2988,4 3,30,STEPS,-26,-12.609772423025435
2989,2 6,30,STEPS,-25,-12.613917698226832
2990,6 5,30,STEPS,-23,-12.617391304347827
2991,5 6,30,STEPS,-25,-12.62153126044801
2992,4 6,30,STEPS,-24,-12.62533422459893
2993,6 1,30,STEPS,-22,-12.628466421650518
2994,3 1,30,STEPS,-25,-12.632598530394121
2995,1 6,30,STEPS,-24,-12.636393989983306
2996,6 6,30,STEPS,-22,-12.639519359145527
2997,1 4,30,STEPS,-26,-12.643977310643978
2998,2 1,30,GOAL,100,-12.606404269513009
2999,2 4,30,STEPS,-28,-12.611537179059686
3000,3 2,30,STEPS,-27,-12.616333333333333
